5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/01/2024 23:00,4,1,100,8582
29/01/2024 0:00,92,1,100,8582
29/01/2024 0:15,92,1,100,8582
29/01/2024 0:30,108,1,100,8582
29/01/2024 0:45,89,1,100,8582
29/01/2024 1:00,40,1,100,8582
29/01/2024 1:15,87,1,100,8582
29/01/2024 1:30,46,1,100,8582
29/01/2024 1:45,57,1,100,8582
29/01/2024 2:00,51,1,100,8582
29/01/2024 2:15,56,1,100,8582
29/01/2024 2:30,111,1,100,8582
29/01/2024 2:45,90,1,100,8582
29/01/2024 3:00,54,1,100,8582
29/01/2024 3:15,84,1,100,8582
29/01/2024 3:30,21,1,100,8582
29/01/2024 3:45,16,1,100,8582
29/01/2024 4:00,53,1,100,8582
29/01/2024 4:15,42,1,100,8582
29/01/2024 4:30,30,1,100,8582
29/01/2024 4:45,74,1,100,8582
29/01/2024 5:00,33,1,100,8582
29/01/2024 5:15,50,1,100,8582
29/01/2024 5:30,40,1,100,8582
29/01/2024 5:45,45,1,100,8582
29/01/2024 6:00,17,1,100,8582
29/01/2024 6:15,92,1,100,8582
29/01/2024 6:30,68,1,100,8582
29/01/2024 6:45,33,1,100,8582
29/01/2024 7:00,60,1,100,8582
29/01/2024 7:15,49,1,100,8582
29/01/2024 7:30,106,1,100,8582
29/01/2024 7:45,102,1,100,8582
29/01/2024 8:00,57,1,100,8582
29/01/2024 8:15,53,1,100,8582
29/01/2024 8:30,34,1,100,8582
29/01/2024 8:45,81,1,100,8582
29/01/2024 9:00,7,1,100,8582
29/01/2024 9:15,30,1,100,8582
29/01/2024 9:30,64,1,100,8582
29/01/2024 9:45,37,1,100,8582
29/01/2024 10:00,26,1,100,8582
29/01/2024 10:15,21,1,100,8582
29/01/2024 10:30,88,1,100,8582
29/01/2024 10:45,114,1,100,8582
29/01/2024 11:00,55,1,100,8582
29/01/2024 11:15,25,1,100,8582
29/01/2024 11:30,72,1,100,8582
29/01/2024 11:45,110,1,100,8582
29/01/2024 12:00,69,1,100,8582
29/01/2024 12:15,94,1,100,8582
29/01/2024 12:30,56,1,100,8582
29/01/2024 12:45,104,1,100,8582
29/01/2024 13:00,57,1,100,8582
29/01/2024 13:15,97,1,100,8582
29/01/2024 13:30,32,1,100,8582
29/01/2024 13:45,110,1,100,8582
29/01/2024 14:00,29,1,100,8582
29/01/2024 14:15,53,1,100,8582
29/01/2024 14:30,28,1,100,8582
29/01/2024 14:45,4,1,100,8582
29/01/2024 15:00,14,1,100,8582
29/01/2024 15:15,50,1,100,8582
29/01/2024 15:30,59,1,100,8582
29/01/2024 15:45,37,1,100,8582
29/01/2024 16:00,30,1,100,8582
29/01/2024 16:15,86,1,100,8582
29/01/2024 16:30,97,1,100,8582
29/01/2024 16:45,17,1,100,8582
29/01/2024 17:00,22,1,100,8582
29/01/2024 17:15,82,1,100,8582
29/01/2024 17:30,78,1,100,8582
29/01/2024 17:45,32,1,100,8582
29/01/2024 18:00,54,1,100,8582
29/01/2024 18:15,107,1,100,8582
29/01/2024 18:30,61,1,100,8582
29/01/2024 18:45,26,1,100,8582
29/01/2024 19:00,3,1,100,8582
29/01/2024 19:15,103,1,100,8582
29/01/2024 19:30,56,1,100,8582
29/01/2024 19:45,107,1,100,8582
29/01/2024 20:00,56,1,100,8582
29/01/2024 20:15,2,1,100,8582
29/01/2024 20:30,92,1,100,8582
29/01/2024 20:45,42,1,100,8582
29/01/2024 21:00,40,1,100,8582
29/01/2024 21:15,63,1,100,8582
29/01/2024 21:30,4,1,100,8582
29/01/2024 21:45,21,1,100,8582
29/01/2024 22:00,117,1,100,8582
29/01/2024 22:15,42,1,100,8582
29/01/2024 22:30,5,1,100,8582
29/01/2024 22:45,37,1,100,8582
29/01/2024 23:00,34,1,100,8582
30/01/2024 0:00,100,1,100,8582
30/01/2024 0:15,3,1,100,8582
30/01/2024 0:30,109,1,100,8582
30/01/2024 0:45,85,1,100,8582
30/01/2024 1:00,89,1,100,8582
30/01/2024 1:15,10,1,100,8582
30/01/2024 1:30,42,1,100,8582
30/01/2024 1:45,87,1,100,8582
30/01/2024 2:00,95,1,100,8582
30/01/2024 2:15,85,1,100,8582
30/01/2024 2:30,111,1,100,8582
30/01/2024 2:45,60,1,100,8582
30/01/2024 3:00,39,1,100,8582
30/01/2024 3:15,58,1,100,8582
30/01/2024 3:30,90,1,100,8582
30/01/2024 3:45,85,1,100,8582
30/01/2024 4:00,67,1,100,8582
30/01/2024 4:15,101,1,100,8582
30/01/2024 4:30,7,1,100,8582
30/01/2024 4:45,87,1,100,8582
30/01/2024 5:00,31,1,100,8582
30/01/2024 5:15,64,1,100,8582
30/01/2024 5:30,60,1,100,8582
30/01/2024 5:45,99,1,100,8582
30/01/2024 6:00,61,1,100,8582
30/01/2024 6:15,105,1,100,8582
30/01/2024 6:30,16,1,100,8582
30/01/2024 6:45,2,1,100,8582
30/01/2024 7:00,80,1,100,8582
30/01/2024 7:15,110,1,100,8582
30/01/2024 7:30,111,1,100,8582
30/01/2024 7:45,40,1,100,8582
30/01/2024 8:00,67,1,100,8582
30/01/2024 8:15,53,1,100,8582
30/01/2024 8:30,21,1,100,8582
30/01/2024 8:45,44,1,100,8582
30/01/2024 9:00,112,1,100,8582
30/01/2024 9:15,45,1,100,8582
30/01/2024 9:30,33,1,100,8582
30/01/2024 9:45,25,1,100,8582
30/01/2024 10:00,77,1,100,8582
30/01/2024 10:15,67,1,100,8582
30/01/2024 10:30,71,1,100,8582
30/01/2024 10:45,39,1,100,8582
30/01/2024 11:00,120,1,100,8582
30/01/2024 11:15,55,1,100,8582
30/01/2024 11:30,84,1,100,8582
30/01/2024 11:45,89,1,100,8582
30/01/2024 12:00,120,1,100,8582
30/01/2024 12:15,79,1,100,8582
30/01/2024 12:30,49,1,100,8582
30/01/2024 12:45,43,1,100,8582
30/01/2024 13:00,107,1,100,8582
30/01/2024 13:15,70,1,100,8582
30/01/2024 13:30,81,1,100,8582
30/01/2024 13:45,87,1,100,8582
30/01/2024 14:00,99,1,100,8582
30/01/2024 14:15,43,1,100,8582
30/01/2024 14:30,18,1,100,8582
30/01/2024 14:45,112,1,100,8582
30/01/2024 15:00,26,1,100,8582
30/01/2024 15:15,87,1,100,8582
30/01/2024 15:30,50,1,100,8582
30/01/2024 15:45,16,1,100,8582
30/01/2024 16:00,14,1,100,8582
30/01/2024 16:15,56,1,100,8582
30/01/2024 16:30,95,1,100,8582
30/01/2024 16:45,84,1,100,8582
30/01/2024 17:00,43,1,100,8582
30/01/2024 17:15,74,1,100,8582
30/01/2024 17:30,82,1,100,8582
30/01/2024 17:45,44,1,100,8582
30/01/2024 18:00,56,1,100,8582
30/01/2024 18:15,92,1,100,8582
30/01/2024 18:30,25,1,100,8582
30/01/2024 18:45,54,1,100,8582
30/01/2024 19:00,47,1,100,8582
30/01/2024 19:15,19,1,100,8582
30/01/2024 19:30,93,1,100,8582
30/01/2024 19:45,39,1,100,8582
30/01/2024 20:00,57,1,100,8582
30/01/2024 20:15,108,1,100,8582
30/01/2024 20:30,3,1,100,8582
30/01/2024 20:45,36,1,100,8582
30/01/2024 21:00,27,1,100,8582
30/01/2024 21:15,62,1,100,8582
30/01/2024 21:30,94,1,100,8582
30/01/2024 21:45,110,1,100,8582
30/01/2024 22:00,70,1,100,8582
30/01/2024 22:15,72,1,100,8582
30/01/2024 22:30,75,1,100,8582
30/01/2024 22:45,22,1,100,8582
30/01/2024 23:00,50,1,100,8582
31/01/2024 0:00,15,1,100,8582
31/01/2024 0:15,85,1,100,8582
31/01/2024 0:30,9,1,100,8582
31/01/2024 0:45,62,1,100,8582
31/01/2024 1:00,79,1,100,8582
31/01/2024 1:15,63,1,100,8582
31/01/2024 1:30,12,1,100,8582
31/01/2024 1:45,3,1,100,8582
31/01/2024 2:00,62,1,100,8582
31/01/2024 2:15,102,1,100,8582
31/01/2024 2:30,71,1,100,8582
31/01/2024 2:45,61,1,100,8582
31/01/2024 3:00,30,1,100,8582
31/01/2024 3:15,50,1,100,8582
31/01/2024 3:30,86,1,100,8582
31/01/2024 3:45,96,1,100,8582
31/01/2024 4:00,40,1,100,8582
31/01/2024 4:15,13,1,100,8582
31/01/2024 4:30,116,1,100,8582
31/01/2024 4:45,114,1,100,8582
31/01/2024 5:00,74,1,100,8582
31/01/2024 5:15,60,1,100,8582
31/01/2024 5:30,35,1,100,8582
31/01/2024 5:45,12,1,100,8582
31/01/2024 6:00,91,1,100,8582
31/01/2024 6:15,26,1,100,8582
31/01/2024 6:30,85,1,100,8582
31/01/2024 6:45,33,1,100,8582
31/01/2024 7:00,105,1,100,8582
31/01/2024 7:15,66,1,100,8582
31/01/2024 7:30,75,1,100,8582
31/01/2024 7:45,14,1,100,8582
31/01/2024 8:00,24,1,100,8582
31/01/2024 8:15,25,1,100,8582
31/01/2024 8:30,17,1,100,8582
31/01/2024 8:45,76,1,100,8582
31/01/2024 9:00,116,1,100,8582
31/01/2024 9:15,44,1,100,8582
31/01/2024 9:30,76,1,100,8582
31/01/2024 9:45,80,1,100,8582
31/01/2024 10:00,104,1,100,8582
31/01/2024 10:15,38,1,100,8582
31/01/2024 10:30,67,1,100,8582
31/01/2024 10:45,25,1,100,8582
31/01/2024 11:00,68,1,100,8582
31/01/2024 11:15,33,1,100,8582
31/01/2024 11:30,107,1,100,8582
31/01/2024 11:45,45,1,100,8582
31/01/2024 12:00,77,1,100,8582
31/01/2024 12:15,7,1,100,8582
31/01/2024 12:30,50,1,100,8582
31/01/2024 12:45,47,1,100,8582
31/01/2024 13:00,106,1,100,8582
31/01/2024 13:15,59,1,100,8582
31/01/2024 13:30,66,1,100,8582
31/01/2024 13:45,51,1,100,8582
31/01/2024 14:00,73,1,100,8582
31/01/2024 14:15,106,1,100,8582
31/01/2024 14:30,35,1,100,8582
31/01/2024 14:45,1,1,100,8582
31/01/2024 15:00,71,1,100,8582
31/01/2024 15:15,86,1,100,8582
31/01/2024 15:30,2,1,100,8582
31/01/2024 15:45,72,1,100,8582
31/01/2024 16:00,18,1,100,8582
31/01/2024 16:15,93,1,100,8582
31/01/2024 16:30,112,1,100,8582
31/01/2024 16:45,103,1,100,8582
31/01/2024 17:00,48,1,100,8582
31/01/2024 17:15,116,1,100,8582
31/01/2024 17:30,24,1,100,8582
31/01/2024 17:45,69,1,100,8582
31/01/2024 18:00,8,1,100,8582
31/01/2024 18:15,76,1,100,8582
31/01/2024 18:30,120,1,100,8582
31/01/2024 18:45,119,1,100,8582
31/01/2024 19:00,1,1,100,8582
31/01/2024 19:15,54,1,100,8582
31/01/2024 19:30,70,1,100,8582
31/01/2024 19:45,22,1,100,8582
31/01/2024 20:00,5,1,100,8582
31/01/2024 20:15,62,1,100,8582
31/01/2024 20:30,29,1,100,8582
31/01/2024 20:45,1,1,100,8582
31/01/2024 21:00,54,1,100,8582
31/01/2024 21:15,117,1,100,8582
31/01/2024 21:30,25,1,100,8582
31/01/2024 21:45,117,1,100,8582
31/01/2024 22:00,80,1,100,8582
31/01/2024 22:15,64,1,100,8582
31/01/2024 22:30,30,1,100,8582
31/01/2024 22:45,73,1,100,8582
31/01/2024 23:00,97,1,100,8582
1/1/2024 0:00,62,1,100,8582
1/1/2024 0:15,61,1,100,8582
1/1/2024 0:30,32,1,100,8582
1/1/2024 0:45,37,1,100,8582
1/1/2024 1:00,93,1,100,8582
1/1/2024 1:15,42,1,100,8582
1/1/2024 1:30,17,1,100,8582
1/1/2024 1:45,34,1,100,8582
1/1/2024 2:00,106,1,100,8582
1/1/2024 2:15,32,1,100,8582
1/1/2024 2:30,5,1,100,8582
1/1/2024 2:45,54,1,100,8582
1/1/2024 3:00,30,1,100,8582
1/1/2024 3:15,120,1,100,8582
1/1/2024 3:30,21,1,100,8582
1/1/2024 3:45,103,1,100,8582
1/1/2024 4:00,113,1,100,8582
1/1/2024 4:15,46,1,100,8582
1/1/2024 4:30,3,1,100,8582
1/1/2024 4:45,83,1,100,8582
1/1/2024 5:00,116,1,100,8582
1/1/2024 5:15,59,1,100,8582
1/1/2024 5:30,45,1,100,8582
1/1/2024 5:45,82,1,100,8582
1/1/2024 6:00,26,1,100,8582
1/1/2024 6:15,39,1,100,8582
1/1/2024 6:30,60,1,100,8582
1/1/2024 6:45,82,1,100,8582
1/1/2024 7:00,53,1,100,8582
1/1/2024 7:15,55,1,100,8582
1/1/2024 7:30,64,1,100,8582
1/1/2024 7:45,30,1,100,8582
1/1/2024 8:00,70,1,100,8582
1/1/2024 8:15,55,1,100,8582
1/1/2024 8:30,46,1,100,8582
1/1/2024 8:45,98,1,100,8582
1/1/2024 9:00,82,1,100,8582
1/1/2024 9:15,108,1,100,8582
1/1/2024 9:30,54,1,100,8582
1/1/2024 9:45,59,1,100,8582
1/1/2024 10:00,62,1,100,8582
1/1/2024 10:15,112,1,100,8582
1/1/2024 10:30,116,1,100,8582
1/1/2024 10:45,117,1,100,8582
1/1/2024 11:00,67,1,100,8582
1/1/2024 11:15,59,1,100,8582
1/1/2024 11:30,8,1,100,8582
1/1/2024 11:45,82,1,100,8582
1/1/2024 12:00,54,1,100,8582
1/1/2024 12:15,99,1,100,8582
1/1/2024 12:30,106,1,100,8582
1/1/2024 12:45,74,1,100,8582
1/1/2024 13:00,42,1,100,8582
1/1/2024 13:15,62,1,100,8582
1/1/2024 13:30,119,1,100,8582
1/1/2024 13:45,17,1,100,8582
1/1/2024 14:00,114,1,100,8582
1/1/2024 14:15,90,1,100,8582
1/1/2024 14:30,112,1,100,8582
1/1/2024 14:45,94,1,100,8582
1/1/2024 15:00,27,1,100,8582
1/1/2024 15:15,35,1,100,8582
1/1/2024 15:30,57,1,100,8582
1/1/2024 15:45,55,1,100,8582
1/1/2024 16:00,99,1,100,8582
1/1/2024 16:15,84,1,100,8582
1/1/2024 16:30,28,1,100,8582
1/1/2024 16:45,2,1,100,8582
1/1/2024 17:00,68,1,100,8582
1/1/2024 17:15,9,1,100,8582
1/1/2024 17:30,40,1,100,8582
1/1/2024 17:45,62,1,100,8582
1/1/2024 18:00,83,1,100,8582
1/1/2024 18:15,95,1,100,8582
1/1/2024 18:30,86,1,100,8582
1/1/2024 18:45,110,1,100,8582
1/1/2024 19:00,120,1,100,8582
1/1/2024 19:15,96,1,100,8582
1/1/2024 19:30,3,1,100,8582
1/1/2024 19:45,71,1,100,8582
1/1/2024 20:00,6,1,100,8582
1/1/2024 20:15,107,1,100,8582
1/1/2024 20:30,24,1,100,8582
1/1/2024 20:45,75,1,100,8582
1/1/2024 21:00,23,1,100,8582
1/1/2024 21:15,72,1,100,8582
1/1/2024 21:30,111,1,100,8582
1/1/2024 21:45,92,1,100,8582
1/1/2024 22:00,91,1,100,8582
1/1/2024 22:15,110,1,100,8582
1/1/2024 22:30,52,1,100,8582
1/1/2024 22:45,2,1,100,8582
1/1/2024 23:00,66,1,100,8582
2/1/2024 0:00,23,1,100,8582
2/1/2024 0:15,25,1,100,8582
2/1/2024 0:30,6,1,100,8582
2/1/2024 0:45,109,1,100,8582
2/1/2024 1:00,89,1,100,8582
2/1/2024 1:15,41,1,100,8582
2/1/2024 1:30,85,1,100,8582
2/1/2024 1:45,65,1,100,8582
2/1/2024 2:00,87,1,100,8582
2/1/2024 2:15,87,1,100,8582
2/1/2024 2:30,16,1,100,8582
2/1/2024 2:45,22,1,100,8582
2/1/2024 3:00,19,1,100,8582
2/1/2024 3:15,20,1,100,8582
2/1/2024 3:30,26,1,100,8582
2/1/2024 3:45,115,1,100,8582
2/1/2024 4:00,5,1,100,8582
2/1/2024 4:15,27,1,100,8582
2/1/2024 4:30,24,1,100,8582
2/1/2024 4:45,46,1,100,8582
2/1/2024 5:00,61,1,100,8582
2/1/2024 5:15,75,1,100,8582
2/1/2024 5:30,6,1,100,8582
2/1/2024 5:45,19,1,100,8582
2/1/2024 6:00,19,1,100,8582
2/1/2024 6:15,45,1,100,8582
2/1/2024 6:30,85,1,100,8582
2/1/2024 6:45,82,1,100,8582
2/1/2024 7:00,6,1,100,8582
2/1/2024 7:15,72,1,100,8582
2/1/2024 7:30,74,1,100,8582
2/1/2024 7:45,47,1,100,8582
2/1/2024 8:00,58,1,100,8582
2/1/2024 8:15,91,1,100,8582
2/1/2024 8:30,115,1,100,8582
2/1/2024 8:45,59,1,100,8582
2/1/2024 9:00,30,1,100,8582
2/1/2024 9:15,13,1,100,8582
2/1/2024 9:30,9,1,100,8582
2/1/2024 9:45,113,1,100,8582
2/1/2024 10:00,14,1,100,8582
2/1/2024 10:15,93,1,100,8582
2/1/2024 10:30,48,1,100,8582
2/1/2024 10:45,91,1,100,8582
2/1/2024 11:00,20,1,100,8582
2/1/2024 11:15,74,1,100,8582
2/1/2024 11:30,69,1,100,8582
2/1/2024 11:45,106,1,100,8582
2/1/2024 12:00,41,1,100,8582
2/1/2024 12:15,42,1,100,8582
2/1/2024 12:30,62,1,100,8582
2/1/2024 12:45,48,1,100,8582
2/1/2024 13:00,45,1,100,8582
2/1/2024 13:15,101,1,100,8582
2/1/2024 13:30,105,1,100,8582
2/1/2024 13:45,74,1,100,8582
2/1/2024 14:00,20,1,100,8582
2/1/2024 14:15,113,1,100,8582
2/1/2024 14:30,107,1,100,8582
2/1/2024 14:45,64,1,100,8582
2/1/2024 15:00,64,1,100,8582
2/1/2024 15:15,24,1,100,8582
2/1/2024 15:30,21,1,100,8582
2/1/2024 15:45,30,1,100,8582
2/1/2024 16:00,19,1,100,8582
2/1/2024 16:15,120,1,100,8582
2/1/2024 16:30,34,1,100,8582
2/1/2024 16:45,18,1,100,8582
2/1/2024 17:00,30,1,100,8582
2/1/2024 17:15,76,1,100,8582
2/1/2024 17:30,102,1,100,8582
2/1/2024 17:45,70,1,100,8582
2/1/2024 18:00,19,1,100,8582
2/1/2024 18:15,73,1,100,8582
2/1/2024 18:30,31,1,100,8582
2/1/2024 18:45,14,1,100,8582
2/1/2024 19:00,25,1,100,8582
2/1/2024 19:15,12,1,100,8582
2/1/2024 19:30,63,1,100,8582
2/1/2024 19:45,18,1,100,8582
2/1/2024 20:00,101,1,100,8582
2/1/2024 20:15,100,1,100,8582
2/1/2024 20:30,53,1,100,8582
2/1/2024 20:45,92,1,100,8582
2/1/2024 21:00,8,1,100,8582
2/1/2024 21:15,79,1,100,8582
2/1/2024 21:30,86,1,100,8582
2/1/2024 21:45,54,1,100,8582
2/1/2024 22:00,33,1,100,8582
2/1/2024 22:15,49,1,100,8582
2/1/2024 22:30,39,1,100,8582
2/1/2024 22:45,21,1,100,8582
2/1/2024 23:00,78,1,100,8582
3/1/2024 0:00,33,1,100,8582
3/1/2024 0:15,115,1,100,8582
3/1/2024 0:30,65,1,100,8582
3/1/2024 0:45,28,1,100,8582
3/1/2024 1:00,117,1,100,8582
3/1/2024 1:15,37,1,100,8582
3/1/2024 1:30,97,1,100,8582
3/1/2024 1:45,33,1,100,8582
3/1/2024 2:00,10,1,100,8582
3/1/2024 2:15,67,1,100,8582
3/1/2024 2:30,111,1,100,8582
3/1/2024 2:45,108,1,100,8582
3/1/2024 3:00,13,1,100,8582
3/1/2024 3:15,72,1,100,8582
3/1/2024 3:30,113,1,100,8582
3/1/2024 3:45,46,1,100,8582
3/1/2024 4:00,83,1,100,8582
3/1/2024 4:15,40,1,100,8582
3/1/2024 4:30,22,1,100,8582
3/1/2024 4:45,94,1,100,8582
3/1/2024 5:00,89,1,100,8582
3/1/2024 5:15,23,1,100,8582
3/1/2024 5:30,113,1,100,8582
3/1/2024 5:45,33,1,100,8582
3/1/2024 6:00,24,1,100,8582
3/1/2024 6:15,41,1,100,8582
3/1/2024 6:30,27,1,100,8582
3/1/2024 6:45,82,1,100,8582
3/1/2024 7:00,35,1,100,8582
3/1/2024 7:15,58,1,100,8582
3/1/2024 7:30,44,1,100,8582
3/1/2024 7:45,68,1,100,8582
3/1/2024 8:00,55,1,100,8582
3/1/2024 8:15,88,1,100,8582
3/1/2024 8:30,75,1,100,8582
3/1/2024 8:45,40,1,100,8582
3/1/2024 9:00,94,1,100,8582
3/1/2024 9:15,29,1,100,8582
3/1/2024 9:30,9,1,100,8582
3/1/2024 9:45,18,1,100,8582
3/1/2024 10:00,41,1,100,8582
3/1/2024 10:15,101,1,100,8582
3/1/2024 10:30,112,1,100,8582
3/1/2024 10:45,96,1,100,8582
3/1/2024 11:00,64,1,100,8582
3/1/2024 11:15,119,1,100,8582
3/1/2024 11:30,119,1,100,8582
3/1/2024 11:45,77,1,100,8582
3/1/2024 12:00,95,1,100,8582
3/1/2024 12:15,107,1,100,8582
3/1/2024 12:30,4,1,100,8582
3/1/2024 12:45,95,1,100,8582
3/1/2024 13:00,39,1,100,8582
3/1/2024 13:15,33,1,100,8582
3/1/2024 13:30,11,1,100,8582
3/1/2024 13:45,86,1,100,8582
3/1/2024 14:00,90,1,100,8582
3/1/2024 14:15,82,1,100,8582
3/1/2024 14:30,113,1,100,8582
3/1/2024 14:45,118,1,100,8582
3/1/2024 15:00,34,1,100,8582
3/1/2024 15:15,38,1,100,8582
3/1/2024 15:30,99,1,100,8582
3/1/2024 15:45,99,1,100,8582
3/1/2024 16:00,89,1,100,8582
3/1/2024 16:15,76,1,100,8582
3/1/2024 16:30,57,1,100,8582
3/1/2024 16:45,109,1,100,8582
3/1/2024 17:00,104,1,100,8582
3/1/2024 17:15,25,1,100,8582
3/1/2024 17:30,27,1,100,8582
3/1/2024 17:45,67,1,100,8582
3/1/2024 18:00,49,1,100,8582
3/1/2024 18:15,80,1,100,8582
3/1/2024 18:30,62,1,100,8582
3/1/2024 18:45,36,1,100,8582
3/1/2024 19:00,48,1,100,8582
3/1/2024 19:15,47,1,100,8582
3/1/2024 19:30,48,1,100,8582
3/1/2024 19:45,47,1,100,8582
3/1/2024 20:00,13,1,100,8582
3/1/2024 20:15,25,1,100,8582
3/1/2024 20:30,42,1,100,8582
3/1/2024 20:45,32,1,100,8582
3/1/2024 21:00,32,1,100,8582
3/1/2024 21:15,43,1,100,8582
3/1/2024 21:30,103,1,100,8582
3/1/2024 21:45,110,1,100,8582
3/1/2024 22:00,86,1,100,8582
3/1/2024 22:15,38,1,100,8582
3/1/2024 22:30,16,1,100,8582
3/1/2024 22:45,79,1,100,8582
3/1/2024 23:00,8,1,100,8582
4/1/2024 0:00,97,1,100,8582
4/1/2024 0:15,54,1,100,8582
4/1/2024 0:30,35,1,100,8582
4/1/2024 0:45,112,1,100,8582
4/1/2024 1:00,100,1,100,8582
4/1/2024 1:15,19,1,100,8582
4/1/2024 1:30,102,1,100,8582
4/1/2024 1:45,96,1,100,8582
4/1/2024 2:00,103,1,100,8582
4/1/2024 2:15,32,1,100,8582
4/1/2024 2:30,51,1,100,8582
4/1/2024 2:45,35,1,100,8582
4/1/2024 3:00,45,1,100,8582
4/1/2024 3:15,109,1,100,8582
4/1/2024 3:30,19,1,100,8582
4/1/2024 3:45,96,1,100,8582
4/1/2024 4:00,40,1,100,8582
4/1/2024 4:15,57,1,100,8582
4/1/2024 4:30,109,1,100,8582
4/1/2024 4:45,27,1,100,8582
4/1/2024 5:00,34,1,100,8582
4/1/2024 5:15,113,1,100,8582
4/1/2024 5:30,91,1,100,8582
4/1/2024 5:45,108,1,100,8582
4/1/2024 6:00,1,1,100,8582
4/1/2024 6:15,74,1,100,8582
4/1/2024 6:30,35,1,100,8582
4/1/2024 6:45,37,1,100,8582
4/1/2024 7:00,1,1,100,8582
4/1/2024 7:15,32,1,100,8582
4/1/2024 7:30,106,1,100,8582
4/1/2024 7:45,25,1,100,8582
4/1/2024 8:00,92,1,100,8582
4/1/2024 8:15,11,1,100,8582
4/1/2024 8:30,112,1,100,8582
4/1/2024 8:45,3,1,100,8582
4/1/2024 9:00,34,1,100,8582
4/1/2024 9:15,25,1,100,8582
4/1/2024 9:30,41,1,100,8582
4/1/2024 9:45,3,1,100,8582
4/1/2024 10:00,101,1,100,8582
4/1/2024 10:15,86,1,100,8582
4/1/2024 10:30,93,1,100,8582
4/1/2024 10:45,83,1,100,8582
4/1/2024 11:00,43,1,100,8582
4/1/2024 11:15,117,1,100,8582
4/1/2024 11:30,42,1,100,8582
4/1/2024 11:45,103,1,100,8582
4/1/2024 12:00,47,1,100,8582
4/1/2024 12:15,37,1,100,8582
4/1/2024 12:30,78,1,100,8582
4/1/2024 12:45,35,1,100,8582
4/1/2024 13:00,22,1,100,8582
4/1/2024 13:15,3,1,100,8582
4/1/2024 13:30,89,1,100,8582
4/1/2024 13:45,30,1,100,8582
4/1/2024 14:00,41,1,100,8582
4/1/2024 14:15,99,1,100,8582
4/1/2024 14:30,79,1,100,8582
4/1/2024 14:45,2,1,100,8582
4/1/2024 15:00,102,1,100,8582
4/1/2024 15:15,48,1,100,8582
4/1/2024 15:30,43,1,100,8582
4/1/2024 15:45,24,1,100,8582
4/1/2024 16:00,91,1,100,8582
4/1/2024 16:15,110,1,100,8582
4/1/2024 16:30,20,1,100,8582
4/1/2024 16:45,10,1,100,8582
4/1/2024 17:00,86,1,100,8582
4/1/2024 17:15,41,1,100,8582
4/1/2024 17:30,101,1,100,8582
4/1/2024 17:45,52,1,100,8582
4/1/2024 18:00,68,1,100,8582
4/1/2024 18:15,41,1,100,8582
4/1/2024 18:30,72,1,100,8582
4/1/2024 18:45,57,1,100,8582
4/1/2024 19:00,1,1,100,8582
4/1/2024 19:15,58,1,100,8582
4/1/2024 19:30,18,1,100,8582
4/1/2024 19:45,109,1,100,8582
4/1/2024 20:00,116,1,100,8582
4/1/2024 20:15,9,1,100,8582
4/1/2024 20:30,113,1,100,8582
4/1/2024 20:45,97,1,100,8582
4/1/2024 21:00,36,1,100,8582
4/1/2024 21:15,106,1,100,8582
4/1/2024 21:30,69,1,100,8582
4/1/2024 21:45,9,1,100,8582
4/1/2024 22:00,49,1,100,8582
4/1/2024 22:15,26,1,100,8582
4/1/2024 22:30,107,1,100,8582
4/1/2024 22:45,25,1,100,8582
4/1/2024 23:00,98,1,100,8582
5/1/2024 0:00,3,1,100,8582
5/1/2024 0:15,112,1,100,8582
5/1/2024 0:30,46,1,100,8582
5/1/2024 0:45,101,1,100,8582
5/1/2024 1:00,78,1,100,8582
5/1/2024 1:15,120,1,100,8582
5/1/2024 1:30,53,1,100,8582
5/1/2024 1:45,68,1,100,8582
5/1/2024 2:00,69,1,100,8582
5/1/2024 2:15,23,1,100,8582
5/1/2024 2:30,91,1,100,8582
5/1/2024 2:45,73,1,100,8582
5/1/2024 3:00,99,1,100,8582
5/1/2024 3:15,42,1,100,8582
5/1/2024 3:30,68,1,100,8582
5/1/2024 3:45,11,1,100,8582
5/1/2024 4:00,47,1,100,8582
5/1/2024 4:15,105,1,100,8582
5/1/2024 4:30,84,1,100,8582
5/1/2024 4:45,11,1,100,8582
5/1/2024 5:00,46,1,100,8582
5/1/2024 5:15,112,1,100,8582
5/1/2024 5:30,89,1,100,8582
5/1/2024 5:45,104,1,100,8582
5/1/2024 6:00,67,1,100,8582
5/1/2024 6:15,56,1,100,8582
5/1/2024 6:30,6,1,100,8582
5/1/2024 6:45,18,1,100,8582
5/1/2024 7:00,84,1,100,8582
5/1/2024 7:15,74,1,100,8582
5/1/2024 7:30,17,1,100,8582
5/1/2024 7:45,87,1,100,8582
5/1/2024 8:00,55,1,100,8582
5/1/2024 8:15,108,1,100,8582
5/1/2024 8:30,14,1,100,8582
5/1/2024 8:45,104,1,100,8582
5/1/2024 9:00,67,1,100,8582
5/1/2024 9:15,95,1,100,8582
5/1/2024 9:30,51,1,100,8582
5/1/2024 9:45,85,1,100,8582
5/1/2024 10:00,89,1,100,8582
5/1/2024 10:15,45,1,100,8582
5/1/2024 10:30,43,1,100,8582
5/1/2024 10:45,61,1,100,8582
5/1/2024 11:00,1,1,100,8582
