5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
7/1/2024 14:45,38,1,100,6900
7/1/2024 15:00,9,1,100,6900
7/1/2024 15:15,120,1,100,6900
7/1/2024 15:30,5,1,100,6900
7/1/2024 15:45,114,1,100,6900
7/1/2024 16:00,34,1,100,6900
7/1/2024 16:15,33,1,100,6900
7/1/2024 16:30,25,1,100,6900
7/1/2024 16:45,54,1,100,6900
7/1/2024 17:00,67,1,100,6900
7/1/2024 17:15,1,1,100,6900
7/1/2024 17:30,45,1,100,6900
7/1/2024 17:45,114,1,100,6900
7/1/2024 18:00,48,1,100,6900
7/1/2024 18:15,53,1,100,6900
7/1/2024 18:30,36,1,100,6900
7/1/2024 18:45,112,1,100,6900
7/1/2024 19:00,59,1,100,6900
7/1/2024 19:15,46,1,100,6900
7/1/2024 19:30,23,1,100,6900
7/1/2024 19:45,87,1,100,6900
7/1/2024 20:00,102,1,100,6900
7/1/2024 20:15,105,1,100,6900
7/1/2024 20:30,116,1,100,6900
7/1/2024 20:45,18,1,100,6900
7/1/2024 21:00,53,1,100,6900
7/1/2024 21:15,89,1,100,6900
7/1/2024 21:30,68,1,100,6900
7/1/2024 21:45,87,1,100,6900
7/1/2024 22:00,61,1,100,6900
7/1/2024 22:15,45,1,100,6900
7/1/2024 22:30,8,1,100,6900
7/1/2024 22:45,85,1,100,6900
7/1/2024 23:00,96,1,100,6900
8/1/2024 0:00,15,1,100,6900
8/1/2024 0:15,59,1,100,6900
8/1/2024 0:30,25,1,100,6900
8/1/2024 0:45,74,1,100,6900
8/1/2024 1:00,8,1,100,6900
8/1/2024 1:15,64,1,100,6900
8/1/2024 1:30,18,1,100,6900
8/1/2024 1:45,80,1,100,6900
8/1/2024 2:00,115,1,100,6900
8/1/2024 2:15,10,1,100,6900
8/1/2024 2:30,55,1,100,6900
8/1/2024 2:45,119,1,100,6900
8/1/2024 3:00,114,1,100,6900
8/1/2024 3:15,40,1,100,6900
8/1/2024 3:30,94,1,100,6900
8/1/2024 3:45,7,1,100,6900
8/1/2024 4:00,107,1,100,6900
8/1/2024 4:15,76,1,100,6900
8/1/2024 4:30,22,1,100,6900
8/1/2024 4:45,4,1,100,6900
8/1/2024 5:00,47,1,100,6900
8/1/2024 5:15,65,1,100,6900
8/1/2024 5:30,93,1,100,6900
8/1/2024 5:45,10,1,100,6900
8/1/2024 6:00,8,1,100,6900
8/1/2024 6:15,8,1,100,6900
8/1/2024 6:30,76,1,100,6900
8/1/2024 6:45,116,1,100,6900
8/1/2024 7:00,22,1,100,6900
8/1/2024 7:15,69,1,100,6900
8/1/2024 7:30,46,1,100,6900
8/1/2024 7:45,110,1,100,6900
8/1/2024 8:00,17,1,100,6900
8/1/2024 8:15,91,1,100,6900
8/1/2024 8:30,58,1,100,6900
8/1/2024 8:45,62,1,100,6900
8/1/2024 9:00,61,1,100,6900
8/1/2024 9:15,25,1,100,6900
8/1/2024 9:30,17,1,100,6900
8/1/2024 9:45,20,1,100,6900
8/1/2024 10:00,93,1,100,6900
8/1/2024 10:15,119,1,100,6900
8/1/2024 10:30,61,1,100,6900
8/1/2024 10:45,2,1,100,6900
8/1/2024 11:00,75,1,100,6900
8/1/2024 11:15,23,1,100,6900
8/1/2024 11:30,3,1,100,6900
8/1/2024 11:45,6,1,100,6900
8/1/2024 12:00,44,1,100,6900
8/1/2024 12:15,46,1,100,6900
8/1/2024 12:30,40,1,100,6900
8/1/2024 12:45,56,1,100,6900
8/1/2024 13:00,107,1,100,6900
8/1/2024 13:15,68,1,100,6900
8/1/2024 13:30,65,1,100,6900
8/1/2024 13:45,104,1,100,6900
8/1/2024 14:00,1,1,100,6900
8/1/2024 14:15,6,1,100,6900
8/1/2024 14:30,113,1,100,6900
8/1/2024 14:45,32,1,100,6900
8/1/2024 15:00,109,1,100,6900
8/1/2024 15:15,23,1,100,6900
8/1/2024 15:30,120,1,100,6900
8/1/2024 15:45,112,1,100,6900
8/1/2024 16:00,19,1,100,6900
8/1/2024 16:15,17,1,100,6900
8/1/2024 16:30,42,1,100,6900
8/1/2024 16:45,89,1,100,6900
8/1/2024 17:00,107,1,100,6900
8/1/2024 17:15,72,1,100,6900
8/1/2024 17:30,68,1,100,6900
8/1/2024 17:45,34,1,100,6900
8/1/2024 18:00,35,1,100,6900
8/1/2024 18:15,113,1,100,6900
8/1/2024 18:30,1,1,100,6900
8/1/2024 18:45,30,1,100,6900
8/1/2024 19:00,52,1,100,6900
8/1/2024 19:15,53,1,100,6900
8/1/2024 19:30,23,1,100,6900
8/1/2024 19:45,45,1,100,6900
8/1/2024 20:00,58,1,100,6900
8/1/2024 20:15,54,1,100,6900
8/1/2024 20:30,55,1,100,6900
8/1/2024 20:45,23,1,100,6900
8/1/2024 21:00,65,1,100,6900
8/1/2024 21:15,28,1,100,6900
8/1/2024 21:30,69,1,100,6900
8/1/2024 21:45,74,1,100,6900
8/1/2024 22:00,8,1,100,6900
8/1/2024 22:15,51,1,100,6900
8/1/2024 22:30,14,1,100,6900
8/1/2024 22:45,18,1,100,6900
8/1/2024 23:00,40,1,100,6900
9/1/2024 0:00,13,1,100,6900
9/1/2024 0:15,107,1,100,6900
9/1/2024 0:30,13,1,100,6900
9/1/2024 0:45,60,1,100,6900
9/1/2024 1:00,36,1,100,6900
9/1/2024 1:15,97,1,100,6900
9/1/2024 1:30,108,1,100,6900
9/1/2024 1:45,43,1,100,6900
9/1/2024 2:00,112,1,100,6900
9/1/2024 2:15,113,1,100,6900
9/1/2024 2:30,17,1,100,6900
9/1/2024 2:45,5,1,100,6900
9/1/2024 3:00,8,1,100,6900
9/1/2024 3:15,56,1,100,6900
9/1/2024 3:30,35,1,100,6900
9/1/2024 3:45,56,1,100,6900
9/1/2024 4:00,27,1,100,6900
9/1/2024 4:15,87,1,100,6900
9/1/2024 4:30,12,1,100,6900
9/1/2024 4:45,89,1,100,6900
9/1/2024 5:00,99,1,100,6900
9/1/2024 5:15,2,1,100,6900
9/1/2024 5:30,81,1,100,6900
9/1/2024 5:45,59,1,100,6900
9/1/2024 6:00,84,1,100,6900
9/1/2024 6:15,52,1,100,6900
9/1/2024 6:30,26,1,100,6900
9/1/2024 6:45,62,1,100,6900
9/1/2024 7:00,41,1,100,6900
9/1/2024 7:15,89,1,100,6900
9/1/2024 7:30,71,1,100,6900
9/1/2024 7:45,16,1,100,6900
9/1/2024 8:00,24,1,100,6900
9/1/2024 8:15,111,1,100,6900
9/1/2024 8:30,115,1,100,6900
9/1/2024 8:45,43,1,100,6900
9/1/2024 9:00,75,1,100,6900
9/1/2024 9:15,88,1,100,6900
9/1/2024 9:30,103,1,100,6900
9/1/2024 9:45,43,1,100,6900
9/1/2024 10:00,87,1,100,6900
9/1/2024 10:15,16,1,100,6900
9/1/2024 10:30,6,1,100,6900
9/1/2024 10:45,86,1,100,6900
9/1/2024 11:00,43,1,100,6900
9/1/2024 11:15,41,1,100,6900
9/1/2024 11:30,97,1,100,6900
9/1/2024 11:45,16,1,100,6900
9/1/2024 12:00,4,1,100,6900
9/1/2024 12:15,107,1,100,6900
9/1/2024 12:30,59,1,100,6900
9/1/2024 12:45,25,1,100,6900
9/1/2024 13:00,50,1,100,6900
9/1/2024 13:15,44,1,100,6900
9/1/2024 13:30,101,1,100,6900
9/1/2024 13:45,57,1,100,6900
9/1/2024 14:00,113,1,100,6900
9/1/2024 14:15,77,1,100,6900
9/1/2024 14:30,21,1,100,6900
9/1/2024 14:45,54,1,100,6900
9/1/2024 15:00,112,1,100,6900
9/1/2024 15:15,102,1,100,6900
9/1/2024 15:30,83,1,100,6900
9/1/2024 15:45,33,1,100,6900
9/1/2024 16:00,1,1,100,6900
9/1/2024 16:15,80,1,100,6900
9/1/2024 16:30,63,1,100,6900
9/1/2024 16:45,97,1,100,6900
9/1/2024 17:00,36,1,100,6900
9/1/2024 17:15,102,1,100,6900
9/1/2024 17:30,1,1,100,6900
9/1/2024 17:45,60,1,100,6900
9/1/2024 18:00,55,1,100,6900
9/1/2024 18:15,13,1,100,6900
9/1/2024 18:30,55,1,100,6900
9/1/2024 18:45,30,1,100,6900
9/1/2024 19:00,29,1,100,6900
9/1/2024 19:15,67,1,100,6900
9/1/2024 19:30,37,1,100,6900
9/1/2024 19:45,93,1,100,6900
9/1/2024 20:00,60,1,100,6900
9/1/2024 20:15,95,1,100,6900
9/1/2024 20:30,50,1,100,6900
9/1/2024 20:45,58,1,100,6900
9/1/2024 21:00,103,1,100,6900
9/1/2024 21:15,87,1,100,6900
9/1/2024 21:30,14,1,100,6900
9/1/2024 21:45,46,1,100,6900
9/1/2024 22:00,87,1,100,6900
9/1/2024 22:15,22,1,100,6900
9/1/2024 22:30,82,1,100,6900
9/1/2024 22:45,27,1,100,6900
9/1/2024 23:00,106,1,100,6900
10/1/2024 0:00,77,1,100,6900
10/1/2024 0:15,35,1,100,6900
10/1/2024 0:30,82,1,100,6900
10/1/2024 0:45,70,1,100,6900
10/1/2024 1:00,25,1,100,6900
10/1/2024 1:15,108,1,100,6900
10/1/2024 1:30,43,1,100,6900
10/1/2024 1:45,8,1,100,6900
10/1/2024 2:00,115,1,100,6900
10/1/2024 2:15,9,1,100,6900
10/1/2024 2:30,103,1,100,6900
10/1/2024 2:45,3,1,100,6900
10/1/2024 3:00,15,1,100,6900
10/1/2024 3:15,116,1,100,6900
10/1/2024 3:30,3,1,100,6900
10/1/2024 3:45,20,1,100,6900
10/1/2024 4:00,79,1,100,6900
10/1/2024 4:15,59,1,100,6900
10/1/2024 4:30,12,1,100,6900
10/1/2024 4:45,53,1,100,6900
10/1/2024 5:00,103,1,100,6900
10/1/2024 5:15,100,1,100,6900
10/1/2024 5:30,14,1,100,6900
10/1/2024 5:45,118,1,100,6900
10/1/2024 6:00,109,1,100,6900
10/1/2024 6:15,70,1,100,6900
10/1/2024 6:30,20,1,100,6900
10/1/2024 6:45,105,1,100,6900
10/1/2024 7:00,8,1,100,6900
10/1/2024 7:15,114,1,100,6900
10/1/2024 7:30,48,1,100,6900
10/1/2024 7:45,93,1,100,6900
10/1/2024 8:00,72,1,100,6900
10/1/2024 8:15,52,1,100,6900
10/1/2024 8:30,75,1,100,6900
10/1/2024 8:45,8,1,100,6900
10/1/2024 9:00,50,1,100,6900
10/1/2024 9:15,104,1,100,6900
10/1/2024 9:30,31,1,100,6900
10/1/2024 9:45,2,1,100,6900
10/1/2024 10:00,27,1,100,6900
10/1/2024 10:15,88,1,100,6900
10/1/2024 10:30,72,1,100,6900
10/1/2024 10:45,54,1,100,6900
10/1/2024 11:00,14,1,100,6900
10/1/2024 11:15,25,1,100,6900
10/1/2024 11:30,47,1,100,6900
10/1/2024 11:45,72,1,100,6900
10/1/2024 12:00,94,1,100,6900
10/1/2024 12:15,60,1,100,6900
10/1/2024 12:30,65,1,100,6900
10/1/2024 12:45,78,1,100,6900
10/1/2024 13:00,99,1,100,6900
10/1/2024 13:15,75,1,100,6900
10/1/2024 13:30,81,1,100,6900
10/1/2024 13:45,67,1,100,6900
10/1/2024 14:00,28,1,100,6900
10/1/2024 14:15,118,1,100,6900
10/1/2024 14:30,40,1,100,6900
10/1/2024 14:45,8,1,100,6900
10/1/2024 15:00,118,1,100,6900
10/1/2024 15:15,49,1,100,6900
10/1/2024 15:30,19,1,100,6900
10/1/2024 15:45,29,1,100,6900
10/1/2024 16:00,2,1,100,6900
10/1/2024 16:15,49,1,100,6900
10/1/2024 16:30,70,1,100,6900
10/1/2024 16:45,36,1,100,6900
10/1/2024 17:00,59,1,100,6900
10/1/2024 17:15,89,1,100,6900
10/1/2024 17:30,15,1,100,6900
10/1/2024 17:45,85,1,100,6900
10/1/2024 18:00,96,1,100,6900
10/1/2024 18:15,87,1,100,6900
10/1/2024 18:30,47,1,100,6900
10/1/2024 18:45,30,1,100,6900
10/1/2024 19:00,24,1,100,6900
10/1/2024 19:15,83,1,100,6900
10/1/2024 19:30,27,1,100,6900
10/1/2024 19:45,71,1,100,6900
10/1/2024 20:00,96,1,100,6900
10/1/2024 20:15,56,1,100,6900
10/1/2024 20:30,25,1,100,6900
10/1/2024 20:45,117,1,100,6900
10/1/2024 21:00,95,1,100,6900
10/1/2024 21:15,31,1,100,6900
10/1/2024 21:30,114,1,100,6900
10/1/2024 21:45,61,1,100,6900
10/1/2024 22:00,98,1,100,6900
10/1/2024 22:15,96,1,100,6900
10/1/2024 22:30,114,1,100,6900
10/1/2024 22:45,23,1,100,6900
10/1/2024 23:00,81,1,100,6900
11/1/2024 0:00,52,1,100,6900
11/1/2024 0:15,24,1,100,6900
11/1/2024 0:30,68,1,100,6900
11/1/2024 0:45,45,1,100,6900
11/1/2024 1:00,116,1,100,6900
11/1/2024 1:15,106,1,100,6900
11/1/2024 1:30,116,1,100,6900
11/1/2024 1:45,13,1,100,6900
11/1/2024 2:00,9,1,100,6900
11/1/2024 2:15,14,1,100,6900
11/1/2024 2:30,81,1,100,6900
11/1/2024 2:45,31,1,100,6900
11/1/2024 3:00,71,1,100,6900
11/1/2024 3:15,10,1,100,6900
11/1/2024 3:30,110,1,100,6900
11/1/2024 3:45,40,1,100,6900
11/1/2024 4:00,19,1,100,6900
11/1/2024 4:15,21,1,100,6900
11/1/2024 4:30,34,1,100,6900
11/1/2024 4:45,53,1,100,6900
11/1/2024 5:00,96,1,100,6900
11/1/2024 5:15,5,1,100,6900
11/1/2024 5:30,63,1,100,6900
11/1/2024 5:45,55,1,100,6900
11/1/2024 6:00,9,1,100,6900
11/1/2024 6:15,80,1,100,6900
11/1/2024 6:30,108,1,100,6900
11/1/2024 6:45,76,1,100,6900
11/1/2024 7:00,100,1,100,6900
11/1/2024 7:15,15,1,100,6900
11/1/2024 7:30,1,1,100,6900
11/1/2024 7:45,71,1,100,6900
11/1/2024 8:00,61,1,100,6900
11/1/2024 8:15,11,1,100,6900
11/1/2024 8:30,5,1,100,6900
11/1/2024 8:45,94,1,100,6900
11/1/2024 9:00,96,1,100,6900
11/1/2024 9:15,28,1,100,6900
11/1/2024 9:30,82,1,100,6900
11/1/2024 9:45,106,1,100,6900
11/1/2024 10:00,99,1,100,6900
11/1/2024 10:15,10,1,100,6900
11/1/2024 10:30,43,1,100,6900
11/1/2024 10:45,32,1,100,6900
11/1/2024 11:00,113,1,100,6900
11/1/2024 11:15,14,1,100,6900
11/1/2024 11:30,101,1,100,6900
11/1/2024 11:45,22,1,100,6900
11/1/2024 12:00,59,1,100,6900
11/1/2024 12:15,70,1,100,6900
11/1/2024 12:30,102,1,100,6900
11/1/2024 12:45,100,1,100,6900
11/1/2024 13:00,75,1,100,6900
11/1/2024 13:15,71,1,100,6900
11/1/2024 13:30,47,1,100,6900
11/1/2024 13:45,115,1,100,6900
11/1/2024 14:00,13,1,100,6900
11/1/2024 14:15,32,1,100,6900
11/1/2024 14:30,100,1,100,6900
11/1/2024 14:45,88,1,100,6900
11/1/2024 15:00,5,1,100,6900
11/1/2024 15:15,73,1,100,6900
11/1/2024 15:30,112,1,100,6900
11/1/2024 15:45,101,1,100,6900
11/1/2024 16:00,77,1,100,6900
11/1/2024 16:15,24,1,100,6900
11/1/2024 16:30,98,1,100,6900
11/1/2024 16:45,42,1,100,6900
11/1/2024 17:00,59,1,100,6900
11/1/2024 17:15,67,1,100,6900
11/1/2024 17:30,107,1,100,6900
11/1/2024 17:45,41,1,100,6900
11/1/2024 18:00,82,1,100,6900
11/1/2024 18:15,96,1,100,6900
11/1/2024 18:30,107,1,100,6900
11/1/2024 18:45,114,1,100,6900
11/1/2024 19:00,107,1,100,6900
11/1/2024 19:15,39,1,100,6900
11/1/2024 19:30,1,1,100,6900
11/1/2024 19:45,108,1,100,6900
11/1/2024 20:00,80,1,100,6900
11/1/2024 20:15,42,1,100,6900
11/1/2024 20:30,73,1,100,6900
11/1/2024 20:45,81,1,100,6900
11/1/2024 21:00,89,1,100,6900
11/1/2024 21:15,50,1,100,6900
11/1/2024 21:30,38,1,100,6900
11/1/2024 21:45,89,1,100,6900
11/1/2024 22:00,99,1,100,6900
11/1/2024 22:15,110,1,100,6900
11/1/2024 22:30,101,1,100,6900
11/1/2024 22:45,58,1,100,6900
11/1/2024 23:00,43,1,100,6900
12/1/2024 0:00,60,1,100,6900
12/1/2024 0:15,28,1,100,6900
12/1/2024 0:30,117,1,100,6900
12/1/2024 0:45,33,1,100,6900
12/1/2024 1:00,63,1,100,6900
12/1/2024 1:15,24,1,100,6900
12/1/2024 1:30,81,1,100,6900
12/1/2024 1:45,25,1,100,6900
12/1/2024 2:00,16,1,100,6900
12/1/2024 2:15,40,1,100,6900
12/1/2024 2:30,62,1,100,6900
12/1/2024 2:45,51,1,100,6900
12/1/2024 3:00,100,1,100,6900
12/1/2024 3:15,35,1,100,6900
12/1/2024 3:30,84,1,100,6900
12/1/2024 3:45,111,1,100,6900
12/1/2024 4:00,27,1,100,6900
12/1/2024 4:15,73,1,100,6900
12/1/2024 4:30,91,1,100,6900
12/1/2024 4:45,12,1,100,6900
12/1/2024 5:00,104,1,100,6900
12/1/2024 5:15,105,1,100,6900
12/1/2024 5:30,78,1,100,6900
12/1/2024 5:45,107,1,100,6900
12/1/2024 6:00,14,1,100,6900
12/1/2024 6:15,37,1,100,6900
12/1/2024 6:30,55,1,100,6900
12/1/2024 6:45,118,1,100,6900
12/1/2024 7:00,58,1,100,6900
12/1/2024 7:15,55,1,100,6900
12/1/2024 7:30,47,1,100,6900
12/1/2024 7:45,10,1,100,6900
12/1/2024 8:00,3,1,100,6900
12/1/2024 8:15,79,1,100,6900
12/1/2024 8:30,22,1,100,6900
12/1/2024 8:45,71,1,100,6900
12/1/2024 9:00,79,1,100,6900
12/1/2024 9:15,63,1,100,6900
12/1/2024 9:30,3,1,100,6900
12/1/2024 9:45,112,1,100,6900
12/1/2024 10:00,103,1,100,6900
12/1/2024 10:15,64,1,100,6900
12/1/2024 10:30,108,1,100,6900
12/1/2024 10:45,47,1,100,6900
12/1/2024 11:00,89,1,100,6900
12/1/2024 11:15,108,1,100,6900
12/1/2024 11:30,28,1,100,6900
12/1/2024 11:45,17,1,100,6900
12/1/2024 12:00,105,1,100,6900
12/1/2024 12:15,22,1,100,6900
12/1/2024 12:30,67,1,100,6900
12/1/2024 12:45,3,1,100,6900
12/1/2024 13:00,112,1,100,6900
12/1/2024 13:15,52,1,100,6900
12/1/2024 13:30,58,1,100,6900
12/1/2024 13:45,59,1,100,6900
12/1/2024 14:00,57,1,100,6900
12/1/2024 14:15,56,1,100,6900
12/1/2024 14:30,44,1,100,6900
12/1/2024 14:45,27,1,100,6900
12/1/2024 15:00,45,1,100,6900
12/1/2024 15:15,33,1,100,6900
12/1/2024 15:30,60,1,100,6900
12/1/2024 15:45,103,1,100,6900
12/1/2024 16:00,17,1,100,6900
12/1/2024 16:15,27,1,100,6900
12/1/2024 16:30,44,1,100,6900
12/1/2024 16:45,110,1,100,6900
12/1/2024 17:00,72,1,100,6900
12/1/2024 17:15,65,1,100,6900
12/1/2024 17:30,46,1,100,6900
12/1/2024 17:45,1,1,100,6900
12/1/2024 18:00,75,1,100,6900
12/1/2024 18:15,31,1,100,6900
12/1/2024 18:30,67,1,100,6900
12/1/2024 18:45,48,1,100,6900
12/1/2024 19:00,51,1,100,6900
12/1/2024 19:15,21,1,100,6900
12/1/2024 19:30,39,1,100,6900
12/1/2024 19:45,42,1,100,6900
12/1/2024 20:00,5,1,100,6900
12/1/2024 20:15,87,1,100,6900
12/1/2024 20:30,117,1,100,6900
12/1/2024 20:45,37,1,100,6900
12/1/2024 21:00,31,1,100,6900
12/1/2024 21:15,39,1,100,6900
12/1/2024 21:30,10,1,100,6900
12/1/2024 21:45,95,1,100,6900
12/1/2024 22:00,56,1,100,6900
12/1/2024 22:15,86,1,100,6900
12/1/2024 22:30,16,1,100,6900
12/1/2024 22:45,114,1,100,6900
12/1/2024 23:00,29,1,100,6900
13/01/2024 0:00,117,1,100,6900
13/01/2024 0:15,96,1,100,6900
13/01/2024 0:30,48,1,100,6900
13/01/2024 0:45,34,1,100,6900
13/01/2024 1:00,30,1,100,6900
13/01/2024 1:15,4,1,100,6900
13/01/2024 1:30,37,1,100,6900
13/01/2024 1:45,25,1,100,6900
13/01/2024 2:00,15,1,100,6900
13/01/2024 2:15,28,1,100,6900
13/01/2024 2:30,42,1,100,6900
13/01/2024 2:45,113,1,100,6900
13/01/2024 3:00,65,1,100,6900
13/01/2024 3:15,115,1,100,6900
13/01/2024 3:30,68,1,100,6900
13/01/2024 3:45,60,1,100,6900
13/01/2024 4:00,73,1,100,6900
13/01/2024 4:15,43,1,100,6900
13/01/2024 4:30,46,1,100,6900
13/01/2024 4:45,104,1,100,6900
13/01/2024 5:00,20,1,100,6900
13/01/2024 5:15,21,1,100,6900
13/01/2024 5:30,88,1,100,6900
13/01/2024 5:45,93,1,100,6900
13/01/2024 6:00,118,1,100,6900
13/01/2024 6:15,45,1,100,6900
13/01/2024 6:30,40,1,100,6900
13/01/2024 6:45,29,1,100,6900
13/01/2024 7:00,57,1,100,6900
13/01/2024 7:15,113,1,100,6900
13/01/2024 7:30,92,1,100,6900
13/01/2024 7:45,115,1,100,6900
13/01/2024 8:00,98,1,100,6900
13/01/2024 8:15,8,1,100,6900
13/01/2024 8:30,52,1,100,6900
13/01/2024 8:45,59,1,100,6900
13/01/2024 9:00,38,1,100,6900
13/01/2024 9:15,98,1,100,6900
13/01/2024 9:30,74,1,100,6900
13/01/2024 9:45,69,1,100,6900
13/01/2024 10:00,13,1,100,6900
13/01/2024 10:15,101,1,100,6900
13/01/2024 10:30,52,1,100,6900
13/01/2024 10:45,114,1,100,6900
13/01/2024 11:00,75,1,100,6900
13/01/2024 11:15,21,1,100,6900
13/01/2024 11:30,17,1,100,6900
13/01/2024 11:45,72,1,100,6900
13/01/2024 12:00,74,1,100,6900
13/01/2024 12:15,22,1,100,6900
13/01/2024 12:30,13,1,100,6900
13/01/2024 12:45,102,1,100,6900
13/01/2024 13:00,65,1,100,6900
13/01/2024 13:15,64,1,100,6900
13/01/2024 13:30,114,1,100,6900
13/01/2024 13:45,43,1,100,6900
13/01/2024 14:00,39,1,100,6900
13/01/2024 14:15,98,1,100,6900
13/01/2024 14:30,94,1,100,6900
13/01/2024 14:45,33,1,100,6900
13/01/2024 15:00,65,1,100,6900
13/01/2024 15:15,22,1,100,6900
13/01/2024 15:30,13,1,100,6900
13/01/2024 15:45,112,1,100,6900
13/01/2024 16:00,115,1,100,6900
13/01/2024 16:15,99,1,100,6900
13/01/2024 16:30,40,1,100,6900
13/01/2024 16:45,1,1,100,6900
13/01/2024 17:00,87,1,100,6900
13/01/2024 17:15,25,1,100,6900
13/01/2024 17:30,20,1,100,6900
13/01/2024 17:45,24,1,100,6900
13/01/2024 18:00,51,1,100,6900
13/01/2024 18:15,113,1,100,6900
13/01/2024 18:30,111,1,100,6900
13/01/2024 18:45,111,1,100,6900
13/01/2024 19:00,103,1,100,6900
13/01/2024 19:15,50,1,100,6900
13/01/2024 19:30,34,1,100,6900
13/01/2024 19:45,89,1,100,6900
13/01/2024 20:00,98,1,100,6900
13/01/2024 20:15,94,1,100,6900
13/01/2024 20:30,8,1,100,6900
13/01/2024 20:45,73,1,100,6900
13/01/2024 21:00,85,1,100,6900
13/01/2024 21:15,62,1,100,6900
13/01/2024 21:30,25,1,100,6900
13/01/2024 21:45,23,1,100,6900
13/01/2024 22:00,8,1,100,6900
13/01/2024 22:15,35,1,100,6900
13/01/2024 22:30,50,1,100,6900
13/01/2024 22:45,109,1,100,6900
13/01/2024 23:00,85,1,100,6900
14/01/2024 0:00,108,1,100,6900
14/01/2024 0:15,51,1,100,6900
14/01/2024 0:30,25,1,100,6900
14/01/2024 0:45,113,1,100,6900
14/01/2024 1:00,108,1,100,6900
14/01/2024 1:15,73,1,100,6900
14/01/2024 1:30,26,1,100,6900
14/01/2024 1:45,5,1,100,6900
14/01/2024 2:00,91,1,100,6900
14/01/2024 2:15,112,1,100,6900
14/01/2024 2:30,97,1,100,6900
14/01/2024 2:45,40,1,100,6900
14/01/2024 3:00,57,1,100,6900
14/01/2024 3:15,50,1,100,6900
14/01/2024 3:30,29,1,100,6900
14/01/2024 3:45,55,1,100,6900
14/01/2024 4:00,90,1,100,6900
14/01/2024 4:15,116,1,100,6900
14/01/2024 4:30,35,1,100,6900
14/01/2024 4:45,62,1,100,6900
14/01/2024 5:00,109,1,100,6900
14/01/2024 5:15,107,1,100,6900
14/01/2024 5:30,69,1,100,6900
14/01/2024 5:45,92,1,100,6900
14/01/2024 6:00,40,1,100,6900
14/01/2024 6:15,96,1,100,6900
14/01/2024 6:30,103,1,100,6900
14/01/2024 6:45,33,1,100,6900
14/01/2024 7:00,91,1,100,6900
14/01/2024 7:15,54,1,100,6900
14/01/2024 7:30,57,1,100,6900
14/01/2024 7:45,41,1,100,6900
14/01/2024 8:00,75,1,100,6900
14/01/2024 8:15,112,1,100,6900
14/01/2024 8:30,84,1,100,6900
14/01/2024 8:45,31,1,100,6900
14/01/2024 9:00,17,1,100,6900
14/01/2024 9:15,55,1,100,6900
14/01/2024 9:30,22,1,100,6900
14/01/2024 9:45,108,1,100,6900
14/01/2024 10:00,24,1,100,6900
14/01/2024 10:15,42,1,100,6900
14/01/2024 10:30,99,1,100,6900
14/01/2024 10:45,115,1,100,6900
14/01/2024 11:00,92,1,100,6900
14/01/2024 11:15,48,1,100,6900
14/01/2024 11:30,120,1,100,6900
14/01/2024 11:45,98,1,100,6900
14/01/2024 12:00,100,1,100,6900
14/01/2024 12:15,62,1,100,6900
14/01/2024 12:30,23,1,100,6900
14/01/2024 12:45,112,1,100,6900
14/01/2024 13:00,92,1,100,6900
14/01/2024 13:15,49,1,100,6900
14/01/2024 13:30,111,1,100,6900
14/01/2024 13:45,113,1,100,6900
14/01/2024 14:00,117,1,100,6900
14/01/2024 14:15,58,1,100,6900
14/01/2024 14:30,16,1,100,6900
14/01/2024 14:45,103,1,100,6900
14/01/2024 15:00,9,1,100,6900
14/01/2024 15:15,17,1,100,6900
14/01/2024 15:30,104,1,100,6900
14/01/2024 15:45,27,1,100,6900
14/01/2024 16:00,99,1,100,6900
14/01/2024 16:15,94,1,100,6900
14/01/2024 16:30,31,1,100,6900
14/01/2024 16:45,64,1,100,6900
14/01/2024 17:00,78,1,100,6900
14/01/2024 17:15,79,1,100,6900
14/01/2024 17:30,99,1,100,6900
14/01/2024 17:45,116,1,100,6900
14/01/2024 18:00,70,1,100,6900
14/01/2024 18:15,15,1,100,6900
14/01/2024 18:30,100,1,100,6900
14/01/2024 18:45,46,1,100,6900
14/01/2024 19:00,115,1,100,6900
14/01/2024 19:15,15,1,100,6900
14/01/2024 19:30,87,1,100,6900
14/01/2024 19:45,41,1,100,6900
14/01/2024 20:00,43,1,100,6900
14/01/2024 20:15,43,1,100,6900
14/01/2024 20:30,44,1,100,6900
14/01/2024 20:45,40,1,100,6900
14/01/2024 21:00,101,1,100,6900
14/01/2024 21:15,7,1,100,6900
14/01/2024 21:30,16,1,100,6900
14/01/2024 21:45,43,1,100,6900
14/01/2024 22:00,43,1,100,6900
14/01/2024 22:15,79,1,100,6900
14/01/2024 22:30,47,1,100,6900
14/01/2024 22:45,101,1,100,6900
14/01/2024 23:00,98,1,100,6900
15/01/2024 0:00,98,1,100,6900
15/01/2024 0:15,81,1,100,6900
15/01/2024 0:30,80,1,100,6900
15/01/2024 0:45,53,1,100,6900
15/01/2024 1:00,60,1,100,6900
15/01/2024 1:15,106,1,100,6900
15/01/2024 1:30,104,1,100,6900
15/01/2024 1:45,71,1,100,6900
15/01/2024 2:00,87,1,100,6900
15/01/2024 2:15,65,1,100,6900
15/01/2024 2:30,47,1,100,6900
15/01/2024 2:45,108,1,100,6900
