5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 15:30,116,1,100,8066
26/01/2024 15:45,93,1,100,8066
26/01/2024 16:00,8,1,100,8066
26/01/2024 16:15,43,1,100,8066
26/01/2024 16:30,105,1,100,8066
26/01/2024 16:45,89,1,100,8066
26/01/2024 17:00,106,1,100,8066
26/01/2024 17:15,41,1,100,8066
26/01/2024 17:30,73,1,100,8066
26/01/2024 17:45,23,1,100,8066
26/01/2024 18:00,31,1,100,8066
26/01/2024 18:15,41,1,100,8066
26/01/2024 18:30,18,1,100,8066
26/01/2024 18:45,97,1,100,8066
26/01/2024 19:00,62,1,100,8066
26/01/2024 19:15,7,1,100,8066
26/01/2024 19:30,42,1,100,8066
26/01/2024 19:45,89,1,100,8066
26/01/2024 20:00,12,1,100,8066
26/01/2024 20:15,43,1,100,8066
26/01/2024 20:30,21,1,100,8066
26/01/2024 20:45,99,1,100,8066
26/01/2024 21:00,83,1,100,8066
26/01/2024 21:15,38,1,100,8066
26/01/2024 21:30,46,1,100,8066
26/01/2024 21:45,55,1,100,8066
26/01/2024 22:00,83,1,100,8066
26/01/2024 22:15,103,1,100,8066
26/01/2024 22:30,44,1,100,8066
26/01/2024 22:45,19,1,100,8066
26/01/2024 23:00,91,1,100,8066
27/01/2024 0:00,88,1,100,8066
27/01/2024 0:15,37,1,100,8066
27/01/2024 0:30,86,1,100,8066
27/01/2024 0:45,22,1,100,8066
27/01/2024 1:00,38,1,100,8066
27/01/2024 1:15,96,1,100,8066
27/01/2024 1:30,8,1,100,8066
27/01/2024 1:45,45,1,100,8066
27/01/2024 2:00,1,1,100,8066
27/01/2024 2:15,71,1,100,8066
27/01/2024 2:30,42,1,100,8066
27/01/2024 2:45,86,1,100,8066
27/01/2024 3:00,113,1,100,8066
27/01/2024 3:15,100,1,100,8066
27/01/2024 3:30,112,1,100,8066
27/01/2024 3:45,24,1,100,8066
27/01/2024 4:00,101,1,100,8066
27/01/2024 4:15,44,1,100,8066
27/01/2024 4:30,19,1,100,8066
27/01/2024 4:45,40,1,100,8066
27/01/2024 5:00,95,1,100,8066
27/01/2024 5:15,23,1,100,8066
27/01/2024 5:30,36,1,100,8066
27/01/2024 5:45,81,1,100,8066
27/01/2024 6:00,47,1,100,8066
27/01/2024 6:15,60,1,100,8066
27/01/2024 6:30,106,1,100,8066
27/01/2024 6:45,119,1,100,8066
27/01/2024 7:00,36,1,100,8066
27/01/2024 7:15,82,1,100,8066
27/01/2024 7:30,51,1,100,8066
27/01/2024 7:45,105,1,100,8066
27/01/2024 8:00,64,1,100,8066
27/01/2024 8:15,59,1,100,8066
27/01/2024 8:30,30,1,100,8066
27/01/2024 8:45,103,1,100,8066
27/01/2024 9:00,53,1,100,8066
27/01/2024 9:15,114,1,100,8066
27/01/2024 9:30,19,1,100,8066
27/01/2024 9:45,106,1,100,8066
27/01/2024 10:00,99,1,100,8066
27/01/2024 10:15,33,1,100,8066
27/01/2024 10:30,106,1,100,8066
27/01/2024 10:45,38,1,100,8066
27/01/2024 11:00,11,1,100,8066
27/01/2024 11:15,54,1,100,8066
27/01/2024 11:30,76,1,100,8066
27/01/2024 11:45,100,1,100,8066
27/01/2024 12:00,61,1,100,8066
27/01/2024 12:15,59,1,100,8066
27/01/2024 12:30,34,1,100,8066
27/01/2024 12:45,7,1,100,8066
27/01/2024 13:00,55,1,100,8066
27/01/2024 13:15,110,1,100,8066
27/01/2024 13:30,69,1,100,8066
27/01/2024 13:45,110,1,100,8066
27/01/2024 14:00,85,1,100,8066
27/01/2024 14:15,75,1,100,8066
27/01/2024 14:30,44,1,100,8066
27/01/2024 14:45,21,1,100,8066
27/01/2024 15:00,5,1,100,8066
27/01/2024 15:15,89,1,100,8066
27/01/2024 15:30,28,1,100,8066
27/01/2024 15:45,88,1,100,8066
27/01/2024 16:00,3,1,100,8066
27/01/2024 16:15,43,1,100,8066
27/01/2024 16:30,112,1,100,8066
27/01/2024 16:45,77,1,100,8066
27/01/2024 17:00,77,1,100,8066
27/01/2024 17:15,80,1,100,8066
27/01/2024 17:30,111,1,100,8066
27/01/2024 17:45,103,1,100,8066
27/01/2024 18:00,100,1,100,8066
27/01/2024 18:15,13,1,100,8066
27/01/2024 18:30,29,1,100,8066
27/01/2024 18:45,11,1,100,8066
27/01/2024 19:00,111,1,100,8066
27/01/2024 19:15,62,1,100,8066
27/01/2024 19:30,102,1,100,8066
27/01/2024 19:45,108,1,100,8066
27/01/2024 20:00,58,1,100,8066
27/01/2024 20:15,105,1,100,8066
27/01/2024 20:30,63,1,100,8066
27/01/2024 20:45,93,1,100,8066
27/01/2024 21:00,95,1,100,8066
27/01/2024 21:15,92,1,100,8066
27/01/2024 21:30,4,1,100,8066
27/01/2024 21:45,26,1,100,8066
27/01/2024 22:00,90,1,100,8066
27/01/2024 22:15,7,1,100,8066
27/01/2024 22:30,12,1,100,8066
27/01/2024 22:45,71,1,100,8066
27/01/2024 23:00,38,1,100,8066
28/01/2024 0:00,44,1,100,8066
28/01/2024 0:15,29,1,100,8066
28/01/2024 0:30,59,1,100,8066
28/01/2024 0:45,32,1,100,8066
28/01/2024 1:00,61,1,100,8066
28/01/2024 1:15,114,1,100,8066
28/01/2024 1:30,98,1,100,8066
28/01/2024 1:45,57,1,100,8066
28/01/2024 2:00,3,1,100,8066
28/01/2024 2:15,1,1,100,8066
28/01/2024 2:30,94,1,100,8066
28/01/2024 2:45,105,1,100,8066
28/01/2024 3:00,112,1,100,8066
28/01/2024 3:15,106,1,100,8066
28/01/2024 3:30,28,1,100,8066
28/01/2024 3:45,103,1,100,8066
28/01/2024 4:00,92,1,100,8066
28/01/2024 4:15,103,1,100,8066
28/01/2024 4:30,89,1,100,8066
28/01/2024 4:45,13,1,100,8066
28/01/2024 5:00,120,1,100,8066
28/01/2024 5:15,34,1,100,8066
28/01/2024 5:30,91,1,100,8066
28/01/2024 5:45,65,1,100,8066
28/01/2024 6:00,18,1,100,8066
28/01/2024 6:15,57,1,100,8066
28/01/2024 6:30,110,1,100,8066
28/01/2024 6:45,109,1,100,8066
28/01/2024 7:00,108,1,100,8066
28/01/2024 7:15,56,1,100,8066
28/01/2024 7:30,26,1,100,8066
28/01/2024 7:45,109,1,100,8066
28/01/2024 8:00,51,1,100,8066
28/01/2024 8:15,107,1,100,8066
28/01/2024 8:30,120,1,100,8066
28/01/2024 8:45,12,1,100,8066
28/01/2024 9:00,47,1,100,8066
28/01/2024 9:15,106,1,100,8066
28/01/2024 9:30,9,1,100,8066
28/01/2024 9:45,21,1,100,8066
28/01/2024 10:00,99,1,100,8066
28/01/2024 10:15,20,1,100,8066
28/01/2024 10:30,33,1,100,8066
28/01/2024 10:45,119,1,100,8066
28/01/2024 11:00,1,1,100,8066
28/01/2024 11:15,42,1,100,8066
28/01/2024 11:30,60,1,100,8066
28/01/2024 11:45,46,1,100,8066
28/01/2024 12:00,34,1,100,8066
28/01/2024 12:15,40,1,100,8066
28/01/2024 12:30,115,1,100,8066
28/01/2024 12:45,92,1,100,8066
28/01/2024 13:00,98,1,100,8066
28/01/2024 13:15,109,1,100,8066
28/01/2024 13:30,79,1,100,8066
28/01/2024 13:45,50,1,100,8066
28/01/2024 14:00,50,1,100,8066
28/01/2024 14:15,78,1,100,8066
28/01/2024 14:30,77,1,100,8066
28/01/2024 14:45,39,1,100,8066
28/01/2024 15:00,41,1,100,8066
28/01/2024 15:15,119,1,100,8066
28/01/2024 15:30,44,1,100,8066
28/01/2024 15:45,59,1,100,8066
28/01/2024 16:00,30,1,100,8066
28/01/2024 16:15,3,1,100,8066
28/01/2024 16:30,44,1,100,8066
28/01/2024 16:45,114,1,100,8066
28/01/2024 17:00,106,1,100,8066
28/01/2024 17:15,14,1,100,8066
28/01/2024 17:30,84,1,100,8066
28/01/2024 17:45,73,1,100,8066
28/01/2024 18:00,21,1,100,8066
28/01/2024 18:15,107,1,100,8066
28/01/2024 18:30,5,1,100,8066
28/01/2024 18:45,23,1,100,8066
28/01/2024 19:00,92,1,100,8066
28/01/2024 19:15,97,1,100,8066
28/01/2024 19:30,35,1,100,8066
28/01/2024 19:45,42,1,100,8066
28/01/2024 20:00,85,1,100,8066
28/01/2024 20:15,53,1,100,8066
28/01/2024 20:30,101,1,100,8066
28/01/2024 20:45,52,1,100,8066
28/01/2024 21:00,111,1,100,8066
28/01/2024 21:15,100,1,100,8066
28/01/2024 21:30,120,1,100,8066
28/01/2024 21:45,97,1,100,8066
28/01/2024 22:00,103,1,100,8066
28/01/2024 22:15,8,1,100,8066
28/01/2024 22:30,105,1,100,8066
28/01/2024 22:45,36,1,100,8066
28/01/2024 23:00,28,1,100,8066
29/01/2024 0:00,16,1,100,8066
29/01/2024 0:15,85,1,100,8066
29/01/2024 0:30,53,1,100,8066
29/01/2024 0:45,99,1,100,8066
29/01/2024 1:00,40,1,100,8066
29/01/2024 1:15,68,1,100,8066
29/01/2024 1:30,45,1,100,8066
29/01/2024 1:45,116,1,100,8066
29/01/2024 2:00,3,1,100,8066
29/01/2024 2:15,51,1,100,8066
29/01/2024 2:30,10,1,100,8066
29/01/2024 2:45,106,1,100,8066
29/01/2024 3:00,107,1,100,8066
29/01/2024 3:15,71,1,100,8066
29/01/2024 3:30,14,1,100,8066
29/01/2024 3:45,61,1,100,8066
29/01/2024 4:00,120,1,100,8066
29/01/2024 4:15,38,1,100,8066
29/01/2024 4:30,29,1,100,8066
29/01/2024 4:45,60,1,100,8066
29/01/2024 5:00,25,1,100,8066
29/01/2024 5:15,42,1,100,8066
29/01/2024 5:30,110,1,100,8066
29/01/2024 5:45,34,1,100,8066
29/01/2024 6:00,19,1,100,8066
29/01/2024 6:15,2,1,100,8066
29/01/2024 6:30,54,1,100,8066
29/01/2024 6:45,85,1,100,8066
29/01/2024 7:00,118,1,100,8066
29/01/2024 7:15,108,1,100,8066
29/01/2024 7:30,120,1,100,8066
29/01/2024 7:45,54,1,100,8066
29/01/2024 8:00,75,1,100,8066
29/01/2024 8:15,116,1,100,8066
29/01/2024 8:30,13,1,100,8066
29/01/2024 8:45,18,1,100,8066
29/01/2024 9:00,80,1,100,8066
29/01/2024 9:15,51,1,100,8066
29/01/2024 9:30,29,1,100,8066
29/01/2024 9:45,23,1,100,8066
29/01/2024 10:00,46,1,100,8066
29/01/2024 10:15,117,1,100,8066
29/01/2024 10:30,39,1,100,8066
29/01/2024 10:45,1,1,100,8066
29/01/2024 11:00,87,1,100,8066
29/01/2024 11:15,76,1,100,8066
29/01/2024 11:30,34,1,100,8066
29/01/2024 11:45,4,1,100,8066
29/01/2024 12:00,85,1,100,8066
29/01/2024 12:15,4,1,100,8066
29/01/2024 12:30,105,1,100,8066
29/01/2024 12:45,17,1,100,8066
29/01/2024 13:00,31,1,100,8066
29/01/2024 13:15,75,1,100,8066
29/01/2024 13:30,84,1,100,8066
29/01/2024 13:45,102,1,100,8066
29/01/2024 14:00,19,1,100,8066
29/01/2024 14:15,62,1,100,8066
29/01/2024 14:30,113,1,100,8066
29/01/2024 14:45,88,1,100,8066
29/01/2024 15:00,63,1,100,8066
29/01/2024 15:15,109,1,100,8066
29/01/2024 15:30,93,1,100,8066
29/01/2024 15:45,96,1,100,8066
29/01/2024 16:00,106,1,100,8066
29/01/2024 16:15,102,1,100,8066
29/01/2024 16:30,13,1,100,8066
29/01/2024 16:45,25,1,100,8066
29/01/2024 17:00,115,1,100,8066
29/01/2024 17:15,38,1,100,8066
29/01/2024 17:30,48,1,100,8066
29/01/2024 17:45,23,1,100,8066
29/01/2024 18:00,110,1,100,8066
29/01/2024 18:15,84,1,100,8066
29/01/2024 18:30,77,1,100,8066
29/01/2024 18:45,81,1,100,8066
29/01/2024 19:00,95,1,100,8066
29/01/2024 19:15,22,1,100,8066
29/01/2024 19:30,58,1,100,8066
29/01/2024 19:45,51,1,100,8066
29/01/2024 20:00,118,1,100,8066
29/01/2024 20:15,75,1,100,8066
29/01/2024 20:30,30,1,100,8066
29/01/2024 20:45,98,1,100,8066
29/01/2024 21:00,117,1,100,8066
29/01/2024 21:15,20,1,100,8066
29/01/2024 21:30,61,1,100,8066
29/01/2024 21:45,5,1,100,8066
29/01/2024 22:00,81,1,100,8066
29/01/2024 22:15,31,1,100,8066
29/01/2024 22:30,102,1,100,8066
29/01/2024 22:45,19,1,100,8066
29/01/2024 23:00,115,1,100,8066
30/01/2024 0:00,32,1,100,8066
30/01/2024 0:15,4,1,100,8066
30/01/2024 0:30,8,1,100,8066
30/01/2024 0:45,98,1,100,8066
30/01/2024 1:00,103,1,100,8066
30/01/2024 1:15,46,1,100,8066
30/01/2024 1:30,31,1,100,8066
30/01/2024 1:45,119,1,100,8066
30/01/2024 2:00,108,1,100,8066
30/01/2024 2:15,100,1,100,8066
30/01/2024 2:30,109,1,100,8066
30/01/2024 2:45,53,1,100,8066
30/01/2024 3:00,20,1,100,8066
30/01/2024 3:15,11,1,100,8066
30/01/2024 3:30,26,1,100,8066
30/01/2024 3:45,117,1,100,8066
30/01/2024 4:00,88,1,100,8066
30/01/2024 4:15,6,1,100,8066
30/01/2024 4:30,45,1,100,8066
30/01/2024 4:45,52,1,100,8066
30/01/2024 5:00,35,1,100,8066
30/01/2024 5:15,85,1,100,8066
30/01/2024 5:30,31,1,100,8066
30/01/2024 5:45,58,1,100,8066
30/01/2024 6:00,97,1,100,8066
30/01/2024 6:15,32,1,100,8066
30/01/2024 6:30,67,1,100,8066
30/01/2024 6:45,113,1,100,8066
30/01/2024 7:00,31,1,100,8066
30/01/2024 7:15,56,1,100,8066
30/01/2024 7:30,111,1,100,8066
30/01/2024 7:45,56,1,100,8066
30/01/2024 8:00,45,1,100,8066
30/01/2024 8:15,53,1,100,8066
30/01/2024 8:30,93,1,100,8066
30/01/2024 8:45,76,1,100,8066
30/01/2024 9:00,47,1,100,8066
30/01/2024 9:15,40,1,100,8066
30/01/2024 9:30,3,1,100,8066
30/01/2024 9:45,28,1,100,8066
30/01/2024 10:00,98,1,100,8066
30/01/2024 10:15,19,1,100,8066
30/01/2024 10:30,70,1,100,8066
30/01/2024 10:45,99,1,100,8066
30/01/2024 11:00,28,1,100,8066
30/01/2024 11:15,21,1,100,8066
30/01/2024 11:30,21,1,100,8066
30/01/2024 11:45,74,1,100,8066
30/01/2024 12:00,104,1,100,8066
30/01/2024 12:15,59,1,100,8066
30/01/2024 12:30,42,1,100,8066
30/01/2024 12:45,68,1,100,8066
30/01/2024 13:00,14,1,100,8066
30/01/2024 13:15,120,1,100,8066
30/01/2024 13:30,39,1,100,8066
30/01/2024 13:45,41,1,100,8066
30/01/2024 14:00,11,1,100,8066
30/01/2024 14:15,90,1,100,8066
30/01/2024 14:30,61,1,100,8066
30/01/2024 14:45,26,1,100,8066
30/01/2024 15:00,101,1,100,8066
30/01/2024 15:15,21,1,100,8066
30/01/2024 15:30,20,1,100,8066
30/01/2024 15:45,28,1,100,8066
30/01/2024 16:00,102,1,100,8066
30/01/2024 16:15,6,1,100,8066
30/01/2024 16:30,111,1,100,8066
30/01/2024 16:45,51,1,100,8066
30/01/2024 17:00,39,1,100,8066
30/01/2024 17:15,113,1,100,8066
30/01/2024 17:30,84,1,100,8066
30/01/2024 17:45,93,1,100,8066
30/01/2024 18:00,71,1,100,8066
30/01/2024 18:15,56,1,100,8066
30/01/2024 18:30,106,1,100,8066
30/01/2024 18:45,6,1,100,8066
30/01/2024 19:00,6,1,100,8066
30/01/2024 19:15,49,1,100,8066
30/01/2024 19:30,86,1,100,8066
30/01/2024 19:45,120,1,100,8066
30/01/2024 20:00,22,1,100,8066
30/01/2024 20:15,45,1,100,8066
30/01/2024 20:30,105,1,100,8066
30/01/2024 20:45,31,1,100,8066
30/01/2024 21:00,76,1,100,8066
30/01/2024 21:15,55,1,100,8066
30/01/2024 21:30,16,1,100,8066
30/01/2024 21:45,108,1,100,8066
30/01/2024 22:00,5,1,100,8066
30/01/2024 22:15,77,1,100,8066
30/01/2024 22:30,38,1,100,8066
30/01/2024 22:45,106,1,100,8066
30/01/2024 23:00,45,1,100,8066
31/01/2024 0:00,25,1,100,8066
31/01/2024 0:15,61,1,100,8066
31/01/2024 0:30,87,1,100,8066
31/01/2024 0:45,96,1,100,8066
31/01/2024 1:00,109,1,100,8066
31/01/2024 1:15,38,1,100,8066
31/01/2024 1:30,25,1,100,8066
31/01/2024 1:45,82,1,100,8066
31/01/2024 2:00,45,1,100,8066
31/01/2024 2:15,40,1,100,8066
31/01/2024 2:30,14,1,100,8066
31/01/2024 2:45,81,1,100,8066
31/01/2024 3:00,48,1,100,8066
31/01/2024 3:15,91,1,100,8066
31/01/2024 3:30,10,1,100,8066
31/01/2024 3:45,69,1,100,8066
31/01/2024 4:00,48,1,100,8066
31/01/2024 4:15,37,1,100,8066
31/01/2024 4:30,32,1,100,8066
31/01/2024 4:45,24,1,100,8066
31/01/2024 5:00,59,1,100,8066
31/01/2024 5:15,61,1,100,8066
31/01/2024 5:30,77,1,100,8066
31/01/2024 5:45,35,1,100,8066
31/01/2024 6:00,119,1,100,8066
31/01/2024 6:15,83,1,100,8066
31/01/2024 6:30,85,1,100,8066
31/01/2024 6:45,95,1,100,8066
31/01/2024 7:00,52,1,100,8066
31/01/2024 7:15,17,1,100,8066
31/01/2024 7:30,106,1,100,8066
31/01/2024 7:45,110,1,100,8066
31/01/2024 8:00,89,1,100,8066
31/01/2024 8:15,120,1,100,8066
31/01/2024 8:30,57,1,100,8066
31/01/2024 8:45,62,1,100,8066
31/01/2024 9:00,79,1,100,8066
31/01/2024 9:15,79,1,100,8066
31/01/2024 9:30,83,1,100,8066
31/01/2024 9:45,59,1,100,8066
31/01/2024 10:00,112,1,100,8066
31/01/2024 10:15,75,1,100,8066
31/01/2024 10:30,56,1,100,8066
31/01/2024 10:45,12,1,100,8066
31/01/2024 11:00,99,1,100,8066
31/01/2024 11:15,103,1,100,8066
31/01/2024 11:30,85,1,100,8066
31/01/2024 11:45,43,1,100,8066
31/01/2024 12:00,33,1,100,8066
31/01/2024 12:15,99,1,100,8066
31/01/2024 12:30,20,1,100,8066
31/01/2024 12:45,107,1,100,8066
31/01/2024 13:00,95,1,100,8066
31/01/2024 13:15,24,1,100,8066
31/01/2024 13:30,31,1,100,8066
31/01/2024 13:45,83,1,100,8066
31/01/2024 14:00,68,1,100,8066
31/01/2024 14:15,12,1,100,8066
31/01/2024 14:30,106,1,100,8066
31/01/2024 14:45,11,1,100,8066
31/01/2024 15:00,74,1,100,8066
31/01/2024 15:15,30,1,100,8066
31/01/2024 15:30,57,1,100,8066
31/01/2024 15:45,8,1,100,8066
31/01/2024 16:00,33,1,100,8066
31/01/2024 16:15,68,1,100,8066
31/01/2024 16:30,66,1,100,8066
31/01/2024 16:45,62,1,100,8066
31/01/2024 17:00,72,1,100,8066
31/01/2024 17:15,20,1,100,8066
31/01/2024 17:30,90,1,100,8066
31/01/2024 17:45,53,1,100,8066
31/01/2024 18:00,78,1,100,8066
31/01/2024 18:15,86,1,100,8066
31/01/2024 18:30,91,1,100,8066
31/01/2024 18:45,30,1,100,8066
31/01/2024 19:00,21,1,100,8066
31/01/2024 19:15,74,1,100,8066
31/01/2024 19:30,120,1,100,8066
31/01/2024 19:45,115,1,100,8066
31/01/2024 20:00,35,1,100,8066
31/01/2024 20:15,58,1,100,8066
31/01/2024 20:30,47,1,100,8066
31/01/2024 20:45,34,1,100,8066
31/01/2024 21:00,32,1,100,8066
31/01/2024 21:15,47,1,100,8066
31/01/2024 21:30,112,1,100,8066
31/01/2024 21:45,59,1,100,8066
31/01/2024 22:00,92,1,100,8066
31/01/2024 22:15,36,1,100,8066
31/01/2024 22:30,1,1,100,8066
31/01/2024 22:45,85,1,100,8066
31/01/2024 23:00,38,1,100,8066
1/1/2024 0:00,65,1,100,8066
1/1/2024 0:15,88,1,100,8066
1/1/2024 0:30,66,1,100,8066
1/1/2024 0:45,34,1,100,8066
1/1/2024 1:00,98,1,100,8066
1/1/2024 1:15,66,1,100,8066
1/1/2024 1:30,113,1,100,8066
1/1/2024 1:45,89,1,100,8066
1/1/2024 2:00,11,1,100,8066
1/1/2024 2:15,20,1,100,8066
1/1/2024 2:30,6,1,100,8066
1/1/2024 2:45,70,1,100,8066
1/1/2024 3:00,42,1,100,8066
1/1/2024 3:15,66,1,100,8066
1/1/2024 3:30,74,1,100,8066
1/1/2024 3:45,31,1,100,8066
1/1/2024 4:00,11,1,100,8066
1/1/2024 4:15,89,1,100,8066
1/1/2024 4:30,63,1,100,8066
1/1/2024 4:45,108,1,100,8066
1/1/2024 5:00,59,1,100,8066
1/1/2024 5:15,106,1,100,8066
1/1/2024 5:30,12,1,100,8066
1/1/2024 5:45,13,1,100,8066
1/1/2024 6:00,114,1,100,8066
1/1/2024 6:15,39,1,100,8066
1/1/2024 6:30,56,1,100,8066
1/1/2024 6:45,47,1,100,8066
1/1/2024 7:00,18,1,100,8066
1/1/2024 7:15,14,1,100,8066
1/1/2024 7:30,62,1,100,8066
1/1/2024 7:45,102,1,100,8066
1/1/2024 8:00,109,1,100,8066
1/1/2024 8:15,53,1,100,8066
1/1/2024 8:30,80,1,100,8066
1/1/2024 8:45,4,1,100,8066
1/1/2024 9:00,43,1,100,8066
1/1/2024 9:15,92,1,100,8066
1/1/2024 9:30,114,1,100,8066
1/1/2024 9:45,59,1,100,8066
1/1/2024 10:00,76,1,100,8066
1/1/2024 10:15,26,1,100,8066
1/1/2024 10:30,88,1,100,8066
1/1/2024 10:45,82,1,100,8066
1/1/2024 11:00,88,1,100,8066
1/1/2024 11:15,95,1,100,8066
1/1/2024 11:30,101,1,100,8066
1/1/2024 11:45,98,1,100,8066
1/1/2024 12:00,10,1,100,8066
1/1/2024 12:15,17,1,100,8066
1/1/2024 12:30,11,1,100,8066
1/1/2024 12:45,65,1,100,8066
1/1/2024 13:00,9,1,100,8066
1/1/2024 13:15,64,1,100,8066
1/1/2024 13:30,25,1,100,8066
1/1/2024 13:45,55,1,100,8066
1/1/2024 14:00,99,1,100,8066
1/1/2024 14:15,20,1,100,8066
1/1/2024 14:30,37,1,100,8066
1/1/2024 14:45,3,1,100,8066
1/1/2024 15:00,74,1,100,8066
1/1/2024 15:15,27,1,100,8066
1/1/2024 15:30,104,1,100,8066
1/1/2024 15:45,81,1,100,8066
1/1/2024 16:00,38,1,100,8066
1/1/2024 16:15,60,1,100,8066
1/1/2024 16:30,8,1,100,8066
1/1/2024 16:45,110,1,100,8066
1/1/2024 17:00,90,1,100,8066
1/1/2024 17:15,82,1,100,8066
1/1/2024 17:30,110,1,100,8066
1/1/2024 17:45,52,1,100,8066
1/1/2024 18:00,83,1,100,8066
1/1/2024 18:15,48,1,100,8066
1/1/2024 18:30,81,1,100,8066
1/1/2024 18:45,63,1,100,8066
1/1/2024 19:00,51,1,100,8066
1/1/2024 19:15,3,1,100,8066
1/1/2024 19:30,51,1,100,8066
1/1/2024 19:45,115,1,100,8066
1/1/2024 20:00,72,1,100,8066
1/1/2024 20:15,17,1,100,8066
1/1/2024 20:30,118,1,100,8066
1/1/2024 20:45,100,1,100,8066
1/1/2024 21:00,116,1,100,8066
1/1/2024 21:15,82,1,100,8066
1/1/2024 21:30,72,1,100,8066
1/1/2024 21:45,97,1,100,8066
1/1/2024 22:00,46,1,100,8066
1/1/2024 22:15,51,1,100,8066
1/1/2024 22:30,70,1,100,8066
1/1/2024 22:45,80,1,100,8066
1/1/2024 23:00,77,1,100,8066
2/1/2024 0:00,90,1,100,8066
2/1/2024 0:15,44,1,100,8066
2/1/2024 0:30,17,1,100,8066
2/1/2024 0:45,63,1,100,8066
2/1/2024 1:00,71,1,100,8066
2/1/2024 1:15,106,1,100,8066
2/1/2024 1:30,33,1,100,8066
2/1/2024 1:45,43,1,100,8066
2/1/2024 2:00,73,1,100,8066
2/1/2024 2:15,47,1,100,8066
2/1/2024 2:30,100,1,100,8066
2/1/2024 2:45,96,1,100,8066
2/1/2024 3:00,58,1,100,8066
2/1/2024 3:15,102,1,100,8066
2/1/2024 3:30,15,1,100,8066
2/1/2024 3:45,76,1,100,8066
2/1/2024 4:00,64,1,100,8066
2/1/2024 4:15,40,1,100,8066
2/1/2024 4:30,27,1,100,8066
2/1/2024 4:45,20,1,100,8066
2/1/2024 5:00,53,1,100,8066
2/1/2024 5:15,115,1,100,8066
2/1/2024 5:30,24,1,100,8066
2/1/2024 5:45,100,1,100,8066
2/1/2024 6:00,82,1,100,8066
2/1/2024 6:15,85,1,100,8066
2/1/2024 6:30,51,1,100,8066
2/1/2024 6:45,71,1,100,8066
2/1/2024 7:00,109,1,100,8066
2/1/2024 7:15,3,1,100,8066
2/1/2024 7:30,61,1,100,8066
2/1/2024 7:45,83,1,100,8066
2/1/2024 8:00,31,1,100,8066
2/1/2024 8:15,111,1,100,8066
2/1/2024 8:30,3,1,100,8066
2/1/2024 8:45,69,1,100,8066
2/1/2024 9:00,17,1,100,8066
2/1/2024 9:15,96,1,100,8066
2/1/2024 9:30,56,1,100,8066
2/1/2024 9:45,113,1,100,8066
2/1/2024 10:00,54,1,100,8066
2/1/2024 10:15,21,1,100,8066
2/1/2024 10:30,38,1,100,8066
2/1/2024 10:45,53,1,100,8066
2/1/2024 11:00,37,1,100,8066
2/1/2024 11:15,55,1,100,8066
2/1/2024 11:30,103,1,100,8066
2/1/2024 11:45,44,1,100,8066
2/1/2024 12:00,67,1,100,8066
2/1/2024 12:15,89,1,100,8066
2/1/2024 12:30,47,1,100,8066
2/1/2024 12:45,29,1,100,8066
2/1/2024 13:00,112,1,100,8066
2/1/2024 13:15,39,1,100,8066
2/1/2024 13:30,109,1,100,8066
2/1/2024 13:45,46,1,100,8066
2/1/2024 14:00,4,1,100,8066
2/1/2024 14:15,27,1,100,8066
2/1/2024 14:30,110,1,100,8066
2/1/2024 14:45,15,1,100,8066
2/1/2024 15:00,114,1,100,8066
2/1/2024 15:15,12,1,100,8066
2/1/2024 15:30,63,1,100,8066
2/1/2024 15:45,107,1,100,8066
2/1/2024 16:00,29,1,100,8066
2/1/2024 16:15,68,1,100,8066
2/1/2024 16:30,30,1,100,8066
2/1/2024 16:45,99,1,100,8066
2/1/2024 17:00,107,1,100,8066
2/1/2024 17:15,25,1,100,8066
2/1/2024 17:30,64,1,100,8066
2/1/2024 17:45,12,1,100,8066
2/1/2024 18:00,108,1,100,8066
2/1/2024 18:15,95,1,100,8066
2/1/2024 18:30,87,1,100,8066
2/1/2024 18:45,28,1,100,8066
2/1/2024 19:00,74,1,100,8066
2/1/2024 19:15,19,1,100,8066
2/1/2024 19:30,52,1,100,8066
2/1/2024 19:45,69,1,100,8066
2/1/2024 20:00,71,1,100,8066
2/1/2024 20:15,70,1,100,8066
2/1/2024 20:30,101,1,100,8066
2/1/2024 20:45,37,1,100,8066
2/1/2024 21:00,98,1,100,8066
2/1/2024 21:15,80,1,100,8066
2/1/2024 21:30,6,1,100,8066
2/1/2024 21:45,32,1,100,8066
2/1/2024 22:00,81,1,100,8066
2/1/2024 22:15,44,1,100,8066
2/1/2024 22:30,108,1,100,8066
2/1/2024 22:45,7,1,100,8066
2/1/2024 23:00,63,1,100,8066
3/1/2024 0:00,71,1,100,8066
3/1/2024 0:15,109,1,100,8066
3/1/2024 0:30,119,1,100,8066
3/1/2024 0:45,101,1,100,8066
3/1/2024 1:00,57,1,100,8066
3/1/2024 1:15,50,1,100,8066
3/1/2024 1:30,90,1,100,8066
3/1/2024 1:45,46,1,100,8066
3/1/2024 2:00,77,1,100,8066
3/1/2024 2:15,114,1,100,8066
3/1/2024 2:30,119,1,100,8066
3/1/2024 2:45,95,1,100,8066
3/1/2024 3:00,84,1,100,8066
3/1/2024 3:15,39,1,100,8066
3/1/2024 3:30,111,1,100,8066
