5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
31/01/2024 14:30,25,1,100,8037
31/01/2024 14:45,91,1,100,8037
31/01/2024 15:00,71,1,100,8037
31/01/2024 15:15,107,1,100,8037
31/01/2024 15:30,21,1,100,8037
31/01/2024 15:45,113,1,100,8037
31/01/2024 16:00,23,1,100,8037
31/01/2024 16:15,93,1,100,8037
31/01/2024 16:30,56,1,100,8037
31/01/2024 16:45,113,1,100,8037
31/01/2024 17:00,16,1,100,8037
31/01/2024 17:15,78,1,100,8037
31/01/2024 17:30,24,1,100,8037
31/01/2024 17:45,29,1,100,8037
31/01/2024 18:00,101,1,100,8037
31/01/2024 18:15,59,1,100,8037
31/01/2024 18:30,38,1,100,8037
31/01/2024 18:45,13,1,100,8037
31/01/2024 19:00,118,1,100,8037
31/01/2024 19:15,67,1,100,8037
31/01/2024 19:30,54,1,100,8037
31/01/2024 19:45,68,1,100,8037
31/01/2024 20:00,62,1,100,8037
31/01/2024 20:15,41,1,100,8037
31/01/2024 20:30,9,1,100,8037
31/01/2024 20:45,101,1,100,8037
31/01/2024 21:00,53,1,100,8037
31/01/2024 21:15,92,1,100,8037
31/01/2024 21:30,13,1,100,8037
31/01/2024 21:45,52,1,100,8037
31/01/2024 22:00,118,1,100,8037
31/01/2024 22:15,119,1,100,8037
31/01/2024 22:30,103,1,100,8037
31/01/2024 22:45,90,1,100,8037
31/01/2024 23:00,118,1,100,8037
1/1/2024 0:00,1,1,100,8037
1/1/2024 0:15,53,1,100,8037
1/1/2024 0:30,99,1,100,8037
1/1/2024 0:45,32,1,100,8037
1/1/2024 1:00,117,1,100,8037
1/1/2024 1:15,2,1,100,8037
1/1/2024 1:30,71,1,100,8037
1/1/2024 1:45,46,1,100,8037
1/1/2024 2:00,107,1,100,8037
1/1/2024 2:15,20,1,100,8037
1/1/2024 2:30,65,1,100,8037
1/1/2024 2:45,36,1,100,8037
1/1/2024 3:00,42,1,100,8037
1/1/2024 3:15,92,1,100,8037
1/1/2024 3:30,110,1,100,8037
1/1/2024 3:45,73,1,100,8037
1/1/2024 4:00,2,1,100,8037
1/1/2024 4:15,109,1,100,8037
1/1/2024 4:30,85,1,100,8037
1/1/2024 4:45,117,1,100,8037
1/1/2024 5:00,23,1,100,8037
1/1/2024 5:15,117,1,100,8037
1/1/2024 5:30,75,1,100,8037
1/1/2024 5:45,53,1,100,8037
1/1/2024 6:00,86,1,100,8037
1/1/2024 6:15,55,1,100,8037
1/1/2024 6:30,19,1,100,8037
1/1/2024 6:45,62,1,100,8037
1/1/2024 7:00,85,1,100,8037
1/1/2024 7:15,70,1,100,8037
1/1/2024 7:30,4,1,100,8037
1/1/2024 7:45,64,1,100,8037
1/1/2024 8:00,113,1,100,8037
1/1/2024 8:15,63,1,100,8037
1/1/2024 8:30,90,1,100,8037
1/1/2024 8:45,27,1,100,8037
1/1/2024 9:00,47,1,100,8037
1/1/2024 9:15,21,1,100,8037
1/1/2024 9:30,50,1,100,8037
1/1/2024 9:45,118,1,100,8037
1/1/2024 10:00,74,1,100,8037
1/1/2024 10:15,62,1,100,8037
1/1/2024 10:30,65,1,100,8037
1/1/2024 10:45,24,1,100,8037
1/1/2024 11:00,39,1,100,8037
1/1/2024 11:15,85,1,100,8037
1/1/2024 11:30,105,1,100,8037
1/1/2024 11:45,45,1,100,8037
1/1/2024 12:00,29,1,100,8037
1/1/2024 12:15,38,1,100,8037
1/1/2024 12:30,73,1,100,8037
1/1/2024 12:45,114,1,100,8037
1/1/2024 13:00,37,1,100,8037
1/1/2024 13:15,47,1,100,8037
1/1/2024 13:30,92,1,100,8037
1/1/2024 13:45,93,1,100,8037
1/1/2024 14:00,91,1,100,8037
1/1/2024 14:15,67,1,100,8037
1/1/2024 14:30,54,1,100,8037
1/1/2024 14:45,21,1,100,8037
1/1/2024 15:00,101,1,100,8037
1/1/2024 15:15,102,1,100,8037
1/1/2024 15:30,117,1,100,8037
1/1/2024 15:45,64,1,100,8037
1/1/2024 16:00,84,1,100,8037
1/1/2024 16:15,63,1,100,8037
1/1/2024 16:30,51,1,100,8037
1/1/2024 16:45,25,1,100,8037
1/1/2024 17:00,59,1,100,8037
1/1/2024 17:15,60,1,100,8037
1/1/2024 17:30,31,1,100,8037
1/1/2024 17:45,9,1,100,8037
1/1/2024 18:00,98,1,100,8037
1/1/2024 18:15,108,1,100,8037
1/1/2024 18:30,77,1,100,8037
1/1/2024 18:45,77,1,100,8037
1/1/2024 19:00,12,1,100,8037
1/1/2024 19:15,12,1,100,8037
1/1/2024 19:30,50,1,100,8037
1/1/2024 19:45,105,1,100,8037
1/1/2024 20:00,51,1,100,8037
1/1/2024 20:15,98,1,100,8037
1/1/2024 20:30,41,1,100,8037
1/1/2024 20:45,28,1,100,8037
1/1/2024 21:00,72,1,100,8037
1/1/2024 21:15,85,1,100,8037
1/1/2024 21:30,56,1,100,8037
1/1/2024 21:45,102,1,100,8037
1/1/2024 22:00,67,1,100,8037
1/1/2024 22:15,106,1,100,8037
1/1/2024 22:30,116,1,100,8037
1/1/2024 22:45,95,1,100,8037
1/1/2024 23:00,45,1,100,8037
2/1/2024 0:00,18,1,100,8037
2/1/2024 0:15,82,1,100,8037
2/1/2024 0:30,110,1,100,8037
2/1/2024 0:45,109,1,100,8037
2/1/2024 1:00,113,1,100,8037
2/1/2024 1:15,59,1,100,8037
2/1/2024 1:30,63,1,100,8037
2/1/2024 1:45,82,1,100,8037
2/1/2024 2:00,46,1,100,8037
2/1/2024 2:15,42,1,100,8037
2/1/2024 2:30,110,1,100,8037
2/1/2024 2:45,86,1,100,8037
2/1/2024 3:00,80,1,100,8037
2/1/2024 3:15,12,1,100,8037
2/1/2024 3:30,49,1,100,8037
2/1/2024 3:45,20,1,100,8037
2/1/2024 4:00,3,1,100,8037
2/1/2024 4:15,54,1,100,8037
2/1/2024 4:30,92,1,100,8037
2/1/2024 4:45,54,1,100,8037
2/1/2024 5:00,17,1,100,8037
2/1/2024 5:15,21,1,100,8037
2/1/2024 5:30,82,1,100,8037
2/1/2024 5:45,10,1,100,8037
2/1/2024 6:00,91,1,100,8037
2/1/2024 6:15,57,1,100,8037
2/1/2024 6:30,29,1,100,8037
2/1/2024 6:45,49,1,100,8037
2/1/2024 7:00,44,1,100,8037
2/1/2024 7:15,9,1,100,8037
2/1/2024 7:30,11,1,100,8037
2/1/2024 7:45,102,1,100,8037
2/1/2024 8:00,71,1,100,8037
2/1/2024 8:15,42,1,100,8037
2/1/2024 8:30,113,1,100,8037
2/1/2024 8:45,66,1,100,8037
2/1/2024 9:00,58,1,100,8037
2/1/2024 9:15,52,1,100,8037
2/1/2024 9:30,38,1,100,8037
2/1/2024 9:45,37,1,100,8037
2/1/2024 10:00,32,1,100,8037
2/1/2024 10:15,75,1,100,8037
2/1/2024 10:30,84,1,100,8037
2/1/2024 10:45,41,1,100,8037
2/1/2024 11:00,66,1,100,8037
2/1/2024 11:15,66,1,100,8037
2/1/2024 11:30,62,1,100,8037
2/1/2024 11:45,113,1,100,8037
2/1/2024 12:00,99,1,100,8037
2/1/2024 12:15,118,1,100,8037
2/1/2024 12:30,61,1,100,8037
2/1/2024 12:45,62,1,100,8037
2/1/2024 13:00,28,1,100,8037
2/1/2024 13:15,26,1,100,8037
2/1/2024 13:30,5,1,100,8037
2/1/2024 13:45,91,1,100,8037
2/1/2024 14:00,106,1,100,8037
2/1/2024 14:15,61,1,100,8037
2/1/2024 14:30,7,1,100,8037
2/1/2024 14:45,82,1,100,8037
2/1/2024 15:00,1,1,100,8037
2/1/2024 15:15,81,1,100,8037
2/1/2024 15:30,89,1,100,8037
2/1/2024 15:45,77,1,100,8037
2/1/2024 16:00,65,1,100,8037
2/1/2024 16:15,3,1,100,8037
2/1/2024 16:30,116,1,100,8037
2/1/2024 16:45,11,1,100,8037
2/1/2024 17:00,10,1,100,8037
2/1/2024 17:15,14,1,100,8037
2/1/2024 17:30,11,1,100,8037
2/1/2024 17:45,25,1,100,8037
2/1/2024 18:00,29,1,100,8037
2/1/2024 18:15,49,1,100,8037
2/1/2024 18:30,60,1,100,8037
2/1/2024 18:45,101,1,100,8037
2/1/2024 19:00,17,1,100,8037
2/1/2024 19:15,6,1,100,8037
2/1/2024 19:30,41,1,100,8037
2/1/2024 19:45,20,1,100,8037
2/1/2024 20:00,98,1,100,8037
2/1/2024 20:15,28,1,100,8037
2/1/2024 20:30,3,1,100,8037
2/1/2024 20:45,51,1,100,8037
2/1/2024 21:00,44,1,100,8037
2/1/2024 21:15,63,1,100,8037
2/1/2024 21:30,76,1,100,8037
2/1/2024 21:45,4,1,100,8037
2/1/2024 22:00,11,1,100,8037
2/1/2024 22:15,93,1,100,8037
2/1/2024 22:30,10,1,100,8037
2/1/2024 22:45,9,1,100,8037
2/1/2024 23:00,42,1,100,8037
3/1/2024 0:00,113,1,100,8037
3/1/2024 0:15,15,1,100,8037
3/1/2024 0:30,74,1,100,8037
3/1/2024 0:45,118,1,100,8037
3/1/2024 1:00,3,1,100,8037
3/1/2024 1:15,105,1,100,8037
3/1/2024 1:30,46,1,100,8037
3/1/2024 1:45,66,1,100,8037
3/1/2024 2:00,77,1,100,8037
3/1/2024 2:15,29,1,100,8037
3/1/2024 2:30,81,1,100,8037
3/1/2024 2:45,79,1,100,8037
3/1/2024 3:00,35,1,100,8037
3/1/2024 3:15,106,1,100,8037
3/1/2024 3:30,56,1,100,8037
3/1/2024 3:45,61,1,100,8037
3/1/2024 4:00,96,1,100,8037
3/1/2024 4:15,4,1,100,8037
3/1/2024 4:30,43,1,100,8037
3/1/2024 4:45,108,1,100,8037
3/1/2024 5:00,15,1,100,8037
3/1/2024 5:15,42,1,100,8037
3/1/2024 5:30,68,1,100,8037
3/1/2024 5:45,62,1,100,8037
3/1/2024 6:00,5,1,100,8037
3/1/2024 6:15,41,1,100,8037
3/1/2024 6:30,1,1,100,8037
3/1/2024 6:45,42,1,100,8037
3/1/2024 7:00,83,1,100,8037
3/1/2024 7:15,47,1,100,8037
3/1/2024 7:30,88,1,100,8037
3/1/2024 7:45,3,1,100,8037
3/1/2024 8:00,66,1,100,8037
3/1/2024 8:15,115,1,100,8037
3/1/2024 8:30,105,1,100,8037
3/1/2024 8:45,58,1,100,8037
3/1/2024 9:00,33,1,100,8037
3/1/2024 9:15,107,1,100,8037
3/1/2024 9:30,30,1,100,8037
3/1/2024 9:45,27,1,100,8037
3/1/2024 10:00,53,1,100,8037
3/1/2024 10:15,5,1,100,8037
3/1/2024 10:30,5,1,100,8037
3/1/2024 10:45,58,1,100,8037
3/1/2024 11:00,26,1,100,8037
3/1/2024 11:15,75,1,100,8037
3/1/2024 11:30,42,1,100,8037
3/1/2024 11:45,119,1,100,8037
3/1/2024 12:00,90,1,100,8037
3/1/2024 12:15,80,1,100,8037
3/1/2024 12:30,27,1,100,8037
3/1/2024 12:45,79,1,100,8037
3/1/2024 13:00,88,1,100,8037
3/1/2024 13:15,70,1,100,8037
3/1/2024 13:30,85,1,100,8037
3/1/2024 13:45,114,1,100,8037
3/1/2024 14:00,21,1,100,8037
3/1/2024 14:15,76,1,100,8037
3/1/2024 14:30,23,1,100,8037
3/1/2024 14:45,32,1,100,8037
3/1/2024 15:00,117,1,100,8037
3/1/2024 15:15,91,1,100,8037
3/1/2024 15:30,5,1,100,8037
3/1/2024 15:45,76,1,100,8037
3/1/2024 16:00,97,1,100,8037
3/1/2024 16:15,12,1,100,8037
3/1/2024 16:30,50,1,100,8037
3/1/2024 16:45,7,1,100,8037
3/1/2024 17:00,88,1,100,8037
3/1/2024 17:15,22,1,100,8037
3/1/2024 17:30,41,1,100,8037
3/1/2024 17:45,120,1,100,8037
3/1/2024 18:00,13,1,100,8037
3/1/2024 18:15,68,1,100,8037
3/1/2024 18:30,41,1,100,8037
3/1/2024 18:45,40,1,100,8037
3/1/2024 19:00,34,1,100,8037
3/1/2024 19:15,57,1,100,8037
3/1/2024 19:30,70,1,100,8037
3/1/2024 19:45,120,1,100,8037
3/1/2024 20:00,68,1,100,8037
3/1/2024 20:15,3,1,100,8037
3/1/2024 20:30,3,1,100,8037
3/1/2024 20:45,71,1,100,8037
3/1/2024 21:00,111,1,100,8037
3/1/2024 21:15,48,1,100,8037
3/1/2024 21:30,77,1,100,8037
3/1/2024 21:45,5,1,100,8037
3/1/2024 22:00,85,1,100,8037
3/1/2024 22:15,99,1,100,8037
3/1/2024 22:30,33,1,100,8037
3/1/2024 22:45,42,1,100,8037
3/1/2024 23:00,16,1,100,8037
4/1/2024 0:00,5,1,100,8037
4/1/2024 0:15,24,1,100,8037
4/1/2024 0:30,118,1,100,8037
4/1/2024 0:45,87,1,100,8037
4/1/2024 1:00,100,1,100,8037
4/1/2024 1:15,95,1,100,8037
4/1/2024 1:30,116,1,100,8037
4/1/2024 1:45,76,1,100,8037
4/1/2024 2:00,115,1,100,8037
4/1/2024 2:15,10,1,100,8037
4/1/2024 2:30,112,1,100,8037
4/1/2024 2:45,52,1,100,8037
4/1/2024 3:00,47,1,100,8037
4/1/2024 3:15,118,1,100,8037
4/1/2024 3:30,80,1,100,8037
4/1/2024 3:45,4,1,100,8037
4/1/2024 4:00,103,1,100,8037
4/1/2024 4:15,73,1,100,8037
4/1/2024 4:30,90,1,100,8037
4/1/2024 4:45,14,1,100,8037
4/1/2024 5:00,110,1,100,8037
4/1/2024 5:15,81,1,100,8037
4/1/2024 5:30,81,1,100,8037
4/1/2024 5:45,57,1,100,8037
4/1/2024 6:00,16,1,100,8037
4/1/2024 6:15,45,1,100,8037
4/1/2024 6:30,110,1,100,8037
4/1/2024 6:45,76,1,100,8037
4/1/2024 7:00,92,1,100,8037
4/1/2024 7:15,81,1,100,8037
4/1/2024 7:30,20,1,100,8037
4/1/2024 7:45,59,1,100,8037
4/1/2024 8:00,20,1,100,8037
4/1/2024 8:15,60,1,100,8037
4/1/2024 8:30,116,1,100,8037
4/1/2024 8:45,89,1,100,8037
4/1/2024 9:00,93,1,100,8037
4/1/2024 9:15,71,1,100,8037
4/1/2024 9:30,3,1,100,8037
4/1/2024 9:45,99,1,100,8037
4/1/2024 10:00,73,1,100,8037
4/1/2024 10:15,12,1,100,8037
4/1/2024 10:30,16,1,100,8037
4/1/2024 10:45,91,1,100,8037
4/1/2024 11:00,39,1,100,8037
4/1/2024 11:15,88,1,100,8037
4/1/2024 11:30,17,1,100,8037
4/1/2024 11:45,70,1,100,8037
4/1/2024 12:00,49,1,100,8037
4/1/2024 12:15,76,1,100,8037
4/1/2024 12:30,77,1,100,8037
4/1/2024 12:45,74,1,100,8037
4/1/2024 13:00,101,1,100,8037
4/1/2024 13:15,76,1,100,8037
4/1/2024 13:30,17,1,100,8037
4/1/2024 13:45,82,1,100,8037
4/1/2024 14:00,108,1,100,8037
4/1/2024 14:15,117,1,100,8037
4/1/2024 14:30,48,1,100,8037
4/1/2024 14:45,67,1,100,8037
4/1/2024 15:00,18,1,100,8037
4/1/2024 15:15,83,1,100,8037
4/1/2024 15:30,18,1,100,8037
4/1/2024 15:45,22,1,100,8037
4/1/2024 16:00,100,1,100,8037
4/1/2024 16:15,16,1,100,8037
4/1/2024 16:30,5,1,100,8037
4/1/2024 16:45,65,1,100,8037
4/1/2024 17:00,29,1,100,8037
4/1/2024 17:15,60,1,100,8037
4/1/2024 17:30,65,1,100,8037
4/1/2024 17:45,8,1,100,8037
4/1/2024 18:00,112,1,100,8037
4/1/2024 18:15,58,1,100,8037
4/1/2024 18:30,38,1,100,8037
4/1/2024 18:45,28,1,100,8037
4/1/2024 19:00,92,1,100,8037
4/1/2024 19:15,93,1,100,8037
4/1/2024 19:30,19,1,100,8037
4/1/2024 19:45,71,1,100,8037
4/1/2024 20:00,55,1,100,8037
4/1/2024 20:15,4,1,100,8037
4/1/2024 20:30,61,1,100,8037
4/1/2024 20:45,18,1,100,8037
4/1/2024 21:00,55,1,100,8037
4/1/2024 21:15,91,1,100,8037
4/1/2024 21:30,97,1,100,8037
4/1/2024 21:45,47,1,100,8037
4/1/2024 22:00,98,1,100,8037
4/1/2024 22:15,108,1,100,8037
4/1/2024 22:30,95,1,100,8037
4/1/2024 22:45,12,1,100,8037
4/1/2024 23:00,4,1,100,8037
5/1/2024 0:00,97,1,100,8037
5/1/2024 0:15,106,1,100,8037
5/1/2024 0:30,70,1,100,8037
5/1/2024 0:45,46,1,100,8037
5/1/2024 1:00,65,1,100,8037
5/1/2024 1:15,69,1,100,8037
5/1/2024 1:30,41,1,100,8037
5/1/2024 1:45,21,1,100,8037
5/1/2024 2:00,54,1,100,8037
5/1/2024 2:15,40,1,100,8037
5/1/2024 2:30,68,1,100,8037
5/1/2024 2:45,34,1,100,8037
5/1/2024 3:00,20,1,100,8037
5/1/2024 3:15,25,1,100,8037
5/1/2024 3:30,17,1,100,8037
5/1/2024 3:45,3,1,100,8037
5/1/2024 4:00,89,1,100,8037
5/1/2024 4:15,96,1,100,8037
5/1/2024 4:30,59,1,100,8037
5/1/2024 4:45,111,1,100,8037
5/1/2024 5:00,33,1,100,8037
5/1/2024 5:15,48,1,100,8037
5/1/2024 5:30,107,1,100,8037
5/1/2024 5:45,91,1,100,8037
5/1/2024 6:00,30,1,100,8037
5/1/2024 6:15,111,1,100,8037
5/1/2024 6:30,24,1,100,8037
5/1/2024 6:45,36,1,100,8037
5/1/2024 7:00,43,1,100,8037
5/1/2024 7:15,118,1,100,8037
5/1/2024 7:30,59,1,100,8037
5/1/2024 7:45,114,1,100,8037
5/1/2024 8:00,6,1,100,8037
5/1/2024 8:15,92,1,100,8037
5/1/2024 8:30,109,1,100,8037
5/1/2024 8:45,7,1,100,8037
5/1/2024 9:00,29,1,100,8037
5/1/2024 9:15,81,1,100,8037
5/1/2024 9:30,20,1,100,8037
5/1/2024 9:45,65,1,100,8037
5/1/2024 10:00,81,1,100,8037
5/1/2024 10:15,26,1,100,8037
5/1/2024 10:30,24,1,100,8037
5/1/2024 10:45,82,1,100,8037
5/1/2024 11:00,39,1,100,8037
5/1/2024 11:15,49,1,100,8037
5/1/2024 11:30,17,1,100,8037
5/1/2024 11:45,102,1,100,8037
5/1/2024 12:00,76,1,100,8037
5/1/2024 12:15,105,1,100,8037
5/1/2024 12:30,11,1,100,8037
5/1/2024 12:45,68,1,100,8037
5/1/2024 13:00,23,1,100,8037
5/1/2024 13:15,16,1,100,8037
5/1/2024 13:30,116,1,100,8037
5/1/2024 13:45,78,1,100,8037
5/1/2024 14:00,17,1,100,8037
5/1/2024 14:15,18,1,100,8037
5/1/2024 14:30,89,1,100,8037
5/1/2024 14:45,12,1,100,8037
5/1/2024 15:00,23,1,100,8037
5/1/2024 15:15,56,1,100,8037
5/1/2024 15:30,77,1,100,8037
5/1/2024 15:45,116,1,100,8037
5/1/2024 16:00,115,1,100,8037
5/1/2024 16:15,9,1,100,8037
5/1/2024 16:30,89,1,100,8037
5/1/2024 16:45,104,1,100,8037
5/1/2024 17:00,20,1,100,8037
5/1/2024 17:15,108,1,100,8037
5/1/2024 17:30,37,1,100,8037
5/1/2024 17:45,78,1,100,8037
5/1/2024 18:00,40,1,100,8037
5/1/2024 18:15,36,1,100,8037
5/1/2024 18:30,24,1,100,8037
5/1/2024 18:45,22,1,100,8037
5/1/2024 19:00,96,1,100,8037
5/1/2024 19:15,45,1,100,8037
5/1/2024 19:30,108,1,100,8037
5/1/2024 19:45,52,1,100,8037
5/1/2024 20:00,101,1,100,8037
5/1/2024 20:15,2,1,100,8037
5/1/2024 20:30,66,1,100,8037
5/1/2024 20:45,39,1,100,8037
5/1/2024 21:00,119,1,100,8037
5/1/2024 21:15,115,1,100,8037
5/1/2024 21:30,93,1,100,8037
5/1/2024 21:45,42,1,100,8037
5/1/2024 22:00,112,1,100,8037
5/1/2024 22:15,20,1,100,8037
5/1/2024 22:30,51,1,100,8037
5/1/2024 22:45,21,1,100,8037
5/1/2024 23:00,35,1,100,8037
6/1/2024 0:00,114,1,100,8037
6/1/2024 0:15,61,1,100,8037
6/1/2024 0:30,68,1,100,8037
6/1/2024 0:45,41,1,100,8037
6/1/2024 1:00,20,1,100,8037
6/1/2024 1:15,18,1,100,8037
6/1/2024 1:30,16,1,100,8037
6/1/2024 1:45,60,1,100,8037
6/1/2024 2:00,87,1,100,8037
6/1/2024 2:15,20,1,100,8037
6/1/2024 2:30,104,1,100,8037
6/1/2024 2:45,10,1,100,8037
6/1/2024 3:00,71,1,100,8037
6/1/2024 3:15,27,1,100,8037
6/1/2024 3:30,34,1,100,8037
6/1/2024 3:45,26,1,100,8037
6/1/2024 4:00,72,1,100,8037
6/1/2024 4:15,31,1,100,8037
6/1/2024 4:30,78,1,100,8037
6/1/2024 4:45,111,1,100,8037
6/1/2024 5:00,24,1,100,8037
6/1/2024 5:15,60,1,100,8037
6/1/2024 5:30,15,1,100,8037
6/1/2024 5:45,56,1,100,8037
6/1/2024 6:00,79,1,100,8037
6/1/2024 6:15,93,1,100,8037
6/1/2024 6:30,99,1,100,8037
6/1/2024 6:45,50,1,100,8037
6/1/2024 7:00,8,1,100,8037
6/1/2024 7:15,89,1,100,8037
6/1/2024 7:30,96,1,100,8037
6/1/2024 7:45,5,1,100,8037
6/1/2024 8:00,86,1,100,8037
6/1/2024 8:15,19,1,100,8037
6/1/2024 8:30,117,1,100,8037
6/1/2024 8:45,109,1,100,8037
6/1/2024 9:00,94,1,100,8037
6/1/2024 9:15,82,1,100,8037
6/1/2024 9:30,35,1,100,8037
6/1/2024 9:45,84,1,100,8037
6/1/2024 10:00,64,1,100,8037
6/1/2024 10:15,48,1,100,8037
6/1/2024 10:30,4,1,100,8037
6/1/2024 10:45,113,1,100,8037
6/1/2024 11:00,85,1,100,8037
6/1/2024 11:15,24,1,100,8037
6/1/2024 11:30,31,1,100,8037
6/1/2024 11:45,43,1,100,8037
6/1/2024 12:00,59,1,100,8037
6/1/2024 12:15,119,1,100,8037
6/1/2024 12:30,59,1,100,8037
6/1/2024 12:45,93,1,100,8037
6/1/2024 13:00,57,1,100,8037
6/1/2024 13:15,117,1,100,8037
6/1/2024 13:30,120,1,100,8037
6/1/2024 13:45,38,1,100,8037
6/1/2024 14:00,60,1,100,8037
6/1/2024 14:15,58,1,100,8037
6/1/2024 14:30,34,1,100,8037
6/1/2024 14:45,22,1,100,8037
6/1/2024 15:00,80,1,100,8037
6/1/2024 15:15,65,1,100,8037
6/1/2024 15:30,113,1,100,8037
6/1/2024 15:45,65,1,100,8037
6/1/2024 16:00,118,1,100,8037
6/1/2024 16:15,91,1,100,8037
6/1/2024 16:30,25,1,100,8037
6/1/2024 16:45,60,1,100,8037
6/1/2024 17:00,4,1,100,8037
6/1/2024 17:15,108,1,100,8037
6/1/2024 17:30,48,1,100,8037
6/1/2024 17:45,101,1,100,8037
6/1/2024 18:00,105,1,100,8037
6/1/2024 18:15,2,1,100,8037
6/1/2024 18:30,106,1,100,8037
6/1/2024 18:45,25,1,100,8037
6/1/2024 19:00,9,1,100,8037
6/1/2024 19:15,62,1,100,8037
6/1/2024 19:30,51,1,100,8037
6/1/2024 19:45,80,1,100,8037
6/1/2024 20:00,87,1,100,8037
6/1/2024 20:15,62,1,100,8037
6/1/2024 20:30,83,1,100,8037
6/1/2024 20:45,81,1,100,8037
6/1/2024 21:00,5,1,100,8037
6/1/2024 21:15,115,1,100,8037
6/1/2024 21:30,71,1,100,8037
6/1/2024 21:45,111,1,100,8037
6/1/2024 22:00,116,1,100,8037
6/1/2024 22:15,79,1,100,8037
6/1/2024 22:30,119,1,100,8037
6/1/2024 22:45,79,1,100,8037
6/1/2024 23:00,56,1,100,8037
7/1/2024 0:00,66,1,100,8037
7/1/2024 0:15,101,1,100,8037
7/1/2024 0:30,22,1,100,8037
7/1/2024 0:45,22,1,100,8037
7/1/2024 1:00,8,1,100,8037
7/1/2024 1:15,26,1,100,8037
7/1/2024 1:30,120,1,100,8037
7/1/2024 1:45,118,1,100,8037
7/1/2024 2:00,110,1,100,8037
7/1/2024 2:15,108,1,100,8037
7/1/2024 2:30,1,1,100,8037
7/1/2024 2:45,63,1,100,8037
7/1/2024 3:00,70,1,100,8037
7/1/2024 3:15,72,1,100,8037
7/1/2024 3:30,26,1,100,8037
7/1/2024 3:45,110,1,100,8037
7/1/2024 4:00,63,1,100,8037
7/1/2024 4:15,59,1,100,8037
7/1/2024 4:30,44,1,100,8037
7/1/2024 4:45,100,1,100,8037
7/1/2024 5:00,117,1,100,8037
7/1/2024 5:15,97,1,100,8037
7/1/2024 5:30,46,1,100,8037
7/1/2024 5:45,32,1,100,8037
7/1/2024 6:00,16,1,100,8037
7/1/2024 6:15,98,1,100,8037
7/1/2024 6:30,1,1,100,8037
7/1/2024 6:45,40,1,100,8037
7/1/2024 7:00,76,1,100,8037
7/1/2024 7:15,117,1,100,8037
7/1/2024 7:30,47,1,100,8037
7/1/2024 7:45,100,1,100,8037
7/1/2024 8:00,67,1,100,8037
7/1/2024 8:15,80,1,100,8037
7/1/2024 8:30,9,1,100,8037
7/1/2024 8:45,67,1,100,8037
7/1/2024 9:00,77,1,100,8037
7/1/2024 9:15,59,1,100,8037
7/1/2024 9:30,49,1,100,8037
7/1/2024 9:45,45,1,100,8037
7/1/2024 10:00,91,1,100,8037
7/1/2024 10:15,66,1,100,8037
7/1/2024 10:30,72,1,100,8037
7/1/2024 10:45,86,1,100,8037
7/1/2024 11:00,22,1,100,8037
7/1/2024 11:15,91,1,100,8037
7/1/2024 11:30,6,1,100,8037
7/1/2024 11:45,31,1,100,8037
7/1/2024 12:00,50,1,100,8037
7/1/2024 12:15,30,1,100,8037
7/1/2024 12:30,82,1,100,8037
7/1/2024 12:45,5,1,100,8037
7/1/2024 13:00,80,1,100,8037
7/1/2024 13:15,102,1,100,8037
7/1/2024 13:30,104,1,100,8037
7/1/2024 13:45,20,1,100,8037
7/1/2024 14:00,32,1,100,8037
7/1/2024 14:15,69,1,100,8037
7/1/2024 14:30,62,1,100,8037
7/1/2024 14:45,24,1,100,8037
7/1/2024 15:00,14,1,100,8037
7/1/2024 15:15,12,1,100,8037
7/1/2024 15:30,37,1,100,8037
7/1/2024 15:45,15,1,100,8037
7/1/2024 16:00,40,1,100,8037
7/1/2024 16:15,114,1,100,8037
7/1/2024 16:30,6,1,100,8037
7/1/2024 16:45,120,1,100,8037
7/1/2024 17:00,53,1,100,8037
7/1/2024 17:15,38,1,100,8037
7/1/2024 17:30,59,1,100,8037
7/1/2024 17:45,72,1,100,8037
7/1/2024 18:00,113,1,100,8037
7/1/2024 18:15,6,1,100,8037
7/1/2024 18:30,104,1,100,8037
7/1/2024 18:45,70,1,100,8037
7/1/2024 19:00,84,1,100,8037
7/1/2024 19:15,106,1,100,8037
7/1/2024 19:30,107,1,100,8037
7/1/2024 19:45,87,1,100,8037
7/1/2024 20:00,82,1,100,8037
7/1/2024 20:15,24,1,100,8037
7/1/2024 20:30,39,1,100,8037
7/1/2024 20:45,34,1,100,8037
7/1/2024 21:00,26,1,100,8037
7/1/2024 21:15,9,1,100,8037
7/1/2024 21:30,17,1,100,8037
7/1/2024 21:45,82,1,100,8037
7/1/2024 22:00,48,1,100,8037
7/1/2024 22:15,5,1,100,8037
7/1/2024 22:30,98,1,100,8037
7/1/2024 22:45,64,1,100,8037
7/1/2024 23:00,55,1,100,8037
8/1/2024 0:00,89,1,100,8037
8/1/2024 0:15,86,1,100,8037
8/1/2024 0:30,40,1,100,8037
8/1/2024 0:45,62,1,100,8037
8/1/2024 1:00,24,1,100,8037
8/1/2024 1:15,88,1,100,8037
8/1/2024 1:30,77,1,100,8037
8/1/2024 1:45,101,1,100,8037
8/1/2024 2:00,39,1,100,8037
8/1/2024 2:15,94,1,100,8037
8/1/2024 2:30,111,1,100,8037
