5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
5/1/2024 7:45,48,1,100,6195
5/1/2024 8:00,110,1,100,6195
5/1/2024 8:15,36,1,100,6195
5/1/2024 8:30,34,1,100,6195
5/1/2024 8:45,78,1,100,6195
5/1/2024 9:00,54,1,100,6195
5/1/2024 9:15,32,1,100,6195
5/1/2024 9:30,38,1,100,6195
5/1/2024 9:45,95,1,100,6195
5/1/2024 10:00,64,1,100,6195
5/1/2024 10:15,104,1,100,6195
5/1/2024 10:30,10,1,100,6195
5/1/2024 10:45,16,1,100,6195
5/1/2024 11:00,83,1,100,6195
5/1/2024 11:15,75,1,100,6195
5/1/2024 11:30,59,1,100,6195
5/1/2024 11:45,98,1,100,6195
5/1/2024 12:00,22,1,100,6195
5/1/2024 12:15,110,1,100,6195
5/1/2024 12:30,74,1,100,6195
5/1/2024 12:45,87,1,100,6195
5/1/2024 13:00,50,1,100,6195
5/1/2024 13:15,26,1,100,6195
5/1/2024 13:30,27,1,100,6195
5/1/2024 13:45,46,1,100,6195
5/1/2024 14:00,102,1,100,6195
5/1/2024 14:15,48,1,100,6195
5/1/2024 14:30,96,1,100,6195
5/1/2024 14:45,49,1,100,6195
5/1/2024 15:00,10,1,100,6195
5/1/2024 15:15,91,1,100,6195
5/1/2024 15:30,12,1,100,6195
5/1/2024 15:45,3,1,100,6195
5/1/2024 16:00,42,1,100,6195
5/1/2024 16:15,95,1,100,6195
5/1/2024 16:30,20,1,100,6195
5/1/2024 16:45,118,1,100,6195
5/1/2024 17:00,66,1,100,6195
5/1/2024 17:15,12,1,100,6195
5/1/2024 17:30,19,1,100,6195
5/1/2024 17:45,103,1,100,6195
5/1/2024 18:00,93,1,100,6195
5/1/2024 18:15,46,1,100,6195
5/1/2024 18:30,117,1,100,6195
5/1/2024 18:45,60,1,100,6195
5/1/2024 19:00,29,1,100,6195
5/1/2024 19:15,82,1,100,6195
5/1/2024 19:30,54,1,100,6195
5/1/2024 19:45,101,1,100,6195
5/1/2024 20:00,113,1,100,6195
5/1/2024 20:15,77,1,100,6195
5/1/2024 20:30,109,1,100,6195
5/1/2024 20:45,44,1,100,6195
5/1/2024 21:00,29,1,100,6195
5/1/2024 21:15,15,1,100,6195
5/1/2024 21:30,88,1,100,6195
5/1/2024 21:45,62,1,100,6195
5/1/2024 22:00,46,1,100,6195
5/1/2024 22:15,12,1,100,6195
5/1/2024 22:30,115,1,100,6195
5/1/2024 22:45,87,1,100,6195
5/1/2024 23:00,47,1,100,6195
6/1/2024 0:00,27,1,100,6195
6/1/2024 0:15,78,1,100,6195
6/1/2024 0:30,96,1,100,6195
6/1/2024 0:45,112,1,100,6195
6/1/2024 1:00,7,1,100,6195
6/1/2024 1:15,91,1,100,6195
6/1/2024 1:30,75,1,100,6195
6/1/2024 1:45,7,1,100,6195
6/1/2024 2:00,52,1,100,6195
6/1/2024 2:15,59,1,100,6195
6/1/2024 2:30,70,1,100,6195
6/1/2024 2:45,96,1,100,6195
6/1/2024 3:00,48,1,100,6195
6/1/2024 3:15,33,1,100,6195
6/1/2024 3:30,82,1,100,6195
6/1/2024 3:45,60,1,100,6195
6/1/2024 4:00,1,1,100,6195
6/1/2024 4:15,87,1,100,6195
6/1/2024 4:30,112,1,100,6195
6/1/2024 4:45,28,1,100,6195
6/1/2024 5:00,102,1,100,6195
6/1/2024 5:15,53,1,100,6195
6/1/2024 5:30,50,1,100,6195
6/1/2024 5:45,18,1,100,6195
6/1/2024 6:00,84,1,100,6195
6/1/2024 6:15,58,1,100,6195
6/1/2024 6:30,55,1,100,6195
6/1/2024 6:45,101,1,100,6195
6/1/2024 7:00,20,1,100,6195
6/1/2024 7:15,3,1,100,6195
6/1/2024 7:30,68,1,100,6195
6/1/2024 7:45,81,1,100,6195
6/1/2024 8:00,113,1,100,6195
6/1/2024 8:15,54,1,100,6195
6/1/2024 8:30,57,1,100,6195
6/1/2024 8:45,117,1,100,6195
6/1/2024 9:00,32,1,100,6195
6/1/2024 9:15,39,1,100,6195
6/1/2024 9:30,15,1,100,6195
6/1/2024 9:45,86,1,100,6195
6/1/2024 10:00,119,1,100,6195
6/1/2024 10:15,100,1,100,6195
6/1/2024 10:30,72,1,100,6195
6/1/2024 10:45,88,1,100,6195
6/1/2024 11:00,43,1,100,6195
6/1/2024 11:15,87,1,100,6195
6/1/2024 11:30,76,1,100,6195
6/1/2024 11:45,32,1,100,6195
6/1/2024 12:00,49,1,100,6195
6/1/2024 12:15,17,1,100,6195
6/1/2024 12:30,104,1,100,6195
6/1/2024 12:45,84,1,100,6195
6/1/2024 13:00,91,1,100,6195
6/1/2024 13:15,66,1,100,6195
6/1/2024 13:30,103,1,100,6195
6/1/2024 13:45,18,1,100,6195
6/1/2024 14:00,22,1,100,6195
6/1/2024 14:15,47,1,100,6195
6/1/2024 14:30,103,1,100,6195
6/1/2024 14:45,17,1,100,6195
6/1/2024 15:00,85,1,100,6195
6/1/2024 15:15,21,1,100,6195
6/1/2024 15:30,31,1,100,6195
6/1/2024 15:45,67,1,100,6195
6/1/2024 16:00,40,1,100,6195
6/1/2024 16:15,75,1,100,6195
6/1/2024 16:30,80,1,100,6195
6/1/2024 16:45,40,1,100,6195
6/1/2024 17:00,20,1,100,6195
6/1/2024 17:15,23,1,100,6195
6/1/2024 17:30,66,1,100,6195
6/1/2024 17:45,115,1,100,6195
6/1/2024 18:00,76,1,100,6195
6/1/2024 18:15,32,1,100,6195
6/1/2024 18:30,56,1,100,6195
6/1/2024 18:45,63,1,100,6195
6/1/2024 19:00,73,1,100,6195
6/1/2024 19:15,29,1,100,6195
6/1/2024 19:30,93,1,100,6195
6/1/2024 19:45,104,1,100,6195
6/1/2024 20:00,21,1,100,6195
6/1/2024 20:15,47,1,100,6195
6/1/2024 20:30,71,1,100,6195
6/1/2024 20:45,61,1,100,6195
6/1/2024 21:00,59,1,100,6195
6/1/2024 21:15,13,1,100,6195
6/1/2024 21:30,18,1,100,6195
6/1/2024 21:45,11,1,100,6195
6/1/2024 22:00,39,1,100,6195
6/1/2024 22:15,65,1,100,6195
6/1/2024 22:30,27,1,100,6195
6/1/2024 22:45,49,1,100,6195
6/1/2024 23:00,64,1,100,6195
7/1/2024 0:00,70,1,100,6195
7/1/2024 0:15,50,1,100,6195
7/1/2024 0:30,44,1,100,6195
7/1/2024 0:45,46,1,100,6195
7/1/2024 1:00,81,1,100,6195
7/1/2024 1:15,13,1,100,6195
7/1/2024 1:30,2,1,100,6195
7/1/2024 1:45,28,1,100,6195
7/1/2024 2:00,100,1,100,6195
7/1/2024 2:15,77,1,100,6195
7/1/2024 2:30,14,1,100,6195
7/1/2024 2:45,73,1,100,6195
7/1/2024 3:00,92,1,100,6195
7/1/2024 3:15,39,1,100,6195
7/1/2024 3:30,27,1,100,6195
7/1/2024 3:45,116,1,100,6195
7/1/2024 4:00,42,1,100,6195
7/1/2024 4:15,79,1,100,6195
7/1/2024 4:30,79,1,100,6195
7/1/2024 4:45,105,1,100,6195
7/1/2024 5:00,36,1,100,6195
7/1/2024 5:15,62,1,100,6195
7/1/2024 5:30,112,1,100,6195
7/1/2024 5:45,13,1,100,6195
7/1/2024 6:00,65,1,100,6195
7/1/2024 6:15,40,1,100,6195
7/1/2024 6:30,117,1,100,6195
7/1/2024 6:45,41,1,100,6195
7/1/2024 7:00,88,1,100,6195
7/1/2024 7:15,26,1,100,6195
7/1/2024 7:30,87,1,100,6195
7/1/2024 7:45,59,1,100,6195
7/1/2024 8:00,56,1,100,6195
7/1/2024 8:15,83,1,100,6195
7/1/2024 8:30,113,1,100,6195
7/1/2024 8:45,28,1,100,6195
7/1/2024 9:00,30,1,100,6195
7/1/2024 9:15,64,1,100,6195
7/1/2024 9:30,48,1,100,6195
7/1/2024 9:45,29,1,100,6195
7/1/2024 10:00,69,1,100,6195
7/1/2024 10:15,49,1,100,6195
7/1/2024 10:30,105,1,100,6195
7/1/2024 10:45,67,1,100,6195
7/1/2024 11:00,112,1,100,6195
7/1/2024 11:15,47,1,100,6195
7/1/2024 11:30,2,1,100,6195
7/1/2024 11:45,17,1,100,6195
7/1/2024 12:00,89,1,100,6195
7/1/2024 12:15,88,1,100,6195
7/1/2024 12:30,98,1,100,6195
7/1/2024 12:45,34,1,100,6195
7/1/2024 13:00,96,1,100,6195
7/1/2024 13:15,38,1,100,6195
7/1/2024 13:30,14,1,100,6195
7/1/2024 13:45,46,1,100,6195
7/1/2024 14:00,11,1,100,6195
7/1/2024 14:15,56,1,100,6195
7/1/2024 14:30,58,1,100,6195
7/1/2024 14:45,14,1,100,6195
7/1/2024 15:00,56,1,100,6195
7/1/2024 15:15,52,1,100,6195
7/1/2024 15:30,109,1,100,6195
7/1/2024 15:45,4,1,100,6195
7/1/2024 16:00,97,1,100,6195
7/1/2024 16:15,118,1,100,6195
7/1/2024 16:30,28,1,100,6195
7/1/2024 16:45,111,1,100,6195
7/1/2024 17:00,57,1,100,6195
7/1/2024 17:15,99,1,100,6195
7/1/2024 17:30,44,1,100,6195
7/1/2024 17:45,72,1,100,6195
7/1/2024 18:00,111,1,100,6195
7/1/2024 18:15,109,1,100,6195
7/1/2024 18:30,102,1,100,6195
7/1/2024 18:45,20,1,100,6195
7/1/2024 19:00,106,1,100,6195
7/1/2024 19:15,119,1,100,6195
7/1/2024 19:30,83,1,100,6195
7/1/2024 19:45,20,1,100,6195
7/1/2024 20:00,78,1,100,6195
7/1/2024 20:15,60,1,100,6195
7/1/2024 20:30,65,1,100,6195
7/1/2024 20:45,116,1,100,6195
7/1/2024 21:00,36,1,100,6195
7/1/2024 21:15,105,1,100,6195
7/1/2024 21:30,93,1,100,6195
7/1/2024 21:45,57,1,100,6195
7/1/2024 22:00,115,1,100,6195
7/1/2024 22:15,32,1,100,6195
7/1/2024 22:30,66,1,100,6195
7/1/2024 22:45,97,1,100,6195
7/1/2024 23:00,16,1,100,6195
8/1/2024 0:00,1,1,100,6195
8/1/2024 0:15,56,1,100,6195
8/1/2024 0:30,79,1,100,6195
8/1/2024 0:45,18,1,100,6195
8/1/2024 1:00,52,1,100,6195
8/1/2024 1:15,70,1,100,6195
8/1/2024 1:30,69,1,100,6195
8/1/2024 1:45,89,1,100,6195
8/1/2024 2:00,31,1,100,6195
8/1/2024 2:15,37,1,100,6195
8/1/2024 2:30,2,1,100,6195
8/1/2024 2:45,1,1,100,6195
8/1/2024 3:00,104,1,100,6195
8/1/2024 3:15,105,1,100,6195
8/1/2024 3:30,101,1,100,6195
8/1/2024 3:45,63,1,100,6195
8/1/2024 4:00,41,1,100,6195
8/1/2024 4:15,28,1,100,6195
8/1/2024 4:30,83,1,100,6195
8/1/2024 4:45,42,1,100,6195
8/1/2024 5:00,110,1,100,6195
8/1/2024 5:15,108,1,100,6195
8/1/2024 5:30,17,1,100,6195
8/1/2024 5:45,33,1,100,6195
8/1/2024 6:00,57,1,100,6195
8/1/2024 6:15,19,1,100,6195
8/1/2024 6:30,50,1,100,6195
8/1/2024 6:45,41,1,100,6195
8/1/2024 7:00,76,1,100,6195
8/1/2024 7:15,107,1,100,6195
8/1/2024 7:30,10,1,100,6195
8/1/2024 7:45,101,1,100,6195
8/1/2024 8:00,99,1,100,6195
8/1/2024 8:15,35,1,100,6195
8/1/2024 8:30,73,1,100,6195
8/1/2024 8:45,55,1,100,6195
8/1/2024 9:00,24,1,100,6195
8/1/2024 9:15,39,1,100,6195
8/1/2024 9:30,19,1,100,6195
8/1/2024 9:45,24,1,100,6195
8/1/2024 10:00,5,1,100,6195
8/1/2024 10:15,19,1,100,6195
8/1/2024 10:30,21,1,100,6195
8/1/2024 10:45,66,1,100,6195
8/1/2024 11:00,100,1,100,6195
8/1/2024 11:15,20,1,100,6195
8/1/2024 11:30,100,1,100,6195
8/1/2024 11:45,104,1,100,6195
8/1/2024 12:00,87,1,100,6195
8/1/2024 12:15,13,1,100,6195
8/1/2024 12:30,52,1,100,6195
8/1/2024 12:45,84,1,100,6195
8/1/2024 13:00,78,1,100,6195
8/1/2024 13:15,17,1,100,6195
8/1/2024 13:30,9,1,100,6195
8/1/2024 13:45,23,1,100,6195
8/1/2024 14:00,89,1,100,6195
8/1/2024 14:15,1,1,100,6195
8/1/2024 14:30,82,1,100,6195
8/1/2024 14:45,66,1,100,6195
8/1/2024 15:00,29,1,100,6195
8/1/2024 15:15,39,1,100,6195
8/1/2024 15:30,53,1,100,6195
8/1/2024 15:45,70,1,100,6195
8/1/2024 16:00,34,1,100,6195
8/1/2024 16:15,82,1,100,6195
8/1/2024 16:30,104,1,100,6195
8/1/2024 16:45,66,1,100,6195
8/1/2024 17:00,67,1,100,6195
8/1/2024 17:15,29,1,100,6195
8/1/2024 17:30,84,1,100,6195
8/1/2024 17:45,60,1,100,6195
8/1/2024 18:00,83,1,100,6195
8/1/2024 18:15,2,1,100,6195
8/1/2024 18:30,28,1,100,6195
8/1/2024 18:45,93,1,100,6195
8/1/2024 19:00,74,1,100,6195
8/1/2024 19:15,64,1,100,6195
8/1/2024 19:30,10,1,100,6195
8/1/2024 19:45,26,1,100,6195
8/1/2024 20:00,54,1,100,6195
8/1/2024 20:15,98,1,100,6195
8/1/2024 20:30,101,1,100,6195
8/1/2024 20:45,34,1,100,6195
8/1/2024 21:00,87,1,100,6195
8/1/2024 21:15,99,1,100,6195
8/1/2024 21:30,41,1,100,6195
8/1/2024 21:45,21,1,100,6195
8/1/2024 22:00,1,1,100,6195
8/1/2024 22:15,95,1,100,6195
8/1/2024 22:30,34,1,100,6195
8/1/2024 22:45,91,1,100,6195
8/1/2024 23:00,81,1,100,6195
9/1/2024 0:00,62,1,100,6195
9/1/2024 0:15,9,1,100,6195
9/1/2024 0:30,79,1,100,6195
9/1/2024 0:45,90,1,100,6195
9/1/2024 1:00,43,1,100,6195
9/1/2024 1:15,24,1,100,6195
9/1/2024 1:30,113,1,100,6195
9/1/2024 1:45,18,1,100,6195
9/1/2024 2:00,3,1,100,6195
9/1/2024 2:15,29,1,100,6195
9/1/2024 2:30,90,1,100,6195
9/1/2024 2:45,18,1,100,6195
9/1/2024 3:00,78,1,100,6195
9/1/2024 3:15,95,1,100,6195
9/1/2024 3:30,50,1,100,6195
9/1/2024 3:45,105,1,100,6195
9/1/2024 4:00,51,1,100,6195
9/1/2024 4:15,66,1,100,6195
9/1/2024 4:30,116,1,100,6195
9/1/2024 4:45,29,1,100,6195
9/1/2024 5:00,100,1,100,6195
9/1/2024 5:15,40,1,100,6195
9/1/2024 5:30,112,1,100,6195
9/1/2024 5:45,66,1,100,6195
9/1/2024 6:00,70,1,100,6195
9/1/2024 6:15,14,1,100,6195
9/1/2024 6:30,48,1,100,6195
9/1/2024 6:45,34,1,100,6195
9/1/2024 7:00,82,1,100,6195
9/1/2024 7:15,68,1,100,6195
9/1/2024 7:30,54,1,100,6195
9/1/2024 7:45,34,1,100,6195
9/1/2024 8:00,95,1,100,6195
9/1/2024 8:15,91,1,100,6195
9/1/2024 8:30,3,1,100,6195
9/1/2024 8:45,97,1,100,6195
9/1/2024 9:00,115,1,100,6195
9/1/2024 9:15,46,1,100,6195
9/1/2024 9:30,54,1,100,6195
9/1/2024 9:45,20,1,100,6195
9/1/2024 10:00,74,1,100,6195
9/1/2024 10:15,56,1,100,6195
9/1/2024 10:30,1,1,100,6195
9/1/2024 10:45,112,1,100,6195
9/1/2024 11:00,25,1,100,6195
9/1/2024 11:15,109,1,100,6195
9/1/2024 11:30,94,1,100,6195
9/1/2024 11:45,96,1,100,6195
9/1/2024 12:00,38,1,100,6195
9/1/2024 12:15,43,1,100,6195
9/1/2024 12:30,76,1,100,6195
9/1/2024 12:45,114,1,100,6195
9/1/2024 13:00,96,1,100,6195
9/1/2024 13:15,49,1,100,6195
9/1/2024 13:30,117,1,100,6195
9/1/2024 13:45,111,1,100,6195
9/1/2024 14:00,110,1,100,6195
9/1/2024 14:15,70,1,100,6195
9/1/2024 14:30,86,1,100,6195
9/1/2024 14:45,81,1,100,6195
9/1/2024 15:00,36,1,100,6195
9/1/2024 15:15,13,1,100,6195
9/1/2024 15:30,73,1,100,6195
9/1/2024 15:45,49,1,100,6195
9/1/2024 16:00,102,1,100,6195
9/1/2024 16:15,97,1,100,6195
9/1/2024 16:30,119,1,100,6195
9/1/2024 16:45,38,1,100,6195
9/1/2024 17:00,91,1,100,6195
9/1/2024 17:15,9,1,100,6195
9/1/2024 17:30,2,1,100,6195
9/1/2024 17:45,7,1,100,6195
9/1/2024 18:00,113,1,100,6195
9/1/2024 18:15,2,1,100,6195
9/1/2024 18:30,26,1,100,6195
9/1/2024 18:45,66,1,100,6195
9/1/2024 19:00,60,1,100,6195
9/1/2024 19:15,65,1,100,6195
9/1/2024 19:30,84,1,100,6195
9/1/2024 19:45,113,1,100,6195
9/1/2024 20:00,88,1,100,6195
9/1/2024 20:15,92,1,100,6195
9/1/2024 20:30,46,1,100,6195
9/1/2024 20:45,45,1,100,6195
9/1/2024 21:00,75,1,100,6195
9/1/2024 21:15,94,1,100,6195
9/1/2024 21:30,44,1,100,6195
9/1/2024 21:45,79,1,100,6195
9/1/2024 22:00,36,1,100,6195
9/1/2024 22:15,54,1,100,6195
9/1/2024 22:30,105,1,100,6195
9/1/2024 22:45,88,1,100,6195
9/1/2024 23:00,79,1,100,6195
10/1/2024 0:00,66,1,100,6195
10/1/2024 0:15,31,1,100,6195
10/1/2024 0:30,45,1,100,6195
10/1/2024 0:45,116,1,100,6195
10/1/2024 1:00,7,1,100,6195
10/1/2024 1:15,73,1,100,6195
10/1/2024 1:30,3,1,100,6195
10/1/2024 1:45,92,1,100,6195
10/1/2024 2:00,8,1,100,6195
10/1/2024 2:15,10,1,100,6195
10/1/2024 2:30,85,1,100,6195
10/1/2024 2:45,54,1,100,6195
10/1/2024 3:00,103,1,100,6195
10/1/2024 3:15,65,1,100,6195
10/1/2024 3:30,89,1,100,6195
10/1/2024 3:45,119,1,100,6195
10/1/2024 4:00,88,1,100,6195
10/1/2024 4:15,4,1,100,6195
10/1/2024 4:30,73,1,100,6195
10/1/2024 4:45,58,1,100,6195
10/1/2024 5:00,36,1,100,6195
10/1/2024 5:15,96,1,100,6195
10/1/2024 5:30,45,1,100,6195
10/1/2024 5:45,66,1,100,6195
10/1/2024 6:00,9,1,100,6195
10/1/2024 6:15,100,1,100,6195
10/1/2024 6:30,59,1,100,6195
10/1/2024 6:45,39,1,100,6195
10/1/2024 7:00,7,1,100,6195
10/1/2024 7:15,10,1,100,6195
10/1/2024 7:30,11,1,100,6195
10/1/2024 7:45,26,1,100,6195
10/1/2024 8:00,13,1,100,6195
10/1/2024 8:15,36,1,100,6195
10/1/2024 8:30,115,1,100,6195
10/1/2024 8:45,108,1,100,6195
10/1/2024 9:00,78,1,100,6195
10/1/2024 9:15,107,1,100,6195
10/1/2024 9:30,23,1,100,6195
10/1/2024 9:45,103,1,100,6195
10/1/2024 10:00,54,1,100,6195
10/1/2024 10:15,118,1,100,6195
10/1/2024 10:30,120,1,100,6195
10/1/2024 10:45,76,1,100,6195
10/1/2024 11:00,51,1,100,6195
10/1/2024 11:15,92,1,100,6195
10/1/2024 11:30,116,1,100,6195
10/1/2024 11:45,78,1,100,6195
10/1/2024 12:00,31,1,100,6195
10/1/2024 12:15,49,1,100,6195
10/1/2024 12:30,91,1,100,6195
10/1/2024 12:45,120,1,100,6195
10/1/2024 13:00,55,1,100,6195
10/1/2024 13:15,93,1,100,6195
10/1/2024 13:30,18,1,100,6195
10/1/2024 13:45,47,1,100,6195
10/1/2024 14:00,22,1,100,6195
10/1/2024 14:15,84,1,100,6195
10/1/2024 14:30,95,1,100,6195
10/1/2024 14:45,84,1,100,6195
10/1/2024 15:00,111,1,100,6195
10/1/2024 15:15,102,1,100,6195
10/1/2024 15:30,115,1,100,6195
10/1/2024 15:45,87,1,100,6195
10/1/2024 16:00,30,1,100,6195
10/1/2024 16:15,15,1,100,6195
10/1/2024 16:30,103,1,100,6195
10/1/2024 16:45,95,1,100,6195
10/1/2024 17:00,23,1,100,6195
10/1/2024 17:15,21,1,100,6195
10/1/2024 17:30,61,1,100,6195
10/1/2024 17:45,29,1,100,6195
10/1/2024 18:00,19,1,100,6195
10/1/2024 18:15,49,1,100,6195
10/1/2024 18:30,78,1,100,6195
10/1/2024 18:45,106,1,100,6195
10/1/2024 19:00,78,1,100,6195
10/1/2024 19:15,111,1,100,6195
10/1/2024 19:30,40,1,100,6195
10/1/2024 19:45,77,1,100,6195
10/1/2024 20:00,33,1,100,6195
10/1/2024 20:15,114,1,100,6195
10/1/2024 20:30,36,1,100,6195
10/1/2024 20:45,43,1,100,6195
10/1/2024 21:00,41,1,100,6195
10/1/2024 21:15,99,1,100,6195
10/1/2024 21:30,33,1,100,6195
10/1/2024 21:45,69,1,100,6195
10/1/2024 22:00,76,1,100,6195
10/1/2024 22:15,42,1,100,6195
10/1/2024 22:30,82,1,100,6195
10/1/2024 22:45,48,1,100,6195
10/1/2024 23:00,83,1,100,6195
11/1/2024 0:00,17,1,100,6195
11/1/2024 0:15,85,1,100,6195
11/1/2024 0:30,107,1,100,6195
11/1/2024 0:45,70,1,100,6195
11/1/2024 1:00,77,1,100,6195
11/1/2024 1:15,98,1,100,6195
11/1/2024 1:30,99,1,100,6195
11/1/2024 1:45,105,1,100,6195
11/1/2024 2:00,42,1,100,6195
11/1/2024 2:15,98,1,100,6195
11/1/2024 2:30,86,1,100,6195
11/1/2024 2:45,8,1,100,6195
11/1/2024 3:00,83,1,100,6195
11/1/2024 3:15,41,1,100,6195
11/1/2024 3:30,43,1,100,6195
11/1/2024 3:45,3,1,100,6195
11/1/2024 4:00,73,1,100,6195
11/1/2024 4:15,120,1,100,6195
11/1/2024 4:30,7,1,100,6195
11/1/2024 4:45,18,1,100,6195
11/1/2024 5:00,71,1,100,6195
11/1/2024 5:15,58,1,100,6195
11/1/2024 5:30,111,1,100,6195
11/1/2024 5:45,62,1,100,6195
11/1/2024 6:00,5,1,100,6195
11/1/2024 6:15,77,1,100,6195
11/1/2024 6:30,110,1,100,6195
11/1/2024 6:45,58,1,100,6195
11/1/2024 7:00,49,1,100,6195
11/1/2024 7:15,63,1,100,6195
11/1/2024 7:30,15,1,100,6195
11/1/2024 7:45,77,1,100,6195
11/1/2024 8:00,35,1,100,6195
11/1/2024 8:15,34,1,100,6195
11/1/2024 8:30,8,1,100,6195
11/1/2024 8:45,71,1,100,6195
11/1/2024 9:00,62,1,100,6195
11/1/2024 9:15,13,1,100,6195
11/1/2024 9:30,64,1,100,6195
11/1/2024 9:45,38,1,100,6195
11/1/2024 10:00,83,1,100,6195
11/1/2024 10:15,28,1,100,6195
11/1/2024 10:30,74,1,100,6195
11/1/2024 10:45,86,1,100,6195
11/1/2024 11:00,40,1,100,6195
11/1/2024 11:15,49,1,100,6195
11/1/2024 11:30,82,1,100,6195
11/1/2024 11:45,80,1,100,6195
11/1/2024 12:00,47,1,100,6195
11/1/2024 12:15,25,1,100,6195
11/1/2024 12:30,52,1,100,6195
11/1/2024 12:45,20,1,100,6195
11/1/2024 13:00,60,1,100,6195
11/1/2024 13:15,39,1,100,6195
11/1/2024 13:30,83,1,100,6195
11/1/2024 13:45,106,1,100,6195
11/1/2024 14:00,56,1,100,6195
11/1/2024 14:15,7,1,100,6195
11/1/2024 14:30,103,1,100,6195
11/1/2024 14:45,110,1,100,6195
11/1/2024 15:00,27,1,100,6195
11/1/2024 15:15,50,1,100,6195
11/1/2024 15:30,62,1,100,6195
11/1/2024 15:45,98,1,100,6195
11/1/2024 16:00,75,1,100,6195
11/1/2024 16:15,8,1,100,6195
11/1/2024 16:30,30,1,100,6195
11/1/2024 16:45,76,1,100,6195
11/1/2024 17:00,93,1,100,6195
11/1/2024 17:15,11,1,100,6195
11/1/2024 17:30,47,1,100,6195
11/1/2024 17:45,97,1,100,6195
11/1/2024 18:00,39,1,100,6195
11/1/2024 18:15,96,1,100,6195
11/1/2024 18:30,10,1,100,6195
11/1/2024 18:45,70,1,100,6195
11/1/2024 19:00,67,1,100,6195
11/1/2024 19:15,75,1,100,6195
11/1/2024 19:30,115,1,100,6195
11/1/2024 19:45,43,1,100,6195
11/1/2024 20:00,22,1,100,6195
11/1/2024 20:15,66,1,100,6195
11/1/2024 20:30,114,1,100,6195
11/1/2024 20:45,106,1,100,6195
11/1/2024 21:00,51,1,100,6195
11/1/2024 21:15,25,1,100,6195
11/1/2024 21:30,25,1,100,6195
11/1/2024 21:45,70,1,100,6195
11/1/2024 22:00,85,1,100,6195
11/1/2024 22:15,38,1,100,6195
11/1/2024 22:30,37,1,100,6195
11/1/2024 22:45,74,1,100,6195
11/1/2024 23:00,90,1,100,6195
12/1/2024 0:00,10,1,100,6195
12/1/2024 0:15,101,1,100,6195
12/1/2024 0:30,72,1,100,6195
12/1/2024 0:45,38,1,100,6195
12/1/2024 1:00,38,1,100,6195
12/1/2024 1:15,107,1,100,6195
12/1/2024 1:30,76,1,100,6195
12/1/2024 1:45,100,1,100,6195
12/1/2024 2:00,34,1,100,6195
12/1/2024 2:15,109,1,100,6195
12/1/2024 2:30,30,1,100,6195
12/1/2024 2:45,45,1,100,6195
12/1/2024 3:00,51,1,100,6195
12/1/2024 3:15,118,1,100,6195
12/1/2024 3:30,73,1,100,6195
12/1/2024 3:45,112,1,100,6195
12/1/2024 4:00,114,1,100,6195
12/1/2024 4:15,117,1,100,6195
12/1/2024 4:30,52,1,100,6195
12/1/2024 4:45,99,1,100,6195
12/1/2024 5:00,109,1,100,6195
12/1/2024 5:15,78,1,100,6195
12/1/2024 5:30,80,1,100,6195
12/1/2024 5:45,28,1,100,6195
12/1/2024 6:00,93,1,100,6195
12/1/2024 6:15,87,1,100,6195
12/1/2024 6:30,1,1,100,6195
12/1/2024 6:45,52,1,100,6195
12/1/2024 7:00,1,1,100,6195
12/1/2024 7:15,83,1,100,6195
12/1/2024 7:30,18,1,100,6195
12/1/2024 7:45,110,1,100,6195
12/1/2024 8:00,4,1,100,6195
12/1/2024 8:15,17,1,100,6195
12/1/2024 8:30,68,1,100,6195
12/1/2024 8:45,50,1,100,6195
12/1/2024 9:00,51,1,100,6195
12/1/2024 9:15,20,1,100,6195
12/1/2024 9:30,39,1,100,6195
12/1/2024 9:45,4,1,100,6195
12/1/2024 10:00,100,1,100,6195
12/1/2024 10:15,46,1,100,6195
12/1/2024 10:30,1,1,100,6195
12/1/2024 10:45,78,1,100,6195
12/1/2024 11:00,60,1,100,6195
12/1/2024 11:15,80,1,100,6195
12/1/2024 11:30,59,1,100,6195
12/1/2024 11:45,50,1,100,6195
12/1/2024 12:00,108,1,100,6195
12/1/2024 12:15,102,1,100,6195
12/1/2024 12:30,1,1,100,6195
12/1/2024 12:45,92,1,100,6195
12/1/2024 13:00,77,1,100,6195
12/1/2024 13:15,54,1,100,6195
12/1/2024 13:30,79,1,100,6195
12/1/2024 13:45,115,1,100,6195
12/1/2024 14:00,58,1,100,6195
12/1/2024 14:15,34,1,100,6195
12/1/2024 14:30,77,1,100,6195
12/1/2024 14:45,83,1,100,6195
12/1/2024 15:00,100,1,100,6195
12/1/2024 15:15,93,1,100,6195
12/1/2024 15:30,97,1,100,6195
12/1/2024 15:45,55,1,100,6195
12/1/2024 16:00,63,1,100,6195
12/1/2024 16:15,49,1,100,6195
12/1/2024 16:30,114,1,100,6195
12/1/2024 16:45,35,1,100,6195
12/1/2024 17:00,81,1,100,6195
12/1/2024 17:15,65,1,100,6195
12/1/2024 17:30,6,1,100,6195
12/1/2024 17:45,103,1,100,6195
12/1/2024 18:00,81,1,100,6195
12/1/2024 18:15,88,1,100,6195
12/1/2024 18:30,99,1,100,6195
12/1/2024 18:45,46,1,100,6195
12/1/2024 19:00,26,1,100,6195
