5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/01/2024 7:15,48,1,100,7072
29/01/2024 7:30,19,1,100,7072
29/01/2024 7:45,70,1,100,7072
29/01/2024 8:00,30,1,100,7072
29/01/2024 8:15,71,1,100,7072
29/01/2024 8:30,47,1,100,7072
29/01/2024 8:45,103,1,100,7072
29/01/2024 9:00,81,1,100,7072
29/01/2024 9:15,65,1,100,7072
29/01/2024 9:30,108,1,100,7072
29/01/2024 9:45,93,1,100,7072
29/01/2024 10:00,95,1,100,7072
29/01/2024 10:15,93,1,100,7072
29/01/2024 10:30,5,1,100,7072
29/01/2024 10:45,63,1,100,7072
29/01/2024 11:00,42,1,100,7072
29/01/2024 11:15,11,1,100,7072
29/01/2024 11:30,5,1,100,7072
29/01/2024 11:45,59,1,100,7072
29/01/2024 12:00,88,1,100,7072
29/01/2024 12:15,10,1,100,7072
29/01/2024 12:30,114,1,100,7072
29/01/2024 12:45,15,1,100,7072
29/01/2024 13:00,69,1,100,7072
29/01/2024 13:15,78,1,100,7072
29/01/2024 13:30,93,1,100,7072
29/01/2024 13:45,42,1,100,7072
29/01/2024 14:00,65,1,100,7072
29/01/2024 14:15,72,1,100,7072
29/01/2024 14:30,6,1,100,7072
29/01/2024 14:45,93,1,100,7072
29/01/2024 15:00,4,1,100,7072
29/01/2024 15:15,112,1,100,7072
29/01/2024 15:30,63,1,100,7072
29/01/2024 15:45,83,1,100,7072
29/01/2024 16:00,48,1,100,7072
29/01/2024 16:15,51,1,100,7072
29/01/2024 16:30,54,1,100,7072
29/01/2024 16:45,22,1,100,7072
29/01/2024 17:00,118,1,100,7072
29/01/2024 17:15,36,1,100,7072
29/01/2024 17:30,80,1,100,7072
29/01/2024 17:45,54,1,100,7072
29/01/2024 18:00,51,1,100,7072
29/01/2024 18:15,95,1,100,7072
29/01/2024 18:30,94,1,100,7072
29/01/2024 18:45,9,1,100,7072
29/01/2024 19:00,34,1,100,7072
29/01/2024 19:15,43,1,100,7072
29/01/2024 19:30,64,1,100,7072
29/01/2024 19:45,52,1,100,7072
29/01/2024 20:00,115,1,100,7072
29/01/2024 20:15,93,1,100,7072
29/01/2024 20:30,68,1,100,7072
29/01/2024 20:45,90,1,100,7072
29/01/2024 21:00,88,1,100,7072
29/01/2024 21:15,94,1,100,7072
29/01/2024 21:30,57,1,100,7072
29/01/2024 21:45,53,1,100,7072
29/01/2024 22:00,15,1,100,7072
29/01/2024 22:15,7,1,100,7072
29/01/2024 22:30,12,1,100,7072
29/01/2024 22:45,66,1,100,7072
29/01/2024 23:00,71,1,100,7072
30/01/2024 0:00,88,1,100,7072
30/01/2024 0:15,96,1,100,7072
30/01/2024 0:30,62,1,100,7072
30/01/2024 0:45,33,1,100,7072
30/01/2024 1:00,73,1,100,7072
30/01/2024 1:15,20,1,100,7072
30/01/2024 1:30,109,1,100,7072
30/01/2024 1:45,8,1,100,7072
30/01/2024 2:00,29,1,100,7072
30/01/2024 2:15,58,1,100,7072
30/01/2024 2:30,107,1,100,7072
30/01/2024 2:45,39,1,100,7072
30/01/2024 3:00,8,1,100,7072
30/01/2024 3:15,18,1,100,7072
30/01/2024 3:30,89,1,100,7072
30/01/2024 3:45,61,1,100,7072
30/01/2024 4:00,25,1,100,7072
30/01/2024 4:15,61,1,100,7072
30/01/2024 4:30,114,1,100,7072
30/01/2024 4:45,64,1,100,7072
30/01/2024 5:00,69,1,100,7072
30/01/2024 5:15,25,1,100,7072
30/01/2024 5:30,26,1,100,7072
30/01/2024 5:45,81,1,100,7072
30/01/2024 6:00,113,1,100,7072
30/01/2024 6:15,86,1,100,7072
30/01/2024 6:30,13,1,100,7072
30/01/2024 6:45,112,1,100,7072
30/01/2024 7:00,94,1,100,7072
30/01/2024 7:15,11,1,100,7072
30/01/2024 7:30,105,1,100,7072
30/01/2024 7:45,63,1,100,7072
30/01/2024 8:00,57,1,100,7072
30/01/2024 8:15,3,1,100,7072
30/01/2024 8:30,116,1,100,7072
30/01/2024 8:45,92,1,100,7072
30/01/2024 9:00,11,1,100,7072
30/01/2024 9:15,15,1,100,7072
30/01/2024 9:30,28,1,100,7072
30/01/2024 9:45,62,1,100,7072
30/01/2024 10:00,80,1,100,7072
30/01/2024 10:15,2,1,100,7072
30/01/2024 10:30,38,1,100,7072
30/01/2024 10:45,31,1,100,7072
30/01/2024 11:00,80,1,100,7072
30/01/2024 11:15,41,1,100,7072
30/01/2024 11:30,46,1,100,7072
30/01/2024 11:45,93,1,100,7072
30/01/2024 12:00,81,1,100,7072
30/01/2024 12:15,90,1,100,7072
30/01/2024 12:30,26,1,100,7072
30/01/2024 12:45,63,1,100,7072
30/01/2024 13:00,108,1,100,7072
30/01/2024 13:15,117,1,100,7072
30/01/2024 13:30,90,1,100,7072
30/01/2024 13:45,15,1,100,7072
30/01/2024 14:00,119,1,100,7072
30/01/2024 14:15,114,1,100,7072
30/01/2024 14:30,116,1,100,7072
30/01/2024 14:45,88,1,100,7072
30/01/2024 15:00,47,1,100,7072
30/01/2024 15:15,109,1,100,7072
30/01/2024 15:30,110,1,100,7072
30/01/2024 15:45,65,1,100,7072
30/01/2024 16:00,16,1,100,7072
30/01/2024 16:15,51,1,100,7072
30/01/2024 16:30,117,1,100,7072
30/01/2024 16:45,18,1,100,7072
30/01/2024 17:00,62,1,100,7072
30/01/2024 17:15,98,1,100,7072
30/01/2024 17:30,120,1,100,7072
30/01/2024 17:45,66,1,100,7072
30/01/2024 18:00,97,1,100,7072
30/01/2024 18:15,40,1,100,7072
30/01/2024 18:30,13,1,100,7072
30/01/2024 18:45,44,1,100,7072
30/01/2024 19:00,74,1,100,7072
30/01/2024 19:15,110,1,100,7072
30/01/2024 19:30,99,1,100,7072
30/01/2024 19:45,11,1,100,7072
30/01/2024 20:00,98,1,100,7072
30/01/2024 20:15,6,1,100,7072
30/01/2024 20:30,107,1,100,7072
30/01/2024 20:45,113,1,100,7072
30/01/2024 21:00,64,1,100,7072
30/01/2024 21:15,36,1,100,7072
30/01/2024 21:30,97,1,100,7072
30/01/2024 21:45,93,1,100,7072
30/01/2024 22:00,115,1,100,7072
30/01/2024 22:15,34,1,100,7072
30/01/2024 22:30,60,1,100,7072
30/01/2024 22:45,81,1,100,7072
30/01/2024 23:00,74,1,100,7072
31/01/2024 0:00,65,1,100,7072
31/01/2024 0:15,52,1,100,7072
31/01/2024 0:30,93,1,100,7072
31/01/2024 0:45,86,1,100,7072
31/01/2024 1:00,33,1,100,7072
31/01/2024 1:15,75,1,100,7072
31/01/2024 1:30,100,1,100,7072
31/01/2024 1:45,67,1,100,7072
31/01/2024 2:00,48,1,100,7072
31/01/2024 2:15,106,1,100,7072
31/01/2024 2:30,92,1,100,7072
31/01/2024 2:45,34,1,100,7072
31/01/2024 3:00,75,1,100,7072
31/01/2024 3:15,34,1,100,7072
31/01/2024 3:30,65,1,100,7072
31/01/2024 3:45,8,1,100,7072
31/01/2024 4:00,22,1,100,7072
31/01/2024 4:15,67,1,100,7072
31/01/2024 4:30,52,1,100,7072
31/01/2024 4:45,75,1,100,7072
31/01/2024 5:00,88,1,100,7072
31/01/2024 5:15,40,1,100,7072
31/01/2024 5:30,13,1,100,7072
31/01/2024 5:45,101,1,100,7072
31/01/2024 6:00,69,1,100,7072
31/01/2024 6:15,25,1,100,7072
31/01/2024 6:30,52,1,100,7072
31/01/2024 6:45,45,1,100,7072
31/01/2024 7:00,45,1,100,7072
31/01/2024 7:15,50,1,100,7072
31/01/2024 7:30,72,1,100,7072
31/01/2024 7:45,25,1,100,7072
31/01/2024 8:00,6,1,100,7072
31/01/2024 8:15,109,1,100,7072
31/01/2024 8:30,103,1,100,7072
31/01/2024 8:45,35,1,100,7072
31/01/2024 9:00,75,1,100,7072
31/01/2024 9:15,101,1,100,7072
31/01/2024 9:30,37,1,100,7072
31/01/2024 9:45,11,1,100,7072
31/01/2024 10:00,35,1,100,7072
31/01/2024 10:15,58,1,100,7072
31/01/2024 10:30,101,1,100,7072
31/01/2024 10:45,17,1,100,7072
31/01/2024 11:00,72,1,100,7072
31/01/2024 11:15,22,1,100,7072
31/01/2024 11:30,51,1,100,7072
31/01/2024 11:45,90,1,100,7072
31/01/2024 12:00,79,1,100,7072
31/01/2024 12:15,97,1,100,7072
31/01/2024 12:30,6,1,100,7072
31/01/2024 12:45,32,1,100,7072
31/01/2024 13:00,27,1,100,7072
31/01/2024 13:15,23,1,100,7072
31/01/2024 13:30,93,1,100,7072
31/01/2024 13:45,39,1,100,7072
31/01/2024 14:00,34,1,100,7072
31/01/2024 14:15,10,1,100,7072
31/01/2024 14:30,116,1,100,7072
31/01/2024 14:45,75,1,100,7072
31/01/2024 15:00,71,1,100,7072
31/01/2024 15:15,105,1,100,7072
31/01/2024 15:30,24,1,100,7072
31/01/2024 15:45,69,1,100,7072
31/01/2024 16:00,79,1,100,7072
31/01/2024 16:15,64,1,100,7072
31/01/2024 16:30,103,1,100,7072
31/01/2024 16:45,32,1,100,7072
31/01/2024 17:00,51,1,100,7072
31/01/2024 17:15,41,1,100,7072
31/01/2024 17:30,108,1,100,7072
31/01/2024 17:45,41,1,100,7072
31/01/2024 18:00,118,1,100,7072
31/01/2024 18:15,87,1,100,7072
31/01/2024 18:30,9,1,100,7072
31/01/2024 18:45,50,1,100,7072
31/01/2024 19:00,45,1,100,7072
31/01/2024 19:15,92,1,100,7072
31/01/2024 19:30,70,1,100,7072
31/01/2024 19:45,18,1,100,7072
31/01/2024 20:00,13,1,100,7072
31/01/2024 20:15,68,1,100,7072
31/01/2024 20:30,68,1,100,7072
31/01/2024 20:45,46,1,100,7072
31/01/2024 21:00,111,1,100,7072
31/01/2024 21:15,1,1,100,7072
31/01/2024 21:30,32,1,100,7072
31/01/2024 21:45,54,1,100,7072
31/01/2024 22:00,48,1,100,7072
31/01/2024 22:15,119,1,100,7072
31/01/2024 22:30,59,1,100,7072
31/01/2024 22:45,10,1,100,7072
31/01/2024 23:00,58,1,100,7072
1/1/2024 0:00,116,1,100,7072
1/1/2024 0:15,56,1,100,7072
1/1/2024 0:30,67,1,100,7072
1/1/2024 0:45,107,1,100,7072
1/1/2024 1:00,1,1,100,7072
1/1/2024 1:15,106,1,100,7072
1/1/2024 1:30,102,1,100,7072
1/1/2024 1:45,96,1,100,7072
1/1/2024 2:00,119,1,100,7072
1/1/2024 2:15,98,1,100,7072
1/1/2024 2:30,3,1,100,7072
1/1/2024 2:45,87,1,100,7072
1/1/2024 3:00,34,1,100,7072
1/1/2024 3:15,57,1,100,7072
1/1/2024 3:30,100,1,100,7072
1/1/2024 3:45,79,1,100,7072
1/1/2024 4:00,71,1,100,7072
1/1/2024 4:15,106,1,100,7072
1/1/2024 4:30,14,1,100,7072
1/1/2024 4:45,91,1,100,7072
1/1/2024 5:00,96,1,100,7072
1/1/2024 5:15,96,1,100,7072
1/1/2024 5:30,95,1,100,7072
1/1/2024 5:45,23,1,100,7072
1/1/2024 6:00,2,1,100,7072
1/1/2024 6:15,16,1,100,7072
1/1/2024 6:30,107,1,100,7072
1/1/2024 6:45,69,1,100,7072
1/1/2024 7:00,86,1,100,7072
1/1/2024 7:15,21,1,100,7072
1/1/2024 7:30,76,1,100,7072
1/1/2024 7:45,24,1,100,7072
1/1/2024 8:00,102,1,100,7072
1/1/2024 8:15,52,1,100,7072
1/1/2024 8:30,47,1,100,7072
1/1/2024 8:45,9,1,100,7072
1/1/2024 9:00,1,1,100,7072
1/1/2024 9:15,56,1,100,7072
1/1/2024 9:30,112,1,100,7072
1/1/2024 9:45,46,1,100,7072
1/1/2024 10:00,38,1,100,7072
1/1/2024 10:15,18,1,100,7072
1/1/2024 10:30,32,1,100,7072
1/1/2024 10:45,118,1,100,7072
1/1/2024 11:00,120,1,100,7072
1/1/2024 11:15,102,1,100,7072
1/1/2024 11:30,55,1,100,7072
1/1/2024 11:45,38,1,100,7072
1/1/2024 12:00,93,1,100,7072
1/1/2024 12:15,43,1,100,7072
1/1/2024 12:30,41,1,100,7072
1/1/2024 12:45,64,1,100,7072
1/1/2024 13:00,1,1,100,7072
1/1/2024 13:15,15,1,100,7072
1/1/2024 13:30,37,1,100,7072
1/1/2024 13:45,10,1,100,7072
1/1/2024 14:00,16,1,100,7072
1/1/2024 14:15,90,1,100,7072
1/1/2024 14:30,15,1,100,7072
1/1/2024 14:45,83,1,100,7072
1/1/2024 15:00,83,1,100,7072
1/1/2024 15:15,44,1,100,7072
1/1/2024 15:30,31,1,100,7072
1/1/2024 15:45,100,1,100,7072
1/1/2024 16:00,17,1,100,7072
1/1/2024 16:15,83,1,100,7072
1/1/2024 16:30,62,1,100,7072
1/1/2024 16:45,16,1,100,7072
1/1/2024 17:00,37,1,100,7072
1/1/2024 17:15,65,1,100,7072
1/1/2024 17:30,43,1,100,7072
1/1/2024 17:45,55,1,100,7072
1/1/2024 18:00,120,1,100,7072
1/1/2024 18:15,39,1,100,7072
1/1/2024 18:30,53,1,100,7072
1/1/2024 18:45,120,1,100,7072
1/1/2024 19:00,1,1,100,7072
1/1/2024 19:15,31,1,100,7072
1/1/2024 19:30,9,1,100,7072
1/1/2024 19:45,70,1,100,7072
1/1/2024 20:00,117,1,100,7072
1/1/2024 20:15,111,1,100,7072
1/1/2024 20:30,65,1,100,7072
1/1/2024 20:45,25,1,100,7072
1/1/2024 21:00,54,1,100,7072
1/1/2024 21:15,63,1,100,7072
1/1/2024 21:30,48,1,100,7072
1/1/2024 21:45,73,1,100,7072
1/1/2024 22:00,8,1,100,7072
1/1/2024 22:15,40,1,100,7072
1/1/2024 22:30,118,1,100,7072
1/1/2024 22:45,56,1,100,7072
1/1/2024 23:00,97,1,100,7072
2/1/2024 0:00,30,1,100,7072
2/1/2024 0:15,3,1,100,7072
2/1/2024 0:30,18,1,100,7072
2/1/2024 0:45,29,1,100,7072
2/1/2024 1:00,39,1,100,7072
2/1/2024 1:15,108,1,100,7072
2/1/2024 1:30,114,1,100,7072
2/1/2024 1:45,107,1,100,7072
2/1/2024 2:00,116,1,100,7072
2/1/2024 2:15,21,1,100,7072
2/1/2024 2:30,17,1,100,7072
2/1/2024 2:45,11,1,100,7072
2/1/2024 3:00,76,1,100,7072
2/1/2024 3:15,11,1,100,7072
2/1/2024 3:30,82,1,100,7072
2/1/2024 3:45,62,1,100,7072
2/1/2024 4:00,110,1,100,7072
2/1/2024 4:15,39,1,100,7072
2/1/2024 4:30,90,1,100,7072
2/1/2024 4:45,105,1,100,7072
2/1/2024 5:00,84,1,100,7072
2/1/2024 5:15,86,1,100,7072
2/1/2024 5:30,117,1,100,7072
2/1/2024 5:45,39,1,100,7072
2/1/2024 6:00,87,1,100,7072
2/1/2024 6:15,22,1,100,7072
2/1/2024 6:30,72,1,100,7072
2/1/2024 6:45,55,1,100,7072
2/1/2024 7:00,37,1,100,7072
2/1/2024 7:15,88,1,100,7072
2/1/2024 7:30,97,1,100,7072
2/1/2024 7:45,50,1,100,7072
2/1/2024 8:00,79,1,100,7072
2/1/2024 8:15,22,1,100,7072
2/1/2024 8:30,88,1,100,7072
2/1/2024 8:45,56,1,100,7072
2/1/2024 9:00,79,1,100,7072
2/1/2024 9:15,71,1,100,7072
2/1/2024 9:30,86,1,100,7072
2/1/2024 9:45,86,1,100,7072
2/1/2024 10:00,29,1,100,7072
2/1/2024 10:15,29,1,100,7072
2/1/2024 10:30,40,1,100,7072
2/1/2024 10:45,77,1,100,7072
2/1/2024 11:00,84,1,100,7072
2/1/2024 11:15,40,1,100,7072
2/1/2024 11:30,7,1,100,7072
2/1/2024 11:45,87,1,100,7072
2/1/2024 12:00,72,1,100,7072
2/1/2024 12:15,49,1,100,7072
2/1/2024 12:30,30,1,100,7072
2/1/2024 12:45,86,1,100,7072
2/1/2024 13:00,83,1,100,7072
2/1/2024 13:15,47,1,100,7072
2/1/2024 13:30,72,1,100,7072
2/1/2024 13:45,2,1,100,7072
2/1/2024 14:00,30,1,100,7072
2/1/2024 14:15,30,1,100,7072
2/1/2024 14:30,34,1,100,7072
2/1/2024 14:45,106,1,100,7072
2/1/2024 15:00,20,1,100,7072
2/1/2024 15:15,44,1,100,7072
2/1/2024 15:30,110,1,100,7072
2/1/2024 15:45,16,1,100,7072
2/1/2024 16:00,64,1,100,7072
2/1/2024 16:15,64,1,100,7072
2/1/2024 16:30,17,1,100,7072
2/1/2024 16:45,76,1,100,7072
2/1/2024 17:00,27,1,100,7072
2/1/2024 17:15,112,1,100,7072
2/1/2024 17:30,13,1,100,7072
2/1/2024 17:45,18,1,100,7072
2/1/2024 18:00,44,1,100,7072
2/1/2024 18:15,46,1,100,7072
2/1/2024 18:30,103,1,100,7072
2/1/2024 18:45,30,1,100,7072
2/1/2024 19:00,66,1,100,7072
2/1/2024 19:15,42,1,100,7072
2/1/2024 19:30,23,1,100,7072
2/1/2024 19:45,99,1,100,7072
2/1/2024 20:00,39,1,100,7072
2/1/2024 20:15,2,1,100,7072
2/1/2024 20:30,12,1,100,7072
2/1/2024 20:45,88,1,100,7072
2/1/2024 21:00,80,1,100,7072
2/1/2024 21:15,92,1,100,7072
2/1/2024 21:30,96,1,100,7072
2/1/2024 21:45,55,1,100,7072
2/1/2024 22:00,105,1,100,7072
2/1/2024 22:15,39,1,100,7072
2/1/2024 22:30,83,1,100,7072
2/1/2024 22:45,81,1,100,7072
2/1/2024 23:00,97,1,100,7072
3/1/2024 0:00,65,1,100,7072
3/1/2024 0:15,53,1,100,7072
3/1/2024 0:30,105,1,100,7072
3/1/2024 0:45,55,1,100,7072
3/1/2024 1:00,1,1,100,7072
3/1/2024 1:15,100,1,100,7072
3/1/2024 1:30,15,1,100,7072
3/1/2024 1:45,2,1,100,7072
3/1/2024 2:00,78,1,100,7072
3/1/2024 2:15,92,1,100,7072
3/1/2024 2:30,67,1,100,7072
3/1/2024 2:45,75,1,100,7072
3/1/2024 3:00,95,1,100,7072
3/1/2024 3:15,78,1,100,7072
3/1/2024 3:30,118,1,100,7072
3/1/2024 3:45,115,1,100,7072
3/1/2024 4:00,114,1,100,7072
3/1/2024 4:15,50,1,100,7072
3/1/2024 4:30,11,1,100,7072
3/1/2024 4:45,92,1,100,7072
3/1/2024 5:00,47,1,100,7072
3/1/2024 5:15,74,1,100,7072
3/1/2024 5:30,35,1,100,7072
3/1/2024 5:45,37,1,100,7072
3/1/2024 6:00,81,1,100,7072
3/1/2024 6:15,24,1,100,7072
3/1/2024 6:30,29,1,100,7072
3/1/2024 6:45,83,1,100,7072
3/1/2024 7:00,84,1,100,7072
3/1/2024 7:15,49,1,100,7072
3/1/2024 7:30,34,1,100,7072
3/1/2024 7:45,15,1,100,7072
3/1/2024 8:00,4,1,100,7072
3/1/2024 8:15,59,1,100,7072
3/1/2024 8:30,112,1,100,7072
3/1/2024 8:45,76,1,100,7072
3/1/2024 9:00,95,1,100,7072
3/1/2024 9:15,6,1,100,7072
3/1/2024 9:30,82,1,100,7072
3/1/2024 9:45,18,1,100,7072
3/1/2024 10:00,103,1,100,7072
3/1/2024 10:15,8,1,100,7072
3/1/2024 10:30,100,1,100,7072
3/1/2024 10:45,28,1,100,7072
3/1/2024 11:00,108,1,100,7072
3/1/2024 11:15,13,1,100,7072
3/1/2024 11:30,96,1,100,7072
3/1/2024 11:45,43,1,100,7072
3/1/2024 12:00,98,1,100,7072
3/1/2024 12:15,15,1,100,7072
3/1/2024 12:30,82,1,100,7072
3/1/2024 12:45,27,1,100,7072
3/1/2024 13:00,87,1,100,7072
3/1/2024 13:15,23,1,100,7072
3/1/2024 13:30,54,1,100,7072
3/1/2024 13:45,88,1,100,7072
3/1/2024 14:00,115,1,100,7072
3/1/2024 14:15,47,1,100,7072
3/1/2024 14:30,85,1,100,7072
3/1/2024 14:45,15,1,100,7072
3/1/2024 15:00,93,1,100,7072
3/1/2024 15:15,100,1,100,7072
3/1/2024 15:30,22,1,100,7072
3/1/2024 15:45,57,1,100,7072
3/1/2024 16:00,46,1,100,7072
3/1/2024 16:15,109,1,100,7072
3/1/2024 16:30,99,1,100,7072
3/1/2024 16:45,63,1,100,7072
3/1/2024 17:00,12,1,100,7072
3/1/2024 17:15,76,1,100,7072
3/1/2024 17:30,71,1,100,7072
3/1/2024 17:45,15,1,100,7072
3/1/2024 18:00,73,1,100,7072
3/1/2024 18:15,40,1,100,7072
3/1/2024 18:30,54,1,100,7072
3/1/2024 18:45,92,1,100,7072
3/1/2024 19:00,109,1,100,7072
3/1/2024 19:15,48,1,100,7072
3/1/2024 19:30,67,1,100,7072
3/1/2024 19:45,46,1,100,7072
3/1/2024 20:00,7,1,100,7072
3/1/2024 20:15,65,1,100,7072
3/1/2024 20:30,55,1,100,7072
3/1/2024 20:45,88,1,100,7072
3/1/2024 21:00,72,1,100,7072
3/1/2024 21:15,55,1,100,7072
3/1/2024 21:30,35,1,100,7072
3/1/2024 21:45,69,1,100,7072
3/1/2024 22:00,119,1,100,7072
3/1/2024 22:15,50,1,100,7072
3/1/2024 22:30,22,1,100,7072
3/1/2024 22:45,35,1,100,7072
3/1/2024 23:00,76,1,100,7072
4/1/2024 0:00,69,1,100,7072
4/1/2024 0:15,89,1,100,7072
4/1/2024 0:30,70,1,100,7072
4/1/2024 0:45,11,1,100,7072
4/1/2024 1:00,106,1,100,7072
4/1/2024 1:15,15,1,100,7072
4/1/2024 1:30,94,1,100,7072
4/1/2024 1:45,23,1,100,7072
4/1/2024 2:00,20,1,100,7072
4/1/2024 2:15,65,1,100,7072
4/1/2024 2:30,41,1,100,7072
4/1/2024 2:45,24,1,100,7072
4/1/2024 3:00,95,1,100,7072
4/1/2024 3:15,23,1,100,7072
4/1/2024 3:30,35,1,100,7072
4/1/2024 3:45,52,1,100,7072
4/1/2024 4:00,59,1,100,7072
4/1/2024 4:15,45,1,100,7072
4/1/2024 4:30,18,1,100,7072
4/1/2024 4:45,68,1,100,7072
4/1/2024 5:00,94,1,100,7072
4/1/2024 5:15,47,1,100,7072
4/1/2024 5:30,29,1,100,7072
4/1/2024 5:45,30,1,100,7072
4/1/2024 6:00,18,1,100,7072
4/1/2024 6:15,114,1,100,7072
4/1/2024 6:30,90,1,100,7072
4/1/2024 6:45,19,1,100,7072
4/1/2024 7:00,87,1,100,7072
4/1/2024 7:15,105,1,100,7072
4/1/2024 7:30,38,1,100,7072
4/1/2024 7:45,33,1,100,7072
4/1/2024 8:00,25,1,100,7072
4/1/2024 8:15,40,1,100,7072
4/1/2024 8:30,111,1,100,7072
4/1/2024 8:45,40,1,100,7072
4/1/2024 9:00,32,1,100,7072
4/1/2024 9:15,99,1,100,7072
4/1/2024 9:30,32,1,100,7072
4/1/2024 9:45,68,1,100,7072
4/1/2024 10:00,89,1,100,7072
4/1/2024 10:15,98,1,100,7072
4/1/2024 10:30,4,1,100,7072
4/1/2024 10:45,105,1,100,7072
4/1/2024 11:00,35,1,100,7072
4/1/2024 11:15,64,1,100,7072
4/1/2024 11:30,45,1,100,7072
4/1/2024 11:45,28,1,100,7072
4/1/2024 12:00,102,1,100,7072
4/1/2024 12:15,5,1,100,7072
4/1/2024 12:30,64,1,100,7072
4/1/2024 12:45,59,1,100,7072
4/1/2024 13:00,76,1,100,7072
4/1/2024 13:15,80,1,100,7072
4/1/2024 13:30,94,1,100,7072
4/1/2024 13:45,104,1,100,7072
4/1/2024 14:00,16,1,100,7072
4/1/2024 14:15,103,1,100,7072
4/1/2024 14:30,116,1,100,7072
4/1/2024 14:45,107,1,100,7072
4/1/2024 15:00,58,1,100,7072
4/1/2024 15:15,26,1,100,7072
4/1/2024 15:30,119,1,100,7072
4/1/2024 15:45,31,1,100,7072
4/1/2024 16:00,100,1,100,7072
4/1/2024 16:15,1,1,100,7072
4/1/2024 16:30,60,1,100,7072
4/1/2024 16:45,79,1,100,7072
4/1/2024 17:00,84,1,100,7072
4/1/2024 17:15,3,1,100,7072
4/1/2024 17:30,45,1,100,7072
4/1/2024 17:45,57,1,100,7072
4/1/2024 18:00,44,1,100,7072
4/1/2024 18:15,48,1,100,7072
4/1/2024 18:30,93,1,100,7072
4/1/2024 18:45,39,1,100,7072
4/1/2024 19:00,116,1,100,7072
4/1/2024 19:15,57,1,100,7072
4/1/2024 19:30,33,1,100,7072
4/1/2024 19:45,11,1,100,7072
4/1/2024 20:00,46,1,100,7072
4/1/2024 20:15,105,1,100,7072
4/1/2024 20:30,89,1,100,7072
4/1/2024 20:45,55,1,100,7072
4/1/2024 21:00,56,1,100,7072
4/1/2024 21:15,107,1,100,7072
4/1/2024 21:30,91,1,100,7072
4/1/2024 21:45,74,1,100,7072
4/1/2024 22:00,108,1,100,7072
4/1/2024 22:15,33,1,100,7072
4/1/2024 22:30,104,1,100,7072
4/1/2024 22:45,54,1,100,7072
4/1/2024 23:00,81,1,100,7072
5/1/2024 0:00,69,1,100,7072
5/1/2024 0:15,110,1,100,7072
5/1/2024 0:30,56,1,100,7072
5/1/2024 0:45,63,1,100,7072
5/1/2024 1:00,14,1,100,7072
5/1/2024 1:15,71,1,100,7072
5/1/2024 1:30,111,1,100,7072
5/1/2024 1:45,85,1,100,7072
5/1/2024 2:00,61,1,100,7072
5/1/2024 2:15,74,1,100,7072
5/1/2024 2:30,1,1,100,7072
5/1/2024 2:45,120,1,100,7072
5/1/2024 3:00,74,1,100,7072
5/1/2024 3:15,92,1,100,7072
5/1/2024 3:30,96,1,100,7072
5/1/2024 3:45,8,1,100,7072
5/1/2024 4:00,34,1,100,7072
5/1/2024 4:15,2,1,100,7072
5/1/2024 4:30,1,1,100,7072
5/1/2024 4:45,112,1,100,7072
5/1/2024 5:00,37,1,100,7072
5/1/2024 5:15,53,1,100,7072
5/1/2024 5:30,68,1,100,7072
5/1/2024 5:45,20,1,100,7072
5/1/2024 6:00,115,1,100,7072
5/1/2024 6:15,109,1,100,7072
5/1/2024 6:30,95,1,100,7072
5/1/2024 6:45,106,1,100,7072
5/1/2024 7:00,66,1,100,7072
5/1/2024 7:15,30,1,100,7072
5/1/2024 7:30,59,1,100,7072
5/1/2024 7:45,100,1,100,7072
5/1/2024 8:00,92,1,100,7072
5/1/2024 8:15,58,1,100,7072
5/1/2024 8:30,95,1,100,7072
5/1/2024 8:45,88,1,100,7072
5/1/2024 9:00,119,1,100,7072
5/1/2024 9:15,79,1,100,7072
5/1/2024 9:30,36,1,100,7072
5/1/2024 9:45,115,1,100,7072
5/1/2024 10:00,47,1,100,7072
5/1/2024 10:15,30,1,100,7072
5/1/2024 10:30,87,1,100,7072
5/1/2024 10:45,113,1,100,7072
5/1/2024 11:00,19,1,100,7072
5/1/2024 11:15,98,1,100,7072
5/1/2024 11:30,21,1,100,7072
5/1/2024 11:45,107,1,100,7072
5/1/2024 12:00,85,1,100,7072
5/1/2024 12:15,105,1,100,7072
5/1/2024 12:30,26,1,100,7072
5/1/2024 12:45,78,1,100,7072
5/1/2024 13:00,95,1,100,7072
5/1/2024 13:15,106,1,100,7072
5/1/2024 13:30,79,1,100,7072
5/1/2024 13:45,25,1,100,7072
5/1/2024 14:00,108,1,100,7072
5/1/2024 14:15,10,1,100,7072
5/1/2024 14:30,69,1,100,7072
5/1/2024 14:45,114,1,100,7072
5/1/2024 15:00,57,1,100,7072
5/1/2024 15:15,115,1,100,7072
5/1/2024 15:30,94,1,100,7072
5/1/2024 15:45,60,1,100,7072
5/1/2024 16:00,99,1,100,7072
5/1/2024 16:15,89,1,100,7072
5/1/2024 16:30,120,1,100,7072
5/1/2024 16:45,31,1,100,7072
5/1/2024 17:00,18,1,100,7072
5/1/2024 17:15,101,1,100,7072
5/1/2024 17:30,77,1,100,7072
5/1/2024 17:45,87,1,100,7072
5/1/2024 18:00,25,1,100,7072
5/1/2024 18:15,117,1,100,7072
5/1/2024 18:30,13,1,100,7072
