5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
26/01/2024 6:15,47,1,100,8450
26/01/2024 6:30,56,1,100,8450
26/01/2024 6:45,88,1,100,8450
26/01/2024 7:00,12,1,100,8450
26/01/2024 7:15,106,1,100,8450
26/01/2024 7:30,89,1,100,8450
26/01/2024 7:45,44,1,100,8450
26/01/2024 8:00,46,1,100,8450
26/01/2024 8:15,56,1,100,8450
26/01/2024 8:30,73,1,100,8450
26/01/2024 8:45,14,1,100,8450
26/01/2024 9:00,27,1,100,8450
26/01/2024 9:15,91,1,100,8450
26/01/2024 9:30,95,1,100,8450
26/01/2024 9:45,15,1,100,8450
26/01/2024 10:00,50,1,100,8450
26/01/2024 10:15,21,1,100,8450
26/01/2024 10:30,28,1,100,8450
26/01/2024 10:45,35,1,100,8450
26/01/2024 11:00,95,1,100,8450
26/01/2024 11:15,52,1,100,8450
26/01/2024 11:30,29,1,100,8450
26/01/2024 11:45,14,1,100,8450
26/01/2024 12:00,80,1,100,8450
26/01/2024 12:15,69,1,100,8450
26/01/2024 12:30,47,1,100,8450
26/01/2024 12:45,4,1,100,8450
26/01/2024 13:00,95,1,100,8450
26/01/2024 13:15,2,1,100,8450
26/01/2024 13:30,84,1,100,8450
26/01/2024 13:45,82,1,100,8450
26/01/2024 14:00,28,1,100,8450
26/01/2024 14:15,79,1,100,8450
26/01/2024 14:30,26,1,100,8450
26/01/2024 14:45,61,1,100,8450
26/01/2024 15:00,99,1,100,8450
26/01/2024 15:15,83,1,100,8450
26/01/2024 15:30,88,1,100,8450
26/01/2024 15:45,67,1,100,8450
26/01/2024 16:00,35,1,100,8450
26/01/2024 16:15,68,1,100,8450
26/01/2024 16:30,104,1,100,8450
26/01/2024 16:45,98,1,100,8450
26/01/2024 17:00,105,1,100,8450
26/01/2024 17:15,13,1,100,8450
26/01/2024 17:30,25,1,100,8450
26/01/2024 17:45,23,1,100,8450
26/01/2024 18:00,19,1,100,8450
26/01/2024 18:15,44,1,100,8450
26/01/2024 18:30,9,1,100,8450
26/01/2024 18:45,76,1,100,8450
26/01/2024 19:00,27,1,100,8450
26/01/2024 19:15,24,1,100,8450
26/01/2024 19:30,45,1,100,8450
26/01/2024 19:45,18,1,100,8450
26/01/2024 20:00,51,1,100,8450
26/01/2024 20:15,12,1,100,8450
26/01/2024 20:30,27,1,100,8450
26/01/2024 20:45,80,1,100,8450
26/01/2024 21:00,47,1,100,8450
26/01/2024 21:15,18,1,100,8450
26/01/2024 21:30,71,1,100,8450
26/01/2024 21:45,107,1,100,8450
26/01/2024 22:00,69,1,100,8450
26/01/2024 22:15,102,1,100,8450
26/01/2024 22:30,112,1,100,8450
26/01/2024 22:45,41,1,100,8450
26/01/2024 23:00,57,1,100,8450
27/01/2024 0:00,76,1,100,8450
27/01/2024 0:15,115,1,100,8450
27/01/2024 0:30,114,1,100,8450
27/01/2024 0:45,4,1,100,8450
27/01/2024 1:00,44,1,100,8450
27/01/2024 1:15,27,1,100,8450
27/01/2024 1:30,98,1,100,8450
27/01/2024 1:45,41,1,100,8450
27/01/2024 2:00,47,1,100,8450
27/01/2024 2:15,46,1,100,8450
27/01/2024 2:30,94,1,100,8450
27/01/2024 2:45,93,1,100,8450
27/01/2024 3:00,78,1,100,8450
27/01/2024 3:15,114,1,100,8450
27/01/2024 3:30,23,1,100,8450
27/01/2024 3:45,105,1,100,8450
27/01/2024 4:00,78,1,100,8450
27/01/2024 4:15,44,1,100,8450
27/01/2024 4:30,114,1,100,8450
27/01/2024 4:45,57,1,100,8450
27/01/2024 5:00,48,1,100,8450
27/01/2024 5:15,66,1,100,8450
27/01/2024 5:30,52,1,100,8450
27/01/2024 5:45,78,1,100,8450
27/01/2024 6:00,24,1,100,8450
27/01/2024 6:15,6,1,100,8450
27/01/2024 6:30,20,1,100,8450
27/01/2024 6:45,30,1,100,8450
27/01/2024 7:00,61,1,100,8450
27/01/2024 7:15,109,1,100,8450
27/01/2024 7:30,56,1,100,8450
27/01/2024 7:45,48,1,100,8450
27/01/2024 8:00,15,1,100,8450
27/01/2024 8:15,93,1,100,8450
27/01/2024 8:30,65,1,100,8450
27/01/2024 8:45,80,1,100,8450
27/01/2024 9:00,7,1,100,8450
27/01/2024 9:15,64,1,100,8450
27/01/2024 9:30,4,1,100,8450
27/01/2024 9:45,26,1,100,8450
27/01/2024 10:00,115,1,100,8450
27/01/2024 10:15,42,1,100,8450
27/01/2024 10:30,115,1,100,8450
27/01/2024 10:45,36,1,100,8450
27/01/2024 11:00,90,1,100,8450
27/01/2024 11:15,120,1,100,8450
27/01/2024 11:30,77,1,100,8450
27/01/2024 11:45,35,1,100,8450
27/01/2024 12:00,56,1,100,8450
27/01/2024 12:15,9,1,100,8450
27/01/2024 12:30,20,1,100,8450
27/01/2024 12:45,83,1,100,8450
27/01/2024 13:00,16,1,100,8450
27/01/2024 13:15,34,1,100,8450
27/01/2024 13:30,78,1,100,8450
27/01/2024 13:45,19,1,100,8450
27/01/2024 14:00,113,1,100,8450
27/01/2024 14:15,55,1,100,8450
27/01/2024 14:30,33,1,100,8450
27/01/2024 14:45,105,1,100,8450
27/01/2024 15:00,8,1,100,8450
27/01/2024 15:15,69,1,100,8450
27/01/2024 15:30,10,1,100,8450
27/01/2024 15:45,82,1,100,8450
27/01/2024 16:00,47,1,100,8450
27/01/2024 16:15,84,1,100,8450
27/01/2024 16:30,2,1,100,8450
27/01/2024 16:45,94,1,100,8450
27/01/2024 17:00,82,1,100,8450
27/01/2024 17:15,87,1,100,8450
27/01/2024 17:30,94,1,100,8450
27/01/2024 17:45,47,1,100,8450
27/01/2024 18:00,12,1,100,8450
27/01/2024 18:15,105,1,100,8450
27/01/2024 18:30,118,1,100,8450
27/01/2024 18:45,68,1,100,8450
27/01/2024 19:00,67,1,100,8450
27/01/2024 19:15,95,1,100,8450
27/01/2024 19:30,27,1,100,8450
27/01/2024 19:45,17,1,100,8450
27/01/2024 20:00,31,1,100,8450
27/01/2024 20:15,6,1,100,8450
27/01/2024 20:30,50,1,100,8450
27/01/2024 20:45,8,1,100,8450
27/01/2024 21:00,91,1,100,8450
27/01/2024 21:15,117,1,100,8450
27/01/2024 21:30,117,1,100,8450
27/01/2024 21:45,81,1,100,8450
27/01/2024 22:00,71,1,100,8450
27/01/2024 22:15,21,1,100,8450
27/01/2024 22:30,35,1,100,8450
27/01/2024 22:45,74,1,100,8450
27/01/2024 23:00,109,1,100,8450
28/01/2024 0:00,10,1,100,8450
28/01/2024 0:15,23,1,100,8450
28/01/2024 0:30,115,1,100,8450
28/01/2024 0:45,111,1,100,8450
28/01/2024 1:00,119,1,100,8450
28/01/2024 1:15,67,1,100,8450
28/01/2024 1:30,51,1,100,8450
28/01/2024 1:45,53,1,100,8450
28/01/2024 2:00,53,1,100,8450
28/01/2024 2:15,7,1,100,8450
28/01/2024 2:30,78,1,100,8450
28/01/2024 2:45,31,1,100,8450
28/01/2024 3:00,44,1,100,8450
28/01/2024 3:15,86,1,100,8450
28/01/2024 3:30,12,1,100,8450
28/01/2024 3:45,86,1,100,8450
28/01/2024 4:00,73,1,100,8450
28/01/2024 4:15,61,1,100,8450
28/01/2024 4:30,88,1,100,8450
28/01/2024 4:45,5,1,100,8450
28/01/2024 5:00,57,1,100,8450
28/01/2024 5:15,18,1,100,8450
28/01/2024 5:30,103,1,100,8450
28/01/2024 5:45,81,1,100,8450
28/01/2024 6:00,115,1,100,8450
28/01/2024 6:15,7,1,100,8450
28/01/2024 6:30,34,1,100,8450
28/01/2024 6:45,55,1,100,8450
28/01/2024 7:00,33,1,100,8450
28/01/2024 7:15,11,1,100,8450
28/01/2024 7:30,70,1,100,8450
28/01/2024 7:45,59,1,100,8450
28/01/2024 8:00,88,1,100,8450
28/01/2024 8:15,108,1,100,8450
28/01/2024 8:30,116,1,100,8450
28/01/2024 8:45,60,1,100,8450
28/01/2024 9:00,29,1,100,8450
28/01/2024 9:15,20,1,100,8450
28/01/2024 9:30,113,1,100,8450
28/01/2024 9:45,79,1,100,8450
28/01/2024 10:00,15,1,100,8450
28/01/2024 10:15,11,1,100,8450
28/01/2024 10:30,80,1,100,8450
28/01/2024 10:45,87,1,100,8450
28/01/2024 11:00,84,1,100,8450
28/01/2024 11:15,66,1,100,8450
28/01/2024 11:30,45,1,100,8450
28/01/2024 11:45,29,1,100,8450
28/01/2024 12:00,87,1,100,8450
28/01/2024 12:15,100,1,100,8450
28/01/2024 12:30,47,1,100,8450
28/01/2024 12:45,28,1,100,8450
28/01/2024 13:00,98,1,100,8450
28/01/2024 13:15,28,1,100,8450
28/01/2024 13:30,43,1,100,8450
28/01/2024 13:45,16,1,100,8450
28/01/2024 14:00,81,1,100,8450
28/01/2024 14:15,102,1,100,8450
28/01/2024 14:30,25,1,100,8450
28/01/2024 14:45,48,1,100,8450
28/01/2024 15:00,105,1,100,8450
28/01/2024 15:15,81,1,100,8450
28/01/2024 15:30,30,1,100,8450
28/01/2024 15:45,67,1,100,8450
28/01/2024 16:00,22,1,100,8450
28/01/2024 16:15,66,1,100,8450
28/01/2024 16:30,83,1,100,8450
28/01/2024 16:45,41,1,100,8450
28/01/2024 17:00,32,1,100,8450
28/01/2024 17:15,107,1,100,8450
28/01/2024 17:30,6,1,100,8450
28/01/2024 17:45,48,1,100,8450
28/01/2024 18:00,23,1,100,8450
28/01/2024 18:15,96,1,100,8450
28/01/2024 18:30,13,1,100,8450
28/01/2024 18:45,3,1,100,8450
28/01/2024 19:00,75,1,100,8450
28/01/2024 19:15,47,1,100,8450
28/01/2024 19:30,94,1,100,8450
28/01/2024 19:45,77,1,100,8450
28/01/2024 20:00,90,1,100,8450
28/01/2024 20:15,112,1,100,8450
28/01/2024 20:30,57,1,100,8450
28/01/2024 20:45,68,1,100,8450
28/01/2024 21:00,106,1,100,8450
28/01/2024 21:15,109,1,100,8450
28/01/2024 21:30,78,1,100,8450
28/01/2024 21:45,42,1,100,8450
28/01/2024 22:00,7,1,100,8450
28/01/2024 22:15,94,1,100,8450
28/01/2024 22:30,40,1,100,8450
28/01/2024 22:45,83,1,100,8450
28/01/2024 23:00,91,1,100,8450
29/01/2024 0:00,115,1,100,8450
29/01/2024 0:15,5,1,100,8450
29/01/2024 0:30,114,1,100,8450
29/01/2024 0:45,11,1,100,8450
29/01/2024 1:00,12,1,100,8450
29/01/2024 1:15,54,1,100,8450
29/01/2024 1:30,30,1,100,8450
29/01/2024 1:45,58,1,100,8450
29/01/2024 2:00,41,1,100,8450
29/01/2024 2:15,50,1,100,8450
29/01/2024 2:30,6,1,100,8450
29/01/2024 2:45,52,1,100,8450
29/01/2024 3:00,6,1,100,8450
29/01/2024 3:15,80,1,100,8450
29/01/2024 3:30,83,1,100,8450
29/01/2024 3:45,116,1,100,8450
29/01/2024 4:00,25,1,100,8450
29/01/2024 4:15,47,1,100,8450
29/01/2024 4:30,61,1,100,8450
29/01/2024 4:45,41,1,100,8450
29/01/2024 5:00,22,1,100,8450
29/01/2024 5:15,96,1,100,8450
29/01/2024 5:30,11,1,100,8450
29/01/2024 5:45,39,1,100,8450
29/01/2024 6:00,19,1,100,8450
29/01/2024 6:15,62,1,100,8450
29/01/2024 6:30,115,1,100,8450
29/01/2024 6:45,31,1,100,8450
29/01/2024 7:00,50,1,100,8450
29/01/2024 7:15,48,1,100,8450
29/01/2024 7:30,95,1,100,8450
29/01/2024 7:45,8,1,100,8450
29/01/2024 8:00,84,1,100,8450
29/01/2024 8:15,48,1,100,8450
29/01/2024 8:30,34,1,100,8450
29/01/2024 8:45,109,1,100,8450
29/01/2024 9:00,31,1,100,8450
29/01/2024 9:15,69,1,100,8450
29/01/2024 9:30,6,1,100,8450
29/01/2024 9:45,59,1,100,8450
29/01/2024 10:00,85,1,100,8450
29/01/2024 10:15,17,1,100,8450
29/01/2024 10:30,25,1,100,8450
29/01/2024 10:45,84,1,100,8450
29/01/2024 11:00,109,1,100,8450
29/01/2024 11:15,62,1,100,8450
29/01/2024 11:30,95,1,100,8450
29/01/2024 11:45,73,1,100,8450
29/01/2024 12:00,40,1,100,8450
29/01/2024 12:15,5,1,100,8450
29/01/2024 12:30,72,1,100,8450
29/01/2024 12:45,58,1,100,8450
29/01/2024 13:00,108,1,100,8450
29/01/2024 13:15,59,1,100,8450
29/01/2024 13:30,100,1,100,8450
29/01/2024 13:45,4,1,100,8450
29/01/2024 14:00,41,1,100,8450
29/01/2024 14:15,85,1,100,8450
29/01/2024 14:30,93,1,100,8450
29/01/2024 14:45,83,1,100,8450
29/01/2024 15:00,102,1,100,8450
29/01/2024 15:15,53,1,100,8450
29/01/2024 15:30,116,1,100,8450
29/01/2024 15:45,79,1,100,8450
29/01/2024 16:00,102,1,100,8450
29/01/2024 16:15,115,1,100,8450
29/01/2024 16:30,116,1,100,8450
29/01/2024 16:45,64,1,100,8450
29/01/2024 17:00,94,1,100,8450
29/01/2024 17:15,76,1,100,8450
29/01/2024 17:30,48,1,100,8450
29/01/2024 17:45,83,1,100,8450
29/01/2024 18:00,81,1,100,8450
29/01/2024 18:15,49,1,100,8450
29/01/2024 18:30,76,1,100,8450
29/01/2024 18:45,60,1,100,8450
29/01/2024 19:00,84,1,100,8450
29/01/2024 19:15,86,1,100,8450
29/01/2024 19:30,33,1,100,8450
29/01/2024 19:45,77,1,100,8450
29/01/2024 20:00,17,1,100,8450
29/01/2024 20:15,18,1,100,8450
29/01/2024 20:30,98,1,100,8450
29/01/2024 20:45,74,1,100,8450
29/01/2024 21:00,19,1,100,8450
29/01/2024 21:15,44,1,100,8450
29/01/2024 21:30,25,1,100,8450
29/01/2024 21:45,55,1,100,8450
29/01/2024 22:00,5,1,100,8450
29/01/2024 22:15,52,1,100,8450
29/01/2024 22:30,55,1,100,8450
29/01/2024 22:45,89,1,100,8450
29/01/2024 23:00,33,1,100,8450
30/01/2024 0:00,42,1,100,8450
30/01/2024 0:15,77,1,100,8450
30/01/2024 0:30,72,1,100,8450
30/01/2024 0:45,74,1,100,8450
30/01/2024 1:00,42,1,100,8450
30/01/2024 1:15,19,1,100,8450
30/01/2024 1:30,102,1,100,8450
30/01/2024 1:45,30,1,100,8450
30/01/2024 2:00,36,1,100,8450
30/01/2024 2:15,82,1,100,8450
30/01/2024 2:30,102,1,100,8450
30/01/2024 2:45,107,1,100,8450
30/01/2024 3:00,111,1,100,8450
30/01/2024 3:15,3,1,100,8450
30/01/2024 3:30,67,1,100,8450
30/01/2024 3:45,98,1,100,8450
30/01/2024 4:00,99,1,100,8450
30/01/2024 4:15,10,1,100,8450
30/01/2024 4:30,65,1,100,8450
30/01/2024 4:45,3,1,100,8450
30/01/2024 5:00,55,1,100,8450
30/01/2024 5:15,46,1,100,8450
30/01/2024 5:30,56,1,100,8450
30/01/2024 5:45,93,1,100,8450
30/01/2024 6:00,35,1,100,8450
30/01/2024 6:15,42,1,100,8450
30/01/2024 6:30,48,1,100,8450
30/01/2024 6:45,52,1,100,8450
30/01/2024 7:00,109,1,100,8450
30/01/2024 7:15,89,1,100,8450
30/01/2024 7:30,99,1,100,8450
30/01/2024 7:45,47,1,100,8450
30/01/2024 8:00,87,1,100,8450
30/01/2024 8:15,116,1,100,8450
30/01/2024 8:30,22,1,100,8450
30/01/2024 8:45,58,1,100,8450
30/01/2024 9:00,105,1,100,8450
30/01/2024 9:15,47,1,100,8450
30/01/2024 9:30,11,1,100,8450
30/01/2024 9:45,62,1,100,8450
30/01/2024 10:00,42,1,100,8450
30/01/2024 10:15,53,1,100,8450
30/01/2024 10:30,58,1,100,8450
30/01/2024 10:45,94,1,100,8450
30/01/2024 11:00,32,1,100,8450
30/01/2024 11:15,100,1,100,8450
30/01/2024 11:30,2,1,100,8450
30/01/2024 11:45,71,1,100,8450
30/01/2024 12:00,60,1,100,8450
30/01/2024 12:15,50,1,100,8450
30/01/2024 12:30,100,1,100,8450
30/01/2024 12:45,28,1,100,8450
30/01/2024 13:00,78,1,100,8450
30/01/2024 13:15,37,1,100,8450
30/01/2024 13:30,76,1,100,8450
30/01/2024 13:45,7,1,100,8450
30/01/2024 14:00,77,1,100,8450
30/01/2024 14:15,114,1,100,8450
30/01/2024 14:30,81,1,100,8450
30/01/2024 14:45,37,1,100,8450
30/01/2024 15:00,46,1,100,8450
30/01/2024 15:15,75,1,100,8450
30/01/2024 15:30,84,1,100,8450
30/01/2024 15:45,56,1,100,8450
30/01/2024 16:00,28,1,100,8450
30/01/2024 16:15,37,1,100,8450
30/01/2024 16:30,5,1,100,8450
30/01/2024 16:45,56,1,100,8450
30/01/2024 17:00,71,1,100,8450
30/01/2024 17:15,48,1,100,8450
30/01/2024 17:30,101,1,100,8450
30/01/2024 17:45,29,1,100,8450
30/01/2024 18:00,113,1,100,8450
30/01/2024 18:15,79,1,100,8450
30/01/2024 18:30,54,1,100,8450
30/01/2024 18:45,78,1,100,8450
30/01/2024 19:00,75,1,100,8450
30/01/2024 19:15,104,1,100,8450
30/01/2024 19:30,91,1,100,8450
30/01/2024 19:45,7,1,100,8450
30/01/2024 20:00,65,1,100,8450
30/01/2024 20:15,37,1,100,8450
30/01/2024 20:30,10,1,100,8450
30/01/2024 20:45,49,1,100,8450
30/01/2024 21:00,28,1,100,8450
30/01/2024 21:15,110,1,100,8450
30/01/2024 21:30,89,1,100,8450
30/01/2024 21:45,30,1,100,8450
30/01/2024 22:00,51,1,100,8450
30/01/2024 22:15,84,1,100,8450
30/01/2024 22:30,78,1,100,8450
30/01/2024 22:45,92,1,100,8450
30/01/2024 23:00,105,1,100,8450
31/01/2024 0:00,85,1,100,8450
31/01/2024 0:15,21,1,100,8450
31/01/2024 0:30,77,1,100,8450
31/01/2024 0:45,106,1,100,8450
31/01/2024 1:00,21,1,100,8450
31/01/2024 1:15,4,1,100,8450
31/01/2024 1:30,103,1,100,8450
31/01/2024 1:45,19,1,100,8450
31/01/2024 2:00,4,1,100,8450
31/01/2024 2:15,69,1,100,8450
31/01/2024 2:30,24,1,100,8450
31/01/2024 2:45,104,1,100,8450
31/01/2024 3:00,23,1,100,8450
31/01/2024 3:15,15,1,100,8450
31/01/2024 3:30,32,1,100,8450
31/01/2024 3:45,8,1,100,8450
31/01/2024 4:00,57,1,100,8450
31/01/2024 4:15,104,1,100,8450
31/01/2024 4:30,81,1,100,8450
31/01/2024 4:45,108,1,100,8450
31/01/2024 5:00,16,1,100,8450
31/01/2024 5:15,60,1,100,8450
31/01/2024 5:30,55,1,100,8450
31/01/2024 5:45,115,1,100,8450
31/01/2024 6:00,64,1,100,8450
31/01/2024 6:15,90,1,100,8450
31/01/2024 6:30,45,1,100,8450
31/01/2024 6:45,20,1,100,8450
31/01/2024 7:00,113,1,100,8450
31/01/2024 7:15,8,1,100,8450
31/01/2024 7:30,112,1,100,8450
31/01/2024 7:45,48,1,100,8450
31/01/2024 8:00,60,1,100,8450
31/01/2024 8:15,68,1,100,8450
31/01/2024 8:30,43,1,100,8450
31/01/2024 8:45,50,1,100,8450
31/01/2024 9:00,55,1,100,8450
31/01/2024 9:15,120,1,100,8450
31/01/2024 9:30,4,1,100,8450
31/01/2024 9:45,109,1,100,8450
31/01/2024 10:00,120,1,100,8450
31/01/2024 10:15,47,1,100,8450
31/01/2024 10:30,12,1,100,8450
31/01/2024 10:45,47,1,100,8450
31/01/2024 11:00,68,1,100,8450
31/01/2024 11:15,75,1,100,8450
31/01/2024 11:30,55,1,100,8450
31/01/2024 11:45,30,1,100,8450
31/01/2024 12:00,27,1,100,8450
31/01/2024 12:15,102,1,100,8450
31/01/2024 12:30,105,1,100,8450
31/01/2024 12:45,79,1,100,8450
31/01/2024 13:00,104,1,100,8450
31/01/2024 13:15,91,1,100,8450
31/01/2024 13:30,56,1,100,8450
31/01/2024 13:45,88,1,100,8450
31/01/2024 14:00,72,1,100,8450
31/01/2024 14:15,74,1,100,8450
31/01/2024 14:30,45,1,100,8450
31/01/2024 14:45,53,1,100,8450
31/01/2024 15:00,101,1,100,8450
31/01/2024 15:15,33,1,100,8450
31/01/2024 15:30,41,1,100,8450
31/01/2024 15:45,90,1,100,8450
31/01/2024 16:00,92,1,100,8450
31/01/2024 16:15,63,1,100,8450
31/01/2024 16:30,54,1,100,8450
31/01/2024 16:45,33,1,100,8450
31/01/2024 17:00,17,1,100,8450
31/01/2024 17:15,47,1,100,8450
31/01/2024 17:30,88,1,100,8450
31/01/2024 17:45,85,1,100,8450
31/01/2024 18:00,29,1,100,8450
31/01/2024 18:15,53,1,100,8450
31/01/2024 18:30,3,1,100,8450
31/01/2024 18:45,76,1,100,8450
31/01/2024 19:00,97,1,100,8450
31/01/2024 19:15,60,1,100,8450
31/01/2024 19:30,50,1,100,8450
31/01/2024 19:45,4,1,100,8450
31/01/2024 20:00,86,1,100,8450
31/01/2024 20:15,63,1,100,8450
31/01/2024 20:30,51,1,100,8450
31/01/2024 20:45,53,1,100,8450
31/01/2024 21:00,67,1,100,8450
31/01/2024 21:15,87,1,100,8450
31/01/2024 21:30,106,1,100,8450
31/01/2024 21:45,84,1,100,8450
31/01/2024 22:00,91,1,100,8450
31/01/2024 22:15,70,1,100,8450
31/01/2024 22:30,21,1,100,8450
31/01/2024 22:45,7,1,100,8450
31/01/2024 23:00,68,1,100,8450
1/1/2024 0:00,72,1,100,8450
1/1/2024 0:15,76,1,100,8450
1/1/2024 0:30,69,1,100,8450
1/1/2024 0:45,112,1,100,8450
1/1/2024 1:00,13,1,100,8450
1/1/2024 1:15,46,1,100,8450
1/1/2024 1:30,115,1,100,8450
1/1/2024 1:45,89,1,100,8450
1/1/2024 2:00,39,1,100,8450
1/1/2024 2:15,46,1,100,8450
1/1/2024 2:30,106,1,100,8450
1/1/2024 2:45,92,1,100,8450
1/1/2024 3:00,67,1,100,8450
1/1/2024 3:15,72,1,100,8450
1/1/2024 3:30,109,1,100,8450
1/1/2024 3:45,112,1,100,8450
1/1/2024 4:00,72,1,100,8450
1/1/2024 4:15,15,1,100,8450
1/1/2024 4:30,47,1,100,8450
1/1/2024 4:45,6,1,100,8450
1/1/2024 5:00,88,1,100,8450
1/1/2024 5:15,107,1,100,8450
1/1/2024 5:30,43,1,100,8450
1/1/2024 5:45,19,1,100,8450
1/1/2024 6:00,83,1,100,8450
1/1/2024 6:15,87,1,100,8450
1/1/2024 6:30,60,1,100,8450
1/1/2024 6:45,36,1,100,8450
1/1/2024 7:00,111,1,100,8450
1/1/2024 7:15,49,1,100,8450
1/1/2024 7:30,107,1,100,8450
1/1/2024 7:45,81,1,100,8450
1/1/2024 8:00,11,1,100,8450
1/1/2024 8:15,31,1,100,8450
1/1/2024 8:30,102,1,100,8450
1/1/2024 8:45,12,1,100,8450
1/1/2024 9:00,64,1,100,8450
1/1/2024 9:15,29,1,100,8450
1/1/2024 9:30,10,1,100,8450
1/1/2024 9:45,92,1,100,8450
1/1/2024 10:00,38,1,100,8450
1/1/2024 10:15,65,1,100,8450
1/1/2024 10:30,26,1,100,8450
1/1/2024 10:45,101,1,100,8450
1/1/2024 11:00,31,1,100,8450
1/1/2024 11:15,29,1,100,8450
1/1/2024 11:30,4,1,100,8450
1/1/2024 11:45,10,1,100,8450
1/1/2024 12:00,91,1,100,8450
1/1/2024 12:15,110,1,100,8450
1/1/2024 12:30,87,1,100,8450
1/1/2024 12:45,75,1,100,8450
1/1/2024 13:00,59,1,100,8450
1/1/2024 13:15,74,1,100,8450
1/1/2024 13:30,46,1,100,8450
1/1/2024 13:45,56,1,100,8450
1/1/2024 14:00,14,1,100,8450
1/1/2024 14:15,8,1,100,8450
1/1/2024 14:30,20,1,100,8450
1/1/2024 14:45,14,1,100,8450
1/1/2024 15:00,98,1,100,8450
1/1/2024 15:15,12,1,100,8450
1/1/2024 15:30,94,1,100,8450
1/1/2024 15:45,117,1,100,8450
1/1/2024 16:00,106,1,100,8450
1/1/2024 16:15,115,1,100,8450
1/1/2024 16:30,106,1,100,8450
1/1/2024 16:45,88,1,100,8450
1/1/2024 17:00,26,1,100,8450
1/1/2024 17:15,89,1,100,8450
1/1/2024 17:30,66,1,100,8450
1/1/2024 17:45,87,1,100,8450
1/1/2024 18:00,82,1,100,8450
1/1/2024 18:15,5,1,100,8450
1/1/2024 18:30,77,1,100,8450
1/1/2024 18:45,93,1,100,8450
1/1/2024 19:00,69,1,100,8450
1/1/2024 19:15,81,1,100,8450
1/1/2024 19:30,75,1,100,8450
1/1/2024 19:45,1,1,100,8450
1/1/2024 20:00,92,1,100,8450
1/1/2024 20:15,32,1,100,8450
1/1/2024 20:30,73,1,100,8450
1/1/2024 20:45,103,1,100,8450
1/1/2024 21:00,45,1,100,8450
1/1/2024 21:15,97,1,100,8450
1/1/2024 21:30,90,1,100,8450
1/1/2024 21:45,114,1,100,8450
1/1/2024 22:00,39,1,100,8450
1/1/2024 22:15,112,1,100,8450
1/1/2024 22:30,62,1,100,8450
1/1/2024 22:45,87,1,100,8450
1/1/2024 23:00,55,1,100,8450
2/1/2024 0:00,43,1,100,8450
2/1/2024 0:15,31,1,100,8450
2/1/2024 0:30,43,1,100,8450
2/1/2024 0:45,34,1,100,8450
2/1/2024 1:00,89,1,100,8450
2/1/2024 1:15,96,1,100,8450
2/1/2024 1:30,105,1,100,8450
2/1/2024 1:45,38,1,100,8450
2/1/2024 2:00,24,1,100,8450
2/1/2024 2:15,2,1,100,8450
2/1/2024 2:30,69,1,100,8450
2/1/2024 2:45,94,1,100,8450
2/1/2024 3:00,84,1,100,8450
2/1/2024 3:15,77,1,100,8450
2/1/2024 3:30,90,1,100,8450
2/1/2024 3:45,97,1,100,8450
2/1/2024 4:00,37,1,100,8450
2/1/2024 4:15,11,1,100,8450
2/1/2024 4:30,36,1,100,8450
2/1/2024 4:45,105,1,100,8450
2/1/2024 5:00,117,1,100,8450
2/1/2024 5:15,25,1,100,8450
2/1/2024 5:30,43,1,100,8450
2/1/2024 5:45,73,1,100,8450
2/1/2024 6:00,113,1,100,8450
2/1/2024 6:15,66,1,100,8450
2/1/2024 6:30,33,1,100,8450
2/1/2024 6:45,108,1,100,8450
2/1/2024 7:00,23,1,100,8450
2/1/2024 7:15,69,1,100,8450
2/1/2024 7:30,74,1,100,8450
2/1/2024 7:45,80,1,100,8450
2/1/2024 8:00,5,1,100,8450
2/1/2024 8:15,115,1,100,8450
2/1/2024 8:30,108,1,100,8450
2/1/2024 8:45,92,1,100,8450
2/1/2024 9:00,100,1,100,8450
2/1/2024 9:15,56,1,100,8450
2/1/2024 9:30,86,1,100,8450
2/1/2024 9:45,112,1,100,8450
2/1/2024 10:00,54,1,100,8450
2/1/2024 10:15,62,1,100,8450
2/1/2024 10:30,24,1,100,8450
2/1/2024 10:45,106,1,100,8450
2/1/2024 11:00,42,1,100,8450
2/1/2024 11:15,7,1,100,8450
2/1/2024 11:30,68,1,100,8450
2/1/2024 11:45,4,1,100,8450
2/1/2024 12:00,111,1,100,8450
2/1/2024 12:15,76,1,100,8450
2/1/2024 12:30,107,1,100,8450
2/1/2024 12:45,111,1,100,8450
2/1/2024 13:00,10,1,100,8450
2/1/2024 13:15,98,1,100,8450
2/1/2024 13:30,1,1,100,8450
2/1/2024 13:45,16,1,100,8450
2/1/2024 14:00,40,1,100,8450
2/1/2024 14:15,46,1,100,8450
2/1/2024 14:30,30,1,100,8450
2/1/2024 14:45,70,1,100,8450
2/1/2024 15:00,92,1,100,8450
2/1/2024 15:15,49,1,100,8450
2/1/2024 15:30,21,1,100,8450
2/1/2024 15:45,57,1,100,8450
2/1/2024 16:00,60,1,100,8450
2/1/2024 16:15,69,1,100,8450
2/1/2024 16:30,101,1,100,8450
2/1/2024 16:45,59,1,100,8450
2/1/2024 17:00,102,1,100,8450
2/1/2024 17:15,15,1,100,8450
2/1/2024 17:30,75,1,100,8450
