5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
6/1/2024 10:00,45,1,100,6963
6/1/2024 10:15,64,1,100,6963
6/1/2024 10:30,95,1,100,6963
6/1/2024 10:45,45,1,100,6963
6/1/2024 11:00,16,1,100,6963
6/1/2024 11:15,114,1,100,6963
6/1/2024 11:30,36,1,100,6963
6/1/2024 11:45,83,1,100,6963
6/1/2024 12:00,72,1,100,6963
6/1/2024 12:15,40,1,100,6963
6/1/2024 12:30,120,1,100,6963
6/1/2024 12:45,102,1,100,6963
6/1/2024 13:00,20,1,100,6963
6/1/2024 13:15,48,1,100,6963
6/1/2024 13:30,19,1,100,6963
6/1/2024 13:45,81,1,100,6963
6/1/2024 14:00,112,1,100,6963
6/1/2024 14:15,99,1,100,6963
6/1/2024 14:30,112,1,100,6963
6/1/2024 14:45,34,1,100,6963
6/1/2024 15:00,16,1,100,6963
6/1/2024 15:15,113,1,100,6963
6/1/2024 15:30,12,1,100,6963
6/1/2024 15:45,63,1,100,6963
6/1/2024 16:00,101,1,100,6963
6/1/2024 16:15,67,1,100,6963
6/1/2024 16:30,31,1,100,6963
6/1/2024 16:45,39,1,100,6963
6/1/2024 17:00,34,1,100,6963
6/1/2024 17:15,58,1,100,6963
6/1/2024 17:30,26,1,100,6963
6/1/2024 17:45,89,1,100,6963
6/1/2024 18:00,95,1,100,6963
6/1/2024 18:15,74,1,100,6963
6/1/2024 18:30,99,1,100,6963
6/1/2024 18:45,58,1,100,6963
6/1/2024 19:00,75,1,100,6963
6/1/2024 19:15,79,1,100,6963
6/1/2024 19:30,119,1,100,6963
6/1/2024 19:45,29,1,100,6963
6/1/2024 20:00,5,1,100,6963
6/1/2024 20:15,83,1,100,6963
6/1/2024 20:30,61,1,100,6963
6/1/2024 20:45,87,1,100,6963
6/1/2024 21:00,15,1,100,6963
6/1/2024 21:15,17,1,100,6963
6/1/2024 21:30,89,1,100,6963
6/1/2024 21:45,120,1,100,6963
6/1/2024 22:00,85,1,100,6963
6/1/2024 22:15,120,1,100,6963
6/1/2024 22:30,5,1,100,6963
6/1/2024 22:45,49,1,100,6963
6/1/2024 23:00,99,1,100,6963
7/1/2024 0:00,117,1,100,6963
7/1/2024 0:15,11,1,100,6963
7/1/2024 0:30,13,1,100,6963
7/1/2024 0:45,101,1,100,6963
7/1/2024 1:00,89,1,100,6963
7/1/2024 1:15,53,1,100,6963
7/1/2024 1:30,109,1,100,6963
7/1/2024 1:45,68,1,100,6963
7/1/2024 2:00,40,1,100,6963
7/1/2024 2:15,72,1,100,6963
7/1/2024 2:30,2,1,100,6963
7/1/2024 2:45,26,1,100,6963
7/1/2024 3:00,17,1,100,6963
7/1/2024 3:15,19,1,100,6963
7/1/2024 3:30,39,1,100,6963
7/1/2024 3:45,11,1,100,6963
7/1/2024 4:00,111,1,100,6963
7/1/2024 4:15,72,1,100,6963
7/1/2024 4:30,13,1,100,6963
7/1/2024 4:45,44,1,100,6963
7/1/2024 5:00,39,1,100,6963
7/1/2024 5:15,107,1,100,6963
7/1/2024 5:30,49,1,100,6963
7/1/2024 5:45,96,1,100,6963
7/1/2024 6:00,20,1,100,6963
7/1/2024 6:15,16,1,100,6963
7/1/2024 6:30,11,1,100,6963
7/1/2024 6:45,54,1,100,6963
7/1/2024 7:00,70,1,100,6963
7/1/2024 7:15,117,1,100,6963
7/1/2024 7:30,84,1,100,6963
7/1/2024 7:45,49,1,100,6963
7/1/2024 8:00,115,1,100,6963
7/1/2024 8:15,6,1,100,6963
7/1/2024 8:30,2,1,100,6963
7/1/2024 8:45,93,1,100,6963
7/1/2024 9:00,56,1,100,6963
7/1/2024 9:15,66,1,100,6963
7/1/2024 9:30,108,1,100,6963
7/1/2024 9:45,22,1,100,6963
7/1/2024 10:00,7,1,100,6963
7/1/2024 10:15,68,1,100,6963
7/1/2024 10:30,54,1,100,6963
7/1/2024 10:45,112,1,100,6963
7/1/2024 11:00,111,1,100,6963
7/1/2024 11:15,22,1,100,6963
7/1/2024 11:30,96,1,100,6963
7/1/2024 11:45,114,1,100,6963
7/1/2024 12:00,58,1,100,6963
7/1/2024 12:15,49,1,100,6963
7/1/2024 12:30,21,1,100,6963
7/1/2024 12:45,100,1,100,6963
7/1/2024 13:00,57,1,100,6963
7/1/2024 13:15,17,1,100,6963
7/1/2024 13:30,42,1,100,6963
7/1/2024 13:45,82,1,100,6963
7/1/2024 14:00,76,1,100,6963
7/1/2024 14:15,70,1,100,6963
7/1/2024 14:30,65,1,100,6963
7/1/2024 14:45,65,1,100,6963
7/1/2024 15:00,40,1,100,6963
7/1/2024 15:15,5,1,100,6963
7/1/2024 15:30,56,1,100,6963
7/1/2024 15:45,10,1,100,6963
7/1/2024 16:00,7,1,100,6963
7/1/2024 16:15,63,1,100,6963
7/1/2024 16:30,95,1,100,6963
7/1/2024 16:45,24,1,100,6963
7/1/2024 17:00,92,1,100,6963
7/1/2024 17:15,42,1,100,6963
7/1/2024 17:30,24,1,100,6963
7/1/2024 17:45,55,1,100,6963
7/1/2024 18:00,38,1,100,6963
7/1/2024 18:15,46,1,100,6963
7/1/2024 18:30,86,1,100,6963
7/1/2024 18:45,85,1,100,6963
7/1/2024 19:00,79,1,100,6963
7/1/2024 19:15,65,1,100,6963
7/1/2024 19:30,28,1,100,6963
7/1/2024 19:45,54,1,100,6963
7/1/2024 20:00,4,1,100,6963
7/1/2024 20:15,112,1,100,6963
7/1/2024 20:30,41,1,100,6963
7/1/2024 20:45,69,1,100,6963
7/1/2024 21:00,12,1,100,6963
7/1/2024 21:15,3,1,100,6963
7/1/2024 21:30,110,1,100,6963
7/1/2024 21:45,78,1,100,6963
7/1/2024 22:00,56,1,100,6963
7/1/2024 22:15,80,1,100,6963
7/1/2024 22:30,106,1,100,6963
7/1/2024 22:45,11,1,100,6963
7/1/2024 23:00,42,1,100,6963
8/1/2024 0:00,92,1,100,6963
8/1/2024 0:15,49,1,100,6963
8/1/2024 0:30,38,1,100,6963
8/1/2024 0:45,55,1,100,6963
8/1/2024 1:00,46,1,100,6963
8/1/2024 1:15,96,1,100,6963
8/1/2024 1:30,79,1,100,6963
8/1/2024 1:45,47,1,100,6963
8/1/2024 2:00,109,1,100,6963
8/1/2024 2:15,90,1,100,6963
8/1/2024 2:30,42,1,100,6963
8/1/2024 2:45,93,1,100,6963
8/1/2024 3:00,80,1,100,6963
8/1/2024 3:15,92,1,100,6963
8/1/2024 3:30,43,1,100,6963
8/1/2024 3:45,39,1,100,6963
8/1/2024 4:00,98,1,100,6963
8/1/2024 4:15,45,1,100,6963
8/1/2024 4:30,48,1,100,6963
8/1/2024 4:45,117,1,100,6963
8/1/2024 5:00,50,1,100,6963
8/1/2024 5:15,103,1,100,6963
8/1/2024 5:30,13,1,100,6963
8/1/2024 5:45,24,1,100,6963
8/1/2024 6:00,72,1,100,6963
8/1/2024 6:15,13,1,100,6963
8/1/2024 6:30,106,1,100,6963
8/1/2024 6:45,117,1,100,6963
8/1/2024 7:00,47,1,100,6963
8/1/2024 7:15,42,1,100,6963
8/1/2024 7:30,21,1,100,6963
8/1/2024 7:45,37,1,100,6963
8/1/2024 8:00,45,1,100,6963
8/1/2024 8:15,45,1,100,6963
8/1/2024 8:30,116,1,100,6963
8/1/2024 8:45,118,1,100,6963
8/1/2024 9:00,35,1,100,6963
8/1/2024 9:15,22,1,100,6963
8/1/2024 9:30,87,1,100,6963
8/1/2024 9:45,50,1,100,6963
8/1/2024 10:00,42,1,100,6963
8/1/2024 10:15,102,1,100,6963
8/1/2024 10:30,38,1,100,6963
8/1/2024 10:45,58,1,100,6963
8/1/2024 11:00,72,1,100,6963
8/1/2024 11:15,6,1,100,6963
8/1/2024 11:30,79,1,100,6963
8/1/2024 11:45,68,1,100,6963
8/1/2024 12:00,25,1,100,6963
8/1/2024 12:15,117,1,100,6963
8/1/2024 12:30,61,1,100,6963
8/1/2024 12:45,4,1,100,6963
8/1/2024 13:00,75,1,100,6963
8/1/2024 13:15,6,1,100,6963
8/1/2024 13:30,44,1,100,6963
8/1/2024 13:45,3,1,100,6963
8/1/2024 14:00,25,1,100,6963
8/1/2024 14:15,87,1,100,6963
8/1/2024 14:30,78,1,100,6963
8/1/2024 14:45,79,1,100,6963
8/1/2024 15:00,49,1,100,6963
8/1/2024 15:15,19,1,100,6963
8/1/2024 15:30,1,1,100,6963
8/1/2024 15:45,45,1,100,6963
8/1/2024 16:00,66,1,100,6963
8/1/2024 16:15,6,1,100,6963
8/1/2024 16:30,8,1,100,6963
8/1/2024 16:45,33,1,100,6963
8/1/2024 17:00,114,1,100,6963
8/1/2024 17:15,110,1,100,6963
8/1/2024 17:30,105,1,100,6963
8/1/2024 17:45,88,1,100,6963
8/1/2024 18:00,61,1,100,6963
8/1/2024 18:15,82,1,100,6963
8/1/2024 18:30,82,1,100,6963
8/1/2024 18:45,105,1,100,6963
8/1/2024 19:00,65,1,100,6963
8/1/2024 19:15,101,1,100,6963
8/1/2024 19:30,120,1,100,6963
8/1/2024 19:45,99,1,100,6963
8/1/2024 20:00,73,1,100,6963
8/1/2024 20:15,18,1,100,6963
8/1/2024 20:30,61,1,100,6963
8/1/2024 20:45,63,1,100,6963
8/1/2024 21:00,3,1,100,6963
8/1/2024 21:15,87,1,100,6963
8/1/2024 21:30,15,1,100,6963
8/1/2024 21:45,3,1,100,6963
8/1/2024 22:00,84,1,100,6963
8/1/2024 22:15,21,1,100,6963
8/1/2024 22:30,10,1,100,6963
8/1/2024 22:45,71,1,100,6963
8/1/2024 23:00,24,1,100,6963
9/1/2024 0:00,14,1,100,6963
9/1/2024 0:15,5,1,100,6963
9/1/2024 0:30,111,1,100,6963
9/1/2024 0:45,87,1,100,6963
9/1/2024 1:00,105,1,100,6963
9/1/2024 1:15,42,1,100,6963
9/1/2024 1:30,120,1,100,6963
9/1/2024 1:45,77,1,100,6963
9/1/2024 2:00,55,1,100,6963
9/1/2024 2:15,17,1,100,6963
9/1/2024 2:30,39,1,100,6963
9/1/2024 2:45,59,1,100,6963
9/1/2024 3:00,45,1,100,6963
9/1/2024 3:15,96,1,100,6963
9/1/2024 3:30,111,1,100,6963
9/1/2024 3:45,112,1,100,6963
9/1/2024 4:00,72,1,100,6963
9/1/2024 4:15,29,1,100,6963
9/1/2024 4:30,46,1,100,6963
9/1/2024 4:45,112,1,100,6963
9/1/2024 5:00,9,1,100,6963
9/1/2024 5:15,82,1,100,6963
9/1/2024 5:30,115,1,100,6963
9/1/2024 5:45,49,1,100,6963
9/1/2024 6:00,115,1,100,6963
9/1/2024 6:15,34,1,100,6963
9/1/2024 6:30,11,1,100,6963
9/1/2024 6:45,50,1,100,6963
9/1/2024 7:00,31,1,100,6963
9/1/2024 7:15,118,1,100,6963
9/1/2024 7:30,67,1,100,6963
9/1/2024 7:45,41,1,100,6963
9/1/2024 8:00,73,1,100,6963
9/1/2024 8:15,97,1,100,6963
9/1/2024 8:30,93,1,100,6963
9/1/2024 8:45,81,1,100,6963
9/1/2024 9:00,91,1,100,6963
9/1/2024 9:15,38,1,100,6963
9/1/2024 9:30,3,1,100,6963
9/1/2024 9:45,3,1,100,6963
9/1/2024 10:00,68,1,100,6963
9/1/2024 10:15,45,1,100,6963
9/1/2024 10:30,28,1,100,6963
9/1/2024 10:45,108,1,100,6963
9/1/2024 11:00,7,1,100,6963
9/1/2024 11:15,72,1,100,6963
9/1/2024 11:30,103,1,100,6963
9/1/2024 11:45,32,1,100,6963
9/1/2024 12:00,45,1,100,6963
9/1/2024 12:15,9,1,100,6963
9/1/2024 12:30,16,1,100,6963
9/1/2024 12:45,3,1,100,6963
9/1/2024 13:00,33,1,100,6963
9/1/2024 13:15,111,1,100,6963
9/1/2024 13:30,5,1,100,6963
9/1/2024 13:45,71,1,100,6963
9/1/2024 14:00,80,1,100,6963
9/1/2024 14:15,28,1,100,6963
9/1/2024 14:30,21,1,100,6963
9/1/2024 14:45,85,1,100,6963
9/1/2024 15:00,19,1,100,6963
9/1/2024 15:15,55,1,100,6963
9/1/2024 15:30,103,1,100,6963
9/1/2024 15:45,120,1,100,6963
9/1/2024 16:00,69,1,100,6963
9/1/2024 16:15,17,1,100,6963
9/1/2024 16:30,13,1,100,6963
9/1/2024 16:45,15,1,100,6963
9/1/2024 17:00,4,1,100,6963
9/1/2024 17:15,13,1,100,6963
9/1/2024 17:30,63,1,100,6963
9/1/2024 17:45,77,1,100,6963
9/1/2024 18:00,80,1,100,6963
9/1/2024 18:15,32,1,100,6963
9/1/2024 18:30,29,1,100,6963
9/1/2024 18:45,119,1,100,6963
9/1/2024 19:00,17,1,100,6963
9/1/2024 19:15,91,1,100,6963
9/1/2024 19:30,24,1,100,6963
9/1/2024 19:45,12,1,100,6963
9/1/2024 20:00,32,1,100,6963
9/1/2024 20:15,32,1,100,6963
9/1/2024 20:30,81,1,100,6963
9/1/2024 20:45,38,1,100,6963
9/1/2024 21:00,23,1,100,6963
9/1/2024 21:15,33,1,100,6963
9/1/2024 21:30,23,1,100,6963
9/1/2024 21:45,45,1,100,6963
9/1/2024 22:00,76,1,100,6963
9/1/2024 22:15,45,1,100,6963
9/1/2024 22:30,80,1,100,6963
9/1/2024 22:45,75,1,100,6963
9/1/2024 23:00,16,1,100,6963
10/1/2024 0:00,71,1,100,6963
10/1/2024 0:15,42,1,100,6963
10/1/2024 0:30,68,1,100,6963
10/1/2024 0:45,22,1,100,6963
10/1/2024 1:00,116,1,100,6963
10/1/2024 1:15,118,1,100,6963
10/1/2024 1:30,99,1,100,6963
10/1/2024 1:45,112,1,100,6963
10/1/2024 2:00,33,1,100,6963
10/1/2024 2:15,52,1,100,6963
10/1/2024 2:30,47,1,100,6963
10/1/2024 2:45,27,1,100,6963
10/1/2024 3:00,60,1,100,6963
10/1/2024 3:15,35,1,100,6963
10/1/2024 3:30,81,1,100,6963
10/1/2024 3:45,106,1,100,6963
10/1/2024 4:00,43,1,100,6963
10/1/2024 4:15,97,1,100,6963
10/1/2024 4:30,65,1,100,6963
10/1/2024 4:45,83,1,100,6963
10/1/2024 5:00,6,1,100,6963
10/1/2024 5:15,94,1,100,6963
10/1/2024 5:30,115,1,100,6963
10/1/2024 5:45,14,1,100,6963
10/1/2024 6:00,15,1,100,6963
10/1/2024 6:15,97,1,100,6963
10/1/2024 6:30,114,1,100,6963
10/1/2024 6:45,1,1,100,6963
10/1/2024 7:00,82,1,100,6963
10/1/2024 7:15,66,1,100,6963
10/1/2024 7:30,81,1,100,6963
10/1/2024 7:45,20,1,100,6963
10/1/2024 8:00,68,1,100,6963
10/1/2024 8:15,47,1,100,6963
10/1/2024 8:30,110,1,100,6963
10/1/2024 8:45,7,1,100,6963
10/1/2024 9:00,58,1,100,6963
10/1/2024 9:15,95,1,100,6963
10/1/2024 9:30,53,1,100,6963
10/1/2024 9:45,2,1,100,6963
10/1/2024 10:00,107,1,100,6963
10/1/2024 10:15,91,1,100,6963
10/1/2024 10:30,52,1,100,6963
10/1/2024 10:45,17,1,100,6963
10/1/2024 11:00,53,1,100,6963
10/1/2024 11:15,49,1,100,6963
10/1/2024 11:30,50,1,100,6963
10/1/2024 11:45,9,1,100,6963
10/1/2024 12:00,44,1,100,6963
10/1/2024 12:15,112,1,100,6963
10/1/2024 12:30,99,1,100,6963
10/1/2024 12:45,26,1,100,6963
10/1/2024 13:00,66,1,100,6963
10/1/2024 13:15,98,1,100,6963
10/1/2024 13:30,83,1,100,6963
10/1/2024 13:45,10,1,100,6963
10/1/2024 14:00,16,1,100,6963
10/1/2024 14:15,8,1,100,6963
10/1/2024 14:30,22,1,100,6963
10/1/2024 14:45,111,1,100,6963
10/1/2024 15:00,101,1,100,6963
10/1/2024 15:15,109,1,100,6963
10/1/2024 15:30,48,1,100,6963
10/1/2024 15:45,94,1,100,6963
10/1/2024 16:00,9,1,100,6963
10/1/2024 16:15,2,1,100,6963
10/1/2024 16:30,4,1,100,6963
10/1/2024 16:45,60,1,100,6963
10/1/2024 17:00,6,1,100,6963
10/1/2024 17:15,107,1,100,6963
10/1/2024 17:30,62,1,100,6963
10/1/2024 17:45,44,1,100,6963
10/1/2024 18:00,34,1,100,6963
10/1/2024 18:15,78,1,100,6963
10/1/2024 18:30,116,1,100,6963
10/1/2024 18:45,71,1,100,6963
10/1/2024 19:00,114,1,100,6963
10/1/2024 19:15,85,1,100,6963
10/1/2024 19:30,77,1,100,6963
10/1/2024 19:45,21,1,100,6963
10/1/2024 20:00,3,1,100,6963
10/1/2024 20:15,7,1,100,6963
10/1/2024 20:30,79,1,100,6963
10/1/2024 20:45,95,1,100,6963
10/1/2024 21:00,59,1,100,6963
10/1/2024 21:15,103,1,100,6963
10/1/2024 21:30,47,1,100,6963
10/1/2024 21:45,28,1,100,6963
10/1/2024 22:00,64,1,100,6963
10/1/2024 22:15,75,1,100,6963
10/1/2024 22:30,93,1,100,6963
10/1/2024 22:45,9,1,100,6963
10/1/2024 23:00,50,1,100,6963
11/1/2024 0:00,91,1,100,6963
11/1/2024 0:15,65,1,100,6963
11/1/2024 0:30,96,1,100,6963
11/1/2024 0:45,23,1,100,6963
11/1/2024 1:00,34,1,100,6963
11/1/2024 1:15,120,1,100,6963
11/1/2024 1:30,76,1,100,6963
11/1/2024 1:45,54,1,100,6963
11/1/2024 2:00,75,1,100,6963
11/1/2024 2:15,22,1,100,6963
11/1/2024 2:30,78,1,100,6963
11/1/2024 2:45,71,1,100,6963
11/1/2024 3:00,120,1,100,6963
11/1/2024 3:15,44,1,100,6963
11/1/2024 3:30,71,1,100,6963
11/1/2024 3:45,35,1,100,6963
11/1/2024 4:00,95,1,100,6963
11/1/2024 4:15,28,1,100,6963
11/1/2024 4:30,90,1,100,6963
11/1/2024 4:45,1,1,100,6963
11/1/2024 5:00,81,1,100,6963
11/1/2024 5:15,10,1,100,6963
11/1/2024 5:30,97,1,100,6963
11/1/2024 5:45,41,1,100,6963
11/1/2024 6:00,114,1,100,6963
11/1/2024 6:15,69,1,100,6963
11/1/2024 6:30,23,1,100,6963
11/1/2024 6:45,81,1,100,6963
11/1/2024 7:00,120,1,100,6963
11/1/2024 7:15,110,1,100,6963
11/1/2024 7:30,39,1,100,6963
11/1/2024 7:45,91,1,100,6963
11/1/2024 8:00,56,1,100,6963
11/1/2024 8:15,41,1,100,6963
11/1/2024 8:30,12,1,100,6963
11/1/2024 8:45,39,1,100,6963
11/1/2024 9:00,98,1,100,6963
11/1/2024 9:15,95,1,100,6963
11/1/2024 9:30,13,1,100,6963
11/1/2024 9:45,113,1,100,6963
11/1/2024 10:00,21,1,100,6963
11/1/2024 10:15,22,1,100,6963
11/1/2024 10:30,27,1,100,6963
11/1/2024 10:45,12,1,100,6963
11/1/2024 11:00,108,1,100,6963
11/1/2024 11:15,87,1,100,6963
11/1/2024 11:30,34,1,100,6963
11/1/2024 11:45,56,1,100,6963
11/1/2024 12:00,101,1,100,6963
11/1/2024 12:15,116,1,100,6963
11/1/2024 12:30,80,1,100,6963
11/1/2024 12:45,44,1,100,6963
11/1/2024 13:00,36,1,100,6963
11/1/2024 13:15,14,1,100,6963
11/1/2024 13:30,23,1,100,6963
11/1/2024 13:45,72,1,100,6963
11/1/2024 14:00,43,1,100,6963
11/1/2024 14:15,105,1,100,6963
11/1/2024 14:30,116,1,100,6963
11/1/2024 14:45,7,1,100,6963
11/1/2024 15:00,113,1,100,6963
11/1/2024 15:15,82,1,100,6963
11/1/2024 15:30,19,1,100,6963
11/1/2024 15:45,70,1,100,6963
11/1/2024 16:00,50,1,100,6963
11/1/2024 16:15,66,1,100,6963
11/1/2024 16:30,100,1,100,6963
11/1/2024 16:45,87,1,100,6963
11/1/2024 17:00,96,1,100,6963
11/1/2024 17:15,116,1,100,6963
11/1/2024 17:30,30,1,100,6963
11/1/2024 17:45,87,1,100,6963
11/1/2024 18:00,94,1,100,6963
11/1/2024 18:15,48,1,100,6963
11/1/2024 18:30,5,1,100,6963
11/1/2024 18:45,95,1,100,6963
11/1/2024 19:00,20,1,100,6963
11/1/2024 19:15,45,1,100,6963
11/1/2024 19:30,48,1,100,6963
11/1/2024 19:45,62,1,100,6963
11/1/2024 20:00,37,1,100,6963
11/1/2024 20:15,27,1,100,6963
11/1/2024 20:30,109,1,100,6963
11/1/2024 20:45,43,1,100,6963
11/1/2024 21:00,49,1,100,6963
11/1/2024 21:15,91,1,100,6963
11/1/2024 21:30,41,1,100,6963
11/1/2024 21:45,118,1,100,6963
11/1/2024 22:00,90,1,100,6963
11/1/2024 22:15,120,1,100,6963
11/1/2024 22:30,6,1,100,6963
11/1/2024 22:45,100,1,100,6963
11/1/2024 23:00,93,1,100,6963
12/1/2024 0:00,70,1,100,6963
12/1/2024 0:15,43,1,100,6963
12/1/2024 0:30,2,1,100,6963
12/1/2024 0:45,79,1,100,6963
12/1/2024 1:00,116,1,100,6963
12/1/2024 1:15,50,1,100,6963
12/1/2024 1:30,103,1,100,6963
12/1/2024 1:45,33,1,100,6963
12/1/2024 2:00,30,1,100,6963
12/1/2024 2:15,66,1,100,6963
12/1/2024 2:30,72,1,100,6963
12/1/2024 2:45,10,1,100,6963
12/1/2024 3:00,59,1,100,6963
12/1/2024 3:15,9,1,100,6963
12/1/2024 3:30,47,1,100,6963
12/1/2024 3:45,6,1,100,6963
12/1/2024 4:00,35,1,100,6963
12/1/2024 4:15,108,1,100,6963
12/1/2024 4:30,62,1,100,6963
12/1/2024 4:45,43,1,100,6963
12/1/2024 5:00,91,1,100,6963
12/1/2024 5:15,10,1,100,6963
12/1/2024 5:30,110,1,100,6963
12/1/2024 5:45,115,1,100,6963
12/1/2024 6:00,91,1,100,6963
12/1/2024 6:15,115,1,100,6963
12/1/2024 6:30,115,1,100,6963
12/1/2024 6:45,96,1,100,6963
12/1/2024 7:00,117,1,100,6963
12/1/2024 7:15,49,1,100,6963
12/1/2024 7:30,36,1,100,6963
12/1/2024 7:45,47,1,100,6963
12/1/2024 8:00,37,1,100,6963
12/1/2024 8:15,86,1,100,6963
12/1/2024 8:30,92,1,100,6963
12/1/2024 8:45,94,1,100,6963
12/1/2024 9:00,46,1,100,6963
12/1/2024 9:15,39,1,100,6963
12/1/2024 9:30,67,1,100,6963
12/1/2024 9:45,42,1,100,6963
12/1/2024 10:00,90,1,100,6963
12/1/2024 10:15,68,1,100,6963
12/1/2024 10:30,36,1,100,6963
12/1/2024 10:45,7,1,100,6963
12/1/2024 11:00,41,1,100,6963
12/1/2024 11:15,75,1,100,6963
12/1/2024 11:30,55,1,100,6963
12/1/2024 11:45,28,1,100,6963
12/1/2024 12:00,12,1,100,6963
12/1/2024 12:15,118,1,100,6963
12/1/2024 12:30,118,1,100,6963
12/1/2024 12:45,5,1,100,6963
12/1/2024 13:00,52,1,100,6963
12/1/2024 13:15,33,1,100,6963
12/1/2024 13:30,114,1,100,6963
12/1/2024 13:45,80,1,100,6963
12/1/2024 14:00,71,1,100,6963
12/1/2024 14:15,103,1,100,6963
12/1/2024 14:30,14,1,100,6963
12/1/2024 14:45,21,1,100,6963
12/1/2024 15:00,11,1,100,6963
12/1/2024 15:15,120,1,100,6963
12/1/2024 15:30,75,1,100,6963
12/1/2024 15:45,24,1,100,6963
12/1/2024 16:00,60,1,100,6963
12/1/2024 16:15,54,1,100,6963
12/1/2024 16:30,28,1,100,6963
12/1/2024 16:45,99,1,100,6963
12/1/2024 17:00,108,1,100,6963
12/1/2024 17:15,30,1,100,6963
12/1/2024 17:30,4,1,100,6963
12/1/2024 17:45,8,1,100,6963
12/1/2024 18:00,103,1,100,6963
12/1/2024 18:15,11,1,100,6963
12/1/2024 18:30,95,1,100,6963
12/1/2024 18:45,110,1,100,6963
12/1/2024 19:00,78,1,100,6963
12/1/2024 19:15,43,1,100,6963
12/1/2024 19:30,44,1,100,6963
12/1/2024 19:45,19,1,100,6963
12/1/2024 20:00,48,1,100,6963
12/1/2024 20:15,63,1,100,6963
12/1/2024 20:30,17,1,100,6963
12/1/2024 20:45,68,1,100,6963
12/1/2024 21:00,21,1,100,6963
12/1/2024 21:15,97,1,100,6963
12/1/2024 21:30,3,1,100,6963
12/1/2024 21:45,105,1,100,6963
12/1/2024 22:00,17,1,100,6963
12/1/2024 22:15,2,1,100,6963
12/1/2024 22:30,10,1,100,6963
12/1/2024 22:45,56,1,100,6963
12/1/2024 23:00,63,1,100,6963
13/01/2024 0:00,120,1,100,6963
13/01/2024 0:15,75,1,100,6963
13/01/2024 0:30,91,1,100,6963
13/01/2024 0:45,63,1,100,6963
13/01/2024 1:00,7,1,100,6963
13/01/2024 1:15,83,1,100,6963
13/01/2024 1:30,29,1,100,6963
13/01/2024 1:45,20,1,100,6963
13/01/2024 2:00,13,1,100,6963
13/01/2024 2:15,76,1,100,6963
13/01/2024 2:30,41,1,100,6963
13/01/2024 2:45,59,1,100,6963
13/01/2024 3:00,36,1,100,6963
13/01/2024 3:15,11,1,100,6963
13/01/2024 3:30,76,1,100,6963
13/01/2024 3:45,46,1,100,6963
13/01/2024 4:00,93,1,100,6963
13/01/2024 4:15,1,1,100,6963
13/01/2024 4:30,54,1,100,6963
13/01/2024 4:45,100,1,100,6963
13/01/2024 5:00,40,1,100,6963
13/01/2024 5:15,59,1,100,6963
13/01/2024 5:30,14,1,100,6963
13/01/2024 5:45,60,1,100,6963
13/01/2024 6:00,23,1,100,6963
13/01/2024 6:15,45,1,100,6963
13/01/2024 6:30,93,1,100,6963
13/01/2024 6:45,104,1,100,6963
13/01/2024 7:00,33,1,100,6963
13/01/2024 7:15,103,1,100,6963
13/01/2024 7:30,78,1,100,6963
13/01/2024 7:45,55,1,100,6963
13/01/2024 8:00,102,1,100,6963
13/01/2024 8:15,70,1,100,6963
13/01/2024 8:30,118,1,100,6963
13/01/2024 8:45,67,1,100,6963
13/01/2024 9:00,103,1,100,6963
13/01/2024 9:15,70,1,100,6963
13/01/2024 9:30,32,1,100,6963
13/01/2024 9:45,71,1,100,6963
13/01/2024 10:00,66,1,100,6963
13/01/2024 10:15,102,1,100,6963
13/01/2024 10:30,57,1,100,6963
13/01/2024 10:45,16,1,100,6963
13/01/2024 11:00,49,1,100,6963
13/01/2024 11:15,52,1,100,6963
13/01/2024 11:30,21,1,100,6963
13/01/2024 11:45,75,1,100,6963
13/01/2024 12:00,64,1,100,6963
13/01/2024 12:15,33,1,100,6963
13/01/2024 12:30,108,1,100,6963
13/01/2024 12:45,90,1,100,6963
13/01/2024 13:00,104,1,100,6963
13/01/2024 13:15,85,1,100,6963
13/01/2024 13:30,110,1,100,6963
13/01/2024 13:45,67,1,100,6963
13/01/2024 14:00,15,1,100,6963
13/01/2024 14:15,3,1,100,6963
13/01/2024 14:30,8,1,100,6963
13/01/2024 14:45,47,1,100,6963
13/01/2024 15:00,105,1,100,6963
13/01/2024 15:15,82,1,100,6963
13/01/2024 15:30,4,1,100,6963
13/01/2024 15:45,31,1,100,6963
13/01/2024 16:00,90,1,100,6963
13/01/2024 16:15,104,1,100,6963
13/01/2024 16:30,35,1,100,6963
13/01/2024 16:45,43,1,100,6963
13/01/2024 17:00,57,1,100,6963
13/01/2024 17:15,20,1,100,6963
13/01/2024 17:30,115,1,100,6963
13/01/2024 17:45,58,1,100,6963
13/01/2024 18:00,7,1,100,6963
13/01/2024 18:15,44,1,100,6963
13/01/2024 18:30,31,1,100,6963
13/01/2024 18:45,35,1,100,6963
13/01/2024 19:00,23,1,100,6963
13/01/2024 19:15,104,1,100,6963
13/01/2024 19:30,117,1,100,6963
13/01/2024 19:45,2,1,100,6963
13/01/2024 20:00,104,1,100,6963
13/01/2024 20:15,50,1,100,6963
13/01/2024 20:30,51,1,100,6963
13/01/2024 20:45,44,1,100,6963
13/01/2024 21:00,5,1,100,6963
13/01/2024 21:15,118,1,100,6963
