5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/01/2024 12:00,10,1,100,7455
27/01/2024 12:15,48,1,100,7455
27/01/2024 12:30,98,1,100,7455
27/01/2024 12:45,17,1,100,7455
27/01/2024 13:00,6,1,100,7455
27/01/2024 13:15,45,1,100,7455
27/01/2024 13:30,8,1,100,7455
27/01/2024 13:45,72,1,100,7455
27/01/2024 14:00,12,1,100,7455
27/01/2024 14:15,46,1,100,7455
27/01/2024 14:30,111,1,100,7455
27/01/2024 14:45,38,1,100,7455
27/01/2024 15:00,112,1,100,7455
27/01/2024 15:15,46,1,100,7455
27/01/2024 15:30,102,1,100,7455
27/01/2024 15:45,6,1,100,7455
27/01/2024 16:00,43,1,100,7455
27/01/2024 16:15,51,1,100,7455
27/01/2024 16:30,51,1,100,7455
27/01/2024 16:45,31,1,100,7455
27/01/2024 17:00,112,1,100,7455
27/01/2024 17:15,5,1,100,7455
27/01/2024 17:30,29,1,100,7455
27/01/2024 17:45,99,1,100,7455
27/01/2024 18:00,40,1,100,7455
27/01/2024 18:15,29,1,100,7455
27/01/2024 18:30,34,1,100,7455
27/01/2024 18:45,71,1,100,7455
27/01/2024 19:00,69,1,100,7455
27/01/2024 19:15,27,1,100,7455
27/01/2024 19:30,8,1,100,7455
27/01/2024 19:45,10,1,100,7455
27/01/2024 20:00,101,1,100,7455
27/01/2024 20:15,60,1,100,7455
27/01/2024 20:30,68,1,100,7455
27/01/2024 20:45,90,1,100,7455
27/01/2024 21:00,42,1,100,7455
27/01/2024 21:15,98,1,100,7455
27/01/2024 21:30,51,1,100,7455
27/01/2024 21:45,46,1,100,7455
27/01/2024 22:00,45,1,100,7455
27/01/2024 22:15,5,1,100,7455
27/01/2024 22:30,113,1,100,7455
27/01/2024 22:45,14,1,100,7455
27/01/2024 23:00,62,1,100,7455
28/01/2024 0:00,97,1,100,7455
28/01/2024 0:15,112,1,100,7455
28/01/2024 0:30,26,1,100,7455
28/01/2024 0:45,80,1,100,7455
28/01/2024 1:00,94,1,100,7455
28/01/2024 1:15,100,1,100,7455
28/01/2024 1:30,60,1,100,7455
28/01/2024 1:45,92,1,100,7455
28/01/2024 2:00,8,1,100,7455
28/01/2024 2:15,98,1,100,7455
28/01/2024 2:30,76,1,100,7455
28/01/2024 2:45,21,1,100,7455
28/01/2024 3:00,117,1,100,7455
28/01/2024 3:15,28,1,100,7455
28/01/2024 3:30,70,1,100,7455
28/01/2024 3:45,25,1,100,7455
28/01/2024 4:00,112,1,100,7455
28/01/2024 4:15,27,1,100,7455
28/01/2024 4:30,106,1,100,7455
28/01/2024 4:45,53,1,100,7455
28/01/2024 5:00,32,1,100,7455
28/01/2024 5:15,61,1,100,7455
28/01/2024 5:30,103,1,100,7455
28/01/2024 5:45,58,1,100,7455
28/01/2024 6:00,81,1,100,7455
28/01/2024 6:15,48,1,100,7455
28/01/2024 6:30,15,1,100,7455
28/01/2024 6:45,29,1,100,7455
28/01/2024 7:00,107,1,100,7455
28/01/2024 7:15,55,1,100,7455
28/01/2024 7:30,71,1,100,7455
28/01/2024 7:45,108,1,100,7455
28/01/2024 8:00,64,1,100,7455
28/01/2024 8:15,71,1,100,7455
28/01/2024 8:30,96,1,100,7455
28/01/2024 8:45,83,1,100,7455
28/01/2024 9:00,33,1,100,7455
28/01/2024 9:15,91,1,100,7455
28/01/2024 9:30,70,1,100,7455
28/01/2024 9:45,60,1,100,7455
28/01/2024 10:00,119,1,100,7455
28/01/2024 10:15,110,1,100,7455
28/01/2024 10:30,6,1,100,7455
28/01/2024 10:45,100,1,100,7455
28/01/2024 11:00,68,1,100,7455
28/01/2024 11:15,110,1,100,7455
28/01/2024 11:30,20,1,100,7455
28/01/2024 11:45,31,1,100,7455
28/01/2024 12:00,49,1,100,7455
28/01/2024 12:15,114,1,100,7455
28/01/2024 12:30,78,1,100,7455
28/01/2024 12:45,56,1,100,7455
28/01/2024 13:00,45,1,100,7455
28/01/2024 13:15,15,1,100,7455
28/01/2024 13:30,108,1,100,7455
28/01/2024 13:45,18,1,100,7455
28/01/2024 14:00,67,1,100,7455
28/01/2024 14:15,44,1,100,7455
28/01/2024 14:30,18,1,100,7455
28/01/2024 14:45,94,1,100,7455
28/01/2024 15:00,100,1,100,7455
28/01/2024 15:15,28,1,100,7455
28/01/2024 15:30,11,1,100,7455
28/01/2024 15:45,113,1,100,7455
28/01/2024 16:00,109,1,100,7455
28/01/2024 16:15,15,1,100,7455
28/01/2024 16:30,6,1,100,7455
28/01/2024 16:45,18,1,100,7455
28/01/2024 17:00,91,1,100,7455
28/01/2024 17:15,61,1,100,7455
28/01/2024 17:30,7,1,100,7455
28/01/2024 17:45,82,1,100,7455
28/01/2024 18:00,42,1,100,7455
28/01/2024 18:15,82,1,100,7455
28/01/2024 18:30,64,1,100,7455
28/01/2024 18:45,55,1,100,7455
28/01/2024 19:00,70,1,100,7455
28/01/2024 19:15,2,1,100,7455
28/01/2024 19:30,117,1,100,7455
28/01/2024 19:45,16,1,100,7455
28/01/2024 20:00,27,1,100,7455
28/01/2024 20:15,1,1,100,7455
28/01/2024 20:30,93,1,100,7455
28/01/2024 20:45,26,1,100,7455
28/01/2024 21:00,45,1,100,7455
28/01/2024 21:15,18,1,100,7455
28/01/2024 21:30,20,1,100,7455
28/01/2024 21:45,61,1,100,7455
28/01/2024 22:00,24,1,100,7455
28/01/2024 22:15,52,1,100,7455
28/01/2024 22:30,97,1,100,7455
28/01/2024 22:45,84,1,100,7455
28/01/2024 23:00,83,1,100,7455
29/01/2024 0:00,94,1,100,7455
29/01/2024 0:15,101,1,100,7455
29/01/2024 0:30,80,1,100,7455
29/01/2024 0:45,81,1,100,7455
29/01/2024 1:00,83,1,100,7455
29/01/2024 1:15,59,1,100,7455
29/01/2024 1:30,6,1,100,7455
29/01/2024 1:45,30,1,100,7455
29/01/2024 2:00,53,1,100,7455
29/01/2024 2:15,26,1,100,7455
29/01/2024 2:30,119,1,100,7455
29/01/2024 2:45,112,1,100,7455
29/01/2024 3:00,60,1,100,7455
29/01/2024 3:15,10,1,100,7455
29/01/2024 3:30,88,1,100,7455
29/01/2024 3:45,25,1,100,7455
29/01/2024 4:00,9,1,100,7455
29/01/2024 4:15,72,1,100,7455
29/01/2024 4:30,81,1,100,7455
29/01/2024 4:45,18,1,100,7455
29/01/2024 5:00,8,1,100,7455
29/01/2024 5:15,63,1,100,7455
29/01/2024 5:30,109,1,100,7455
29/01/2024 5:45,118,1,100,7455
29/01/2024 6:00,23,1,100,7455
29/01/2024 6:15,116,1,100,7455
29/01/2024 6:30,108,1,100,7455
29/01/2024 6:45,96,1,100,7455
29/01/2024 7:00,83,1,100,7455
29/01/2024 7:15,90,1,100,7455
29/01/2024 7:30,44,1,100,7455
29/01/2024 7:45,30,1,100,7455
29/01/2024 8:00,96,1,100,7455
29/01/2024 8:15,11,1,100,7455
29/01/2024 8:30,117,1,100,7455
29/01/2024 8:45,55,1,100,7455
29/01/2024 9:00,56,1,100,7455
29/01/2024 9:15,68,1,100,7455
29/01/2024 9:30,32,1,100,7455
29/01/2024 9:45,39,1,100,7455
29/01/2024 10:00,36,1,100,7455
29/01/2024 10:15,86,1,100,7455
29/01/2024 10:30,89,1,100,7455
29/01/2024 10:45,68,1,100,7455
29/01/2024 11:00,108,1,100,7455
29/01/2024 11:15,78,1,100,7455
29/01/2024 11:30,84,1,100,7455
29/01/2024 11:45,48,1,100,7455
29/01/2024 12:00,73,1,100,7455
29/01/2024 12:15,93,1,100,7455
29/01/2024 12:30,70,1,100,7455
29/01/2024 12:45,117,1,100,7455
29/01/2024 13:00,23,1,100,7455
29/01/2024 13:15,116,1,100,7455
29/01/2024 13:30,22,1,100,7455
29/01/2024 13:45,22,1,100,7455
29/01/2024 14:00,28,1,100,7455
29/01/2024 14:15,47,1,100,7455
29/01/2024 14:30,45,1,100,7455
29/01/2024 14:45,44,1,100,7455
29/01/2024 15:00,72,1,100,7455
29/01/2024 15:15,115,1,100,7455
29/01/2024 15:30,94,1,100,7455
29/01/2024 15:45,22,1,100,7455
29/01/2024 16:00,100,1,100,7455
29/01/2024 16:15,76,1,100,7455
29/01/2024 16:30,79,1,100,7455
29/01/2024 16:45,48,1,100,7455
29/01/2024 17:00,91,1,100,7455
29/01/2024 17:15,18,1,100,7455
29/01/2024 17:30,69,1,100,7455
29/01/2024 17:45,5,1,100,7455
29/01/2024 18:00,54,1,100,7455
29/01/2024 18:15,31,1,100,7455
29/01/2024 18:30,45,1,100,7455
29/01/2024 18:45,71,1,100,7455
29/01/2024 19:00,51,1,100,7455
29/01/2024 19:15,112,1,100,7455
29/01/2024 19:30,51,1,100,7455
29/01/2024 19:45,90,1,100,7455
29/01/2024 20:00,30,1,100,7455
29/01/2024 20:15,57,1,100,7455
29/01/2024 20:30,84,1,100,7455
29/01/2024 20:45,17,1,100,7455
29/01/2024 21:00,107,1,100,7455
29/01/2024 21:15,98,1,100,7455
29/01/2024 21:30,2,1,100,7455
29/01/2024 21:45,119,1,100,7455
29/01/2024 22:00,116,1,100,7455
29/01/2024 22:15,32,1,100,7455
29/01/2024 22:30,117,1,100,7455
29/01/2024 22:45,41,1,100,7455
29/01/2024 23:00,32,1,100,7455
30/01/2024 0:00,10,1,100,7455
30/01/2024 0:15,63,1,100,7455
30/01/2024 0:30,46,1,100,7455
30/01/2024 0:45,119,1,100,7455
30/01/2024 1:00,52,1,100,7455
30/01/2024 1:15,72,1,100,7455
30/01/2024 1:30,62,1,100,7455
30/01/2024 1:45,98,1,100,7455
30/01/2024 2:00,14,1,100,7455
30/01/2024 2:15,76,1,100,7455
30/01/2024 2:30,62,1,100,7455
30/01/2024 2:45,63,1,100,7455
30/01/2024 3:00,2,1,100,7455
30/01/2024 3:15,89,1,100,7455
30/01/2024 3:30,84,1,100,7455
30/01/2024 3:45,8,1,100,7455
30/01/2024 4:00,34,1,100,7455
30/01/2024 4:15,32,1,100,7455
30/01/2024 4:30,50,1,100,7455
30/01/2024 4:45,7,1,100,7455
30/01/2024 5:00,21,1,100,7455
30/01/2024 5:15,46,1,100,7455
30/01/2024 5:30,45,1,100,7455
30/01/2024 5:45,19,1,100,7455
30/01/2024 6:00,35,1,100,7455
30/01/2024 6:15,107,1,100,7455
30/01/2024 6:30,10,1,100,7455
30/01/2024 6:45,27,1,100,7455
30/01/2024 7:00,67,1,100,7455
30/01/2024 7:15,41,1,100,7455
30/01/2024 7:30,22,1,100,7455
30/01/2024 7:45,84,1,100,7455
30/01/2024 8:00,5,1,100,7455
30/01/2024 8:15,34,1,100,7455
30/01/2024 8:30,63,1,100,7455
30/01/2024 8:45,54,1,100,7455
30/01/2024 9:00,78,1,100,7455
30/01/2024 9:15,32,1,100,7455
30/01/2024 9:30,75,1,100,7455
30/01/2024 9:45,29,1,100,7455
30/01/2024 10:00,106,1,100,7455
30/01/2024 10:15,60,1,100,7455
30/01/2024 10:30,45,1,100,7455
30/01/2024 10:45,20,1,100,7455
30/01/2024 11:00,46,1,100,7455
30/01/2024 11:15,81,1,100,7455
30/01/2024 11:30,59,1,100,7455
30/01/2024 11:45,100,1,100,7455
30/01/2024 12:00,83,1,100,7455
30/01/2024 12:15,62,1,100,7455
30/01/2024 12:30,33,1,100,7455
30/01/2024 12:45,28,1,100,7455
30/01/2024 13:00,17,1,100,7455
30/01/2024 13:15,115,1,100,7455
30/01/2024 13:30,8,1,100,7455
30/01/2024 13:45,91,1,100,7455
30/01/2024 14:00,96,1,100,7455
30/01/2024 14:15,27,1,100,7455
30/01/2024 14:30,48,1,100,7455
30/01/2024 14:45,63,1,100,7455
30/01/2024 15:00,63,1,100,7455
30/01/2024 15:15,89,1,100,7455
30/01/2024 15:30,42,1,100,7455
30/01/2024 15:45,111,1,100,7455
30/01/2024 16:00,96,1,100,7455
30/01/2024 16:15,70,1,100,7455
30/01/2024 16:30,66,1,100,7455
30/01/2024 16:45,53,1,100,7455
30/01/2024 17:00,18,1,100,7455
30/01/2024 17:15,95,1,100,7455
30/01/2024 17:30,67,1,100,7455
30/01/2024 17:45,62,1,100,7455
30/01/2024 18:00,13,1,100,7455
30/01/2024 18:15,23,1,100,7455
30/01/2024 18:30,110,1,100,7455
30/01/2024 18:45,87,1,100,7455
30/01/2024 19:00,117,1,100,7455
30/01/2024 19:15,8,1,100,7455
30/01/2024 19:30,70,1,100,7455
30/01/2024 19:45,69,1,100,7455
30/01/2024 20:00,92,1,100,7455
30/01/2024 20:15,64,1,100,7455
30/01/2024 20:30,35,1,100,7455
30/01/2024 20:45,10,1,100,7455
30/01/2024 21:00,62,1,100,7455
30/01/2024 21:15,87,1,100,7455
30/01/2024 21:30,35,1,100,7455
30/01/2024 21:45,72,1,100,7455
30/01/2024 22:00,119,1,100,7455
30/01/2024 22:15,86,1,100,7455
30/01/2024 22:30,33,1,100,7455
30/01/2024 22:45,86,1,100,7455
30/01/2024 23:00,42,1,100,7455
31/01/2024 0:00,41,1,100,7455
31/01/2024 0:15,47,1,100,7455
31/01/2024 0:30,50,1,100,7455
31/01/2024 0:45,93,1,100,7455
31/01/2024 1:00,43,1,100,7455
31/01/2024 1:15,70,1,100,7455
31/01/2024 1:30,102,1,100,7455
31/01/2024 1:45,64,1,100,7455
31/01/2024 2:00,88,1,100,7455
31/01/2024 2:15,20,1,100,7455
31/01/2024 2:30,58,1,100,7455
31/01/2024 2:45,117,1,100,7455
31/01/2024 3:00,30,1,100,7455
31/01/2024 3:15,59,1,100,7455
31/01/2024 3:30,48,1,100,7455
31/01/2024 3:45,24,1,100,7455
31/01/2024 4:00,120,1,100,7455
31/01/2024 4:15,57,1,100,7455
31/01/2024 4:30,53,1,100,7455
31/01/2024 4:45,42,1,100,7455
31/01/2024 5:00,89,1,100,7455
31/01/2024 5:15,3,1,100,7455
31/01/2024 5:30,45,1,100,7455
31/01/2024 5:45,106,1,100,7455
31/01/2024 6:00,115,1,100,7455
31/01/2024 6:15,21,1,100,7455
31/01/2024 6:30,58,1,100,7455
31/01/2024 6:45,98,1,100,7455
31/01/2024 7:00,45,1,100,7455
31/01/2024 7:15,60,1,100,7455
31/01/2024 7:30,89,1,100,7455
31/01/2024 7:45,74,1,100,7455
31/01/2024 8:00,101,1,100,7455
31/01/2024 8:15,74,1,100,7455
31/01/2024 8:30,98,1,100,7455
31/01/2024 8:45,33,1,100,7455
31/01/2024 9:00,84,1,100,7455
31/01/2024 9:15,16,1,100,7455
31/01/2024 9:30,7,1,100,7455
31/01/2024 9:45,21,1,100,7455
31/01/2024 10:00,67,1,100,7455
31/01/2024 10:15,53,1,100,7455
31/01/2024 10:30,96,1,100,7455
31/01/2024 10:45,94,1,100,7455
31/01/2024 11:00,70,1,100,7455
31/01/2024 11:15,87,1,100,7455
31/01/2024 11:30,14,1,100,7455
31/01/2024 11:45,15,1,100,7455
31/01/2024 12:00,19,1,100,7455
31/01/2024 12:15,24,1,100,7455
31/01/2024 12:30,118,1,100,7455
31/01/2024 12:45,104,1,100,7455
31/01/2024 13:00,56,1,100,7455
31/01/2024 13:15,16,1,100,7455
31/01/2024 13:30,25,1,100,7455
31/01/2024 13:45,105,1,100,7455
31/01/2024 14:00,120,1,100,7455
31/01/2024 14:15,38,1,100,7455
31/01/2024 14:30,102,1,100,7455
31/01/2024 14:45,21,1,100,7455
31/01/2024 15:00,73,1,100,7455
31/01/2024 15:15,43,1,100,7455
31/01/2024 15:30,20,1,100,7455
31/01/2024 15:45,66,1,100,7455
31/01/2024 16:00,74,1,100,7455
31/01/2024 16:15,40,1,100,7455
31/01/2024 16:30,110,1,100,7455
31/01/2024 16:45,26,1,100,7455
31/01/2024 17:00,66,1,100,7455
31/01/2024 17:15,18,1,100,7455
31/01/2024 17:30,48,1,100,7455
31/01/2024 17:45,106,1,100,7455
31/01/2024 18:00,89,1,100,7455
31/01/2024 18:15,38,1,100,7455
31/01/2024 18:30,108,1,100,7455
31/01/2024 18:45,94,1,100,7455
31/01/2024 19:00,40,1,100,7455
31/01/2024 19:15,48,1,100,7455
31/01/2024 19:30,90,1,100,7455
31/01/2024 19:45,107,1,100,7455
31/01/2024 20:00,63,1,100,7455
31/01/2024 20:15,60,1,100,7455
31/01/2024 20:30,61,1,100,7455
31/01/2024 20:45,99,1,100,7455
31/01/2024 21:00,28,1,100,7455
31/01/2024 21:15,70,1,100,7455
31/01/2024 21:30,53,1,100,7455
31/01/2024 21:45,48,1,100,7455
31/01/2024 22:00,116,1,100,7455
31/01/2024 22:15,74,1,100,7455
31/01/2024 22:30,56,1,100,7455
31/01/2024 22:45,28,1,100,7455
31/01/2024 23:00,1,1,100,7455
1/1/2024 0:00,84,1,100,7455
1/1/2024 0:15,94,1,100,7455
1/1/2024 0:30,64,1,100,7455
1/1/2024 0:45,120,1,100,7455
1/1/2024 1:00,31,1,100,7455
1/1/2024 1:15,93,1,100,7455
1/1/2024 1:30,55,1,100,7455
1/1/2024 1:45,66,1,100,7455
1/1/2024 2:00,29,1,100,7455
1/1/2024 2:15,30,1,100,7455
1/1/2024 2:30,58,1,100,7455
1/1/2024 2:45,26,1,100,7455
1/1/2024 3:00,26,1,100,7455
1/1/2024 3:15,115,1,100,7455
1/1/2024 3:30,41,1,100,7455
1/1/2024 3:45,17,1,100,7455
1/1/2024 4:00,48,1,100,7455
1/1/2024 4:15,2,1,100,7455
1/1/2024 4:30,90,1,100,7455
1/1/2024 4:45,102,1,100,7455
1/1/2024 5:00,42,1,100,7455
1/1/2024 5:15,88,1,100,7455
1/1/2024 5:30,58,1,100,7455
1/1/2024 5:45,95,1,100,7455
1/1/2024 6:00,16,1,100,7455
1/1/2024 6:15,8,1,100,7455
1/1/2024 6:30,109,1,100,7455
1/1/2024 6:45,97,1,100,7455
1/1/2024 7:00,40,1,100,7455
1/1/2024 7:15,113,1,100,7455
1/1/2024 7:30,32,1,100,7455
1/1/2024 7:45,28,1,100,7455
1/1/2024 8:00,90,1,100,7455
1/1/2024 8:15,12,1,100,7455
1/1/2024 8:30,74,1,100,7455
1/1/2024 8:45,43,1,100,7455
1/1/2024 9:00,50,1,100,7455
1/1/2024 9:15,15,1,100,7455
1/1/2024 9:30,20,1,100,7455
1/1/2024 9:45,75,1,100,7455
1/1/2024 10:00,120,1,100,7455
1/1/2024 10:15,16,1,100,7455
1/1/2024 10:30,26,1,100,7455
1/1/2024 10:45,119,1,100,7455
1/1/2024 11:00,65,1,100,7455
1/1/2024 11:15,14,1,100,7455
1/1/2024 11:30,65,1,100,7455
1/1/2024 11:45,42,1,100,7455
1/1/2024 12:00,81,1,100,7455
1/1/2024 12:15,48,1,100,7455
1/1/2024 12:30,112,1,100,7455
1/1/2024 12:45,105,1,100,7455
1/1/2024 13:00,76,1,100,7455
1/1/2024 13:15,75,1,100,7455
1/1/2024 13:30,101,1,100,7455
1/1/2024 13:45,117,1,100,7455
1/1/2024 14:00,93,1,100,7455
1/1/2024 14:15,62,1,100,7455
1/1/2024 14:30,23,1,100,7455
1/1/2024 14:45,56,1,100,7455
1/1/2024 15:00,5,1,100,7455
1/1/2024 15:15,10,1,100,7455
1/1/2024 15:30,111,1,100,7455
1/1/2024 15:45,108,1,100,7455
1/1/2024 16:00,109,1,100,7455
1/1/2024 16:15,5,1,100,7455
1/1/2024 16:30,68,1,100,7455
1/1/2024 16:45,120,1,100,7455
1/1/2024 17:00,33,1,100,7455
1/1/2024 17:15,10,1,100,7455
1/1/2024 17:30,69,1,100,7455
1/1/2024 17:45,7,1,100,7455
1/1/2024 18:00,29,1,100,7455
1/1/2024 18:15,8,1,100,7455
1/1/2024 18:30,107,1,100,7455
1/1/2024 18:45,15,1,100,7455
1/1/2024 19:00,33,1,100,7455
1/1/2024 19:15,2,1,100,7455
1/1/2024 19:30,90,1,100,7455
1/1/2024 19:45,37,1,100,7455
1/1/2024 20:00,46,1,100,7455
1/1/2024 20:15,16,1,100,7455
1/1/2024 20:30,9,1,100,7455
1/1/2024 20:45,76,1,100,7455
1/1/2024 21:00,78,1,100,7455
1/1/2024 21:15,46,1,100,7455
1/1/2024 21:30,23,1,100,7455
1/1/2024 21:45,26,1,100,7455
1/1/2024 22:00,46,1,100,7455
1/1/2024 22:15,109,1,100,7455
1/1/2024 22:30,78,1,100,7455
1/1/2024 22:45,53,1,100,7455
1/1/2024 23:00,56,1,100,7455
2/1/2024 0:00,76,1,100,7455
2/1/2024 0:15,83,1,100,7455
2/1/2024 0:30,97,1,100,7455
2/1/2024 0:45,51,1,100,7455
2/1/2024 1:00,64,1,100,7455
2/1/2024 1:15,72,1,100,7455
2/1/2024 1:30,13,1,100,7455
2/1/2024 1:45,106,1,100,7455
2/1/2024 2:00,103,1,100,7455
2/1/2024 2:15,10,1,100,7455
2/1/2024 2:30,103,1,100,7455
2/1/2024 2:45,113,1,100,7455
2/1/2024 3:00,20,1,100,7455
2/1/2024 3:15,111,1,100,7455
2/1/2024 3:30,100,1,100,7455
2/1/2024 3:45,102,1,100,7455
2/1/2024 4:00,115,1,100,7455
2/1/2024 4:15,61,1,100,7455
2/1/2024 4:30,49,1,100,7455
2/1/2024 4:45,14,1,100,7455
2/1/2024 5:00,91,1,100,7455
2/1/2024 5:15,73,1,100,7455
2/1/2024 5:30,25,1,100,7455
2/1/2024 5:45,73,1,100,7455
2/1/2024 6:00,9,1,100,7455
2/1/2024 6:15,81,1,100,7455
2/1/2024 6:30,51,1,100,7455
2/1/2024 6:45,75,1,100,7455
2/1/2024 7:00,21,1,100,7455
2/1/2024 7:15,66,1,100,7455
2/1/2024 7:30,55,1,100,7455
2/1/2024 7:45,71,1,100,7455
2/1/2024 8:00,32,1,100,7455
2/1/2024 8:15,48,1,100,7455
2/1/2024 8:30,117,1,100,7455
2/1/2024 8:45,91,1,100,7455
2/1/2024 9:00,69,1,100,7455
2/1/2024 9:15,3,1,100,7455
2/1/2024 9:30,107,1,100,7455
2/1/2024 9:45,79,1,100,7455
2/1/2024 10:00,103,1,100,7455
2/1/2024 10:15,38,1,100,7455
2/1/2024 10:30,111,1,100,7455
2/1/2024 10:45,10,1,100,7455
2/1/2024 11:00,64,1,100,7455
2/1/2024 11:15,97,1,100,7455
2/1/2024 11:30,74,1,100,7455
2/1/2024 11:45,18,1,100,7455
2/1/2024 12:00,44,1,100,7455
2/1/2024 12:15,1,1,100,7455
2/1/2024 12:30,58,1,100,7455
2/1/2024 12:45,52,1,100,7455
2/1/2024 13:00,101,1,100,7455
2/1/2024 13:15,2,1,100,7455
2/1/2024 13:30,56,1,100,7455
2/1/2024 13:45,18,1,100,7455
2/1/2024 14:00,97,1,100,7455
2/1/2024 14:15,79,1,100,7455
2/1/2024 14:30,87,1,100,7455
2/1/2024 14:45,9,1,100,7455
2/1/2024 15:00,79,1,100,7455
2/1/2024 15:15,79,1,100,7455
2/1/2024 15:30,33,1,100,7455
2/1/2024 15:45,81,1,100,7455
2/1/2024 16:00,10,1,100,7455
2/1/2024 16:15,26,1,100,7455
2/1/2024 16:30,91,1,100,7455
2/1/2024 16:45,109,1,100,7455
2/1/2024 17:00,111,1,100,7455
2/1/2024 17:15,10,1,100,7455
2/1/2024 17:30,67,1,100,7455
2/1/2024 17:45,20,1,100,7455
2/1/2024 18:00,75,1,100,7455
2/1/2024 18:15,99,1,100,7455
2/1/2024 18:30,50,1,100,7455
2/1/2024 18:45,34,1,100,7455
2/1/2024 19:00,62,1,100,7455
2/1/2024 19:15,19,1,100,7455
2/1/2024 19:30,120,1,100,7455
2/1/2024 19:45,65,1,100,7455
2/1/2024 20:00,78,1,100,7455
2/1/2024 20:15,1,1,100,7455
2/1/2024 20:30,101,1,100,7455
2/1/2024 20:45,52,1,100,7455
2/1/2024 21:00,92,1,100,7455
2/1/2024 21:15,68,1,100,7455
2/1/2024 21:30,84,1,100,7455
2/1/2024 21:45,109,1,100,7455
2/1/2024 22:00,88,1,100,7455
2/1/2024 22:15,23,1,100,7455
2/1/2024 22:30,7,1,100,7455
2/1/2024 22:45,115,1,100,7455
2/1/2024 23:00,64,1,100,7455
3/1/2024 0:00,59,1,100,7455
3/1/2024 0:15,99,1,100,7455
3/1/2024 0:30,117,1,100,7455
3/1/2024 0:45,50,1,100,7455
3/1/2024 1:00,15,1,100,7455
3/1/2024 1:15,108,1,100,7455
3/1/2024 1:30,116,1,100,7455
3/1/2024 1:45,41,1,100,7455
3/1/2024 2:00,71,1,100,7455
3/1/2024 2:15,43,1,100,7455
3/1/2024 2:30,111,1,100,7455
3/1/2024 2:45,110,1,100,7455
3/1/2024 3:00,55,1,100,7455
3/1/2024 3:15,90,1,100,7455
3/1/2024 3:30,5,1,100,7455
3/1/2024 3:45,19,1,100,7455
3/1/2024 4:00,90,1,100,7455
3/1/2024 4:15,108,1,100,7455
3/1/2024 4:30,14,1,100,7455
3/1/2024 4:45,70,1,100,7455
3/1/2024 5:00,91,1,100,7455
3/1/2024 5:15,98,1,100,7455
3/1/2024 5:30,33,1,100,7455
3/1/2024 5:45,110,1,100,7455
3/1/2024 6:00,69,1,100,7455
3/1/2024 6:15,45,1,100,7455
3/1/2024 6:30,19,1,100,7455
3/1/2024 6:45,41,1,100,7455
3/1/2024 7:00,118,1,100,7455
3/1/2024 7:15,51,1,100,7455
3/1/2024 7:30,63,1,100,7455
3/1/2024 7:45,39,1,100,7455
3/1/2024 8:00,84,1,100,7455
3/1/2024 8:15,117,1,100,7455
3/1/2024 8:30,86,1,100,7455
3/1/2024 8:45,102,1,100,7455
3/1/2024 9:00,10,1,100,7455
3/1/2024 9:15,75,1,100,7455
3/1/2024 9:30,38,1,100,7455
3/1/2024 9:45,7,1,100,7455
3/1/2024 10:00,82,1,100,7455
3/1/2024 10:15,63,1,100,7455
3/1/2024 10:30,69,1,100,7455
3/1/2024 10:45,75,1,100,7455
3/1/2024 11:00,85,1,100,7455
3/1/2024 11:15,10,1,100,7455
3/1/2024 11:30,94,1,100,7455
3/1/2024 11:45,75,1,100,7455
3/1/2024 12:00,114,1,100,7455
3/1/2024 12:15,91,1,100,7455
3/1/2024 12:30,109,1,100,7455
3/1/2024 12:45,74,1,100,7455
3/1/2024 13:00,16,1,100,7455
3/1/2024 13:15,25,1,100,7455
3/1/2024 13:30,37,1,100,7455
3/1/2024 13:45,82,1,100,7455
3/1/2024 14:00,91,1,100,7455
3/1/2024 14:15,20,1,100,7455
3/1/2024 14:30,111,1,100,7455
3/1/2024 14:45,107,1,100,7455
3/1/2024 15:00,28,1,100,7455
3/1/2024 15:15,26,1,100,7455
3/1/2024 15:30,115,1,100,7455
3/1/2024 15:45,24,1,100,7455
3/1/2024 16:00,59,1,100,7455
3/1/2024 16:15,53,1,100,7455
3/1/2024 16:30,113,1,100,7455
3/1/2024 16:45,35,1,100,7455
3/1/2024 17:00,27,1,100,7455
3/1/2024 17:15,98,1,100,7455
3/1/2024 17:30,84,1,100,7455
3/1/2024 17:45,3,1,100,7455
3/1/2024 18:00,70,1,100,7455
3/1/2024 18:15,108,1,100,7455
3/1/2024 18:30,92,1,100,7455
3/1/2024 18:45,85,1,100,7455
3/1/2024 19:00,44,1,100,7455
3/1/2024 19:15,46,1,100,7455
3/1/2024 19:30,69,1,100,7455
3/1/2024 19:45,35,1,100,7455
3/1/2024 20:00,47,1,100,7455
3/1/2024 20:15,12,1,100,7455
3/1/2024 20:30,104,1,100,7455
3/1/2024 20:45,39,1,100,7455
3/1/2024 21:00,89,1,100,7455
3/1/2024 21:15,69,1,100,7455
3/1/2024 21:30,56,1,100,7455
3/1/2024 21:45,41,1,100,7455
3/1/2024 22:00,73,1,100,7455
3/1/2024 22:15,50,1,100,7455
3/1/2024 22:30,96,1,100,7455
3/1/2024 22:45,60,1,100,7455
3/1/2024 23:00,84,1,100,7455
4/1/2024 0:00,6,1,100,7455
